q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.990081984352792,-1.73984546262025,-0.0101048794526456,-0.00222271299770891,7.59452715870935e-05,-6.00675069622682e-05,1.20100471795693,-1.63732084010606,0.20081785415149,0.100301909516474,0.14314412830023,0.0699293118211336
0.980053705928503,-1.7421272762456,-0.0100282784242887,-0.00228181362535766,7.66010283569066e-05,-5.91006276487538e-05,1.19171217590349,-1.6407538857496,0.201630191550694,0.0990915768706446,0.143665511517141,0.0690624096196764
0.970102654138715,-1.74446720312576,-0.00995105178978817,-0.00233992688015375,7.72266345005653e-05,-5.81132547960936e-05,1.1824570419534,-1.64425894263578,0.202403336024895,0.0978683336098243,0.144159548604772,0.0681867159080454
0.960229425151626,-1.74686423560127,-0.00987322898708857,-0.0023970324755123,7.78228026996063e-05,-5.7105595358544e-05,1.17324024161235,-1.64783460878858,0.203137587473631,0.0966325943371813,0.144626487107715,0.0673025307614527
0.950434586418802,-1.74931734594393,-0.00979483873282428,-0.00245311034266235,7.83902542642909e-05,-5.60778671500495e-05,1.16406269655268,-1.65147945398921,0.203833271401057,0.0953847816120641,0.145066591593874,0.0664101595869187
0.9407186774035,-1.75182548658546,-0.00971590901530224,-0.00250814064152463,7.89297175220353e-05,-5.50302988622863e-05,1.15492532452127,-1.65519202034818,0.204490738102466,0.0941253255957475,0.145480143068166,0.0655099128724143
0.931082210314489,-1.75438759035704,-0.0096364670890105,-0.00256210377158524,7.94419262917367e-05,-5.39631300606031e-05,1.14582903924769,-1.65897082288847,0.205110361844188,0.0928546636969869,0.145867438383727,0.0646021059360713
0.921525670843919,-1.75700257073979,-0.0095565394705699,-0.00261498038274424,7.99276184406066e-05,-5.2876611159005e-05,1.13677475035289,-1.66281435013943,0.205692540038403,0.0915732402176135,0.146228789651569,0.063687058675613
0.91204951890787,-1.75966932212591,-0.00947615193604952,-0.00266675138612134,8.03875345203813e-05,-5.17710033771045e-05,1.12776336325822,-1.66672106474141,0.206237692414304,0.0902815059983795,0.146564523649629,0.0627650953181381
0.9026541893883,-1.76238672009071,-0.00939532951956972,-0.00271739796480197,8.08224164797924e-05,-5.06465786806288e-05,1.11879577909488,-1.67068940406065,0.206746260187012,0.0889799180652551,0.146874981232049,0.0618365441703891
0.89334009287518,-1.76515362167522,-0.00931409651311955,-0.00276690158450962,8.12330064501732e-05,-4.95036197076475e-05,1.10987289461381,-1.67471778081435,0.207218705225511,0.087668939276361,0.147160516739524,0.060901737369625
0.884107616407662,-1.76796886567941,-0.00923247646751815,-0.00281524400419145,8.16200456013979e-05,-4.83424196818291e-05,1.10099560209602,-1.6788045837055,0.207655509220843,0.0863490379697147,0.147421497411468,0.0599610106352164
0.874957124213209,-1.77083127296592,-0.00915049219445288,-0.00286240728650583,8.19842730652727e-05,-4.71632823143793e-05,1.09216478926337,-1.68294817806745,0.208057172855711,0.085020687611957,0.147658302800724,0.0590147030210719
