q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.57079637901252,-1.57079737932358,-1.94408421209425e-09,4.40453005745713e-08,8.0750136703183e-11,-1.83754595426102e-09,1.5707963267949,-1.5707963267949,-5.41617115601412e-08,1.09657398006391e-06,0.0980999852259177,0.0981000400268067
1.57079637714437,-1.5707973370427,-1.86815016793668e-09,4.2280873704836e-08,7.59340441575716e-11,-1.76442686973535e-09,1.5707963267949,-1.5707963267949,-5.22176273332065e-08,1.05252867954597e-06,0.0980999857562047,0.0981000384169417
1.57079637534771,-1.57079729645603,-1.79666196782245e-09,4.05866717955689e-08,7.14882001142368e-11,-1.69420190926706e-09,1.5707963267949,-1.5707963267949,-5.03494772541302e-08,1.0102478058549e-06,0.0980999862670253,0.0981000368717824
1.57079637361844,-1.57079725749611,-1.72927252980882e-09,3.89599169313663e-08,6.73894380136222e-11,-1.62675486420257e-09,1.5707963267949,-1.5707963267949,-4.8552815323788e-08,9.69661134053723e-07,0.0980999867594055,0.0981000353887451
1.57079637195278,-1.57079722009817,-1.66565734422134e-09,3.73979424272075e-08,6.3615185587488e-11,-1.5619745041588e-09,1.5707963267949,-1.5707963267949,-4.68235428208175e-08,9.3070121720551e-07,0.0980999872342898,0.0981000339653472
1.57079637034727,-1.57079718419998,-1.60551381691039e-09,3.58981881249614e-08,6.01435273109513e-11,-1.49975430224613e-09,1.5707963267949,-1.5707963267949,-4.51578854310242e-08,8.93303274684953e-07,0.0980999876925482,0.0981000325992043
1.57079636879871,-1.57079714974179,-1.54856054381105e-09,3.44581958751587e-08,5.6953273099336e-11,-1.4399922498027e-09,1.5707963267949,-1.5707963267949,-4.35523717090547e-08,8.5740508648513e-07,0.0980999881349808,0.0981000312880255
1.57079636730417,-1.57079711666618,-1.49453653450033e-09,3.30756052591943e-08,5.40240093107165e-11,-1.38259061596441e-09,1.5707963267949,-1.5707963267949,-4.20038110959808e-08,8.22946890632892e-07,0.0980999885623241,0.0981000300296104
1.57079636586097,-1.57079708491803,-1.44320039724205e-09,3.17481494603663e-08,5.13361372582818e-11,-1.32745579882804e-09,1.5707963267949,-1.5707963267949,-4.05092746014191e-08,7.89871285267196e-07,0.0980999889752556,0.0981000288218453
1.57079636446664,-1.57079705444438,-1.39432948968277e-09,3.0473651383672e-08,4.88709075592762e-11,-1.27449807669423e-09,1.5707963267949,-1.5707963267949,-3.90660741533821e-08,7.58123135824462e-07,0.0980999893743987,0.0981000276627
1.57079636311892,-1.57079702519436,-1.34771905081149e-09,2.92500199234009e-08,4.66104388712813e-11,-1.2236314602711e-09,1.5707963267949,-1.5707963267949,-3.76717446126662e-08,7.2764948444437e-07,0.0980999897603274,0.0981000265502244
1.57079636181574,-1.57079699711911,-1.30318130585641e-09,2.80752464035032e-08,4.45377449550818e-11,-1.1747735198977e-09,1.5707963267949,-1.5707963267949,-3.63240255651931e-08,6.98399464482691e-07,0.0980999901335708,0.0981000254825457
1.5707963605552,-1.57079697017171,-1.26054457742567e-09,2.69474012115525e-08,4.26367284307449e-11,-1.1278451919507e-09,1.5707963267949,-1.5707963267949,-3.50208442245759e-08,6.70324218132734e-07,0.0980999904946169,0.0981000244578649
1.57079635933554,-1.57079694430708,-1.21965237791205e-09,2.58646305263816e-08,4.08921995136155e-11,-1.08277068517092e-09,1.5707963267949,-1.5707963267949,-3.37602996669517e-08,6.43376816933383e-07,0.0980999908439166,0.0981000234744545
1.57079635815518,-1.57079691948193,-1.18036251855015e-09,2.48251532747002e-08,3.92898593619021e-11,-1.03947725168139e-09,1.5707963267949,-1.5707963267949,-3.25406472878598e-08,6.17512186495972e-07,0.0980999911818874,0.0981000225306556
1.57079635701264,-1.57079689565467,-1.14254622263598e-09,2.38272581543249e-08,3.78162959141645e-11,-9.97895120375348e-10,1.5707963267949,-1.5707963267949,-3.13602848134309e-08,5.92687033229566e-07,0.0980999915089162,0.0981000216248749
1.57079635590655,-1.57079687278537,-1.10608724499089e-09,2.28693008343492e-08,3.64589776450959e-11,-9.57957319975715e-10,1.5707963267949,-1.5707963267949,-3.02177385336222e-08,5.68859775063046e-07,0.098099991825363,0.0981000207555827
1.57079635483567,-1.57079685083567,-1.07088102473135e-09,2.19497012802129e-08,3.5206220259543e-11,-9.19599554136219e-10,1.5707963267949,-1.5707963267949,-2.91116513118084e-08,5.45990474165592e-07,0.0980999921315633,0.0981000199213098
1.57079635379883,-1.57079682976873,-1.03683383699735e-09,2.1066941144343e-08,3.40471877339913e-11,-8.82760135869899e-10,1.5707963267949,-1.5707963267949,-2.80407703723284e-08,5.24040772775791e-07,0.0980999924278312,0.0981000191206459
1.57079635279497,-1.57079680954917,-1.0038619977627e-09,2.02195613847356e-08,3.29718392346529e-11,-8.4737975960748e-10,1.5707963267949,-1.5707963267949,-2.70039366423447e-08,5.02973831695286e-07,0.0980999927144612,0.0981000183522369
1.57079635182308,-1.57079679014301,-9.71891059277192e-10,1.94061598325365e-08,3.19709384855095e-11,-8.13401552199104e-10,1.5707963267949,-1.5707963267949,-2.60000745377909e-08,4.82754270336727e-07,0.0980999929917309,0.0981000176147823
1.57079635088222,-1.57079677151762,-9.40855081489224e-10,1.86253890437689e-08,3.10359777879683e-11,-7.80770788767529e-10,1.5707963267949,-1.5707963267949,-2.50281835256772e-08,4.63348110546491e-07,0.0980999932599027,0.0981000169070343
1.57079634997153,-1.57079675364166,-9.10695873283716e-10,1.78759540625892e-08,3.01592082055075e-11,-7.49434981179724e-10,1.5707963267949,-1.5707963267949,-2.40873283541276e-08,4.44722721537616e-07,0.0980999935192258,0.0981000162277944
1.57079634909017,-1.57079673648505,-8.81362330517151e-10,1.71566104353826e-08,2.93335427665651e-11,-7.19343627206623e-10,1.5707963267949,-1.5707963267949,-2.31766323910421e-08,4.26846767487277e-07,0.0980999937699378,0.0981000155759124
1.57079634823736,-1.57079672001889,-8.52809759480535e-10,1.64661622019605e-08,2.85525710366159e-11,-6.90448233422078e-10,1.5707963267949,-1.5707963267949,-2.22952700745793e-08,4.09690157132658e-07,0.098099994012266,0.0981000149502841
1.57079634741236,-1.57079670421543,-8.24999265934523e-10,1.58034600605763e-08,2.78104935460128e-11,-6.62702141384182e-10,1.5707963267949,-1.5707963267949,-2.14424602518193e-08,3.93223994921144e-07,0.0980999942464289,0.0981000143498499
1.57079634661446,-1.57079668904803,-7.97897143103365e-10,1.5167399486103e-08,2.71021228311582e-11,-6.3606057447331e-10,1.5707963267949,-1.5707963267949,-2.06174610717369e-08,3.77420534825035e-07,0.0980999944726374,0.0981000137735922
1.57079634584299,-1.57079667449111,-7.71474342935245e-10,1.45569190896839e-08,2.64228001681194e-11,-6.10480396419152e-10,1.5707963267949,-1.5707963267949,-1.98195639899978e-08,3.62253135266499e-07,0.0980999946910957,0.098100013220535
1.57079634509728,-1.57079666052011,-7.45705930708984e-10,1.39709988992794e-08,2.57684122262613e-11,-5.85920190404506e-10,1.5707963267949,-1.5707963267949,-1.90480895501111e-08,3.4769621626296e-07,0.0980999949020021,0.0981000126897412
1.57079634437671,-1.57079664711146,-7.2057061770301e-10,1.34086587890529e-08,2.51353130059738e-11,-5.62340110226447e-10,1.5707963267949,-1.5707963267949,-1.83023836086704e-08,3.33725217460668e-07,0.09809999510555,0.0981000121803113
1.57079634368066,-1.5707966342425,-6.96050294904912e-10,1.28689569472671e-08,2.45203227980979e-11,-5.39701841785826e-10,1.5707963267949,-1.5707963267949,-1.75818128944627e-08,3.20316558610756e-07,0.0980999953019286,0.0981000116913825
1.57079634300853,-1.57079662189151,-6.72129620844122e-10,1.23509884107928e-08,2.39206740607902e-11,-5.1796853647424e-10,1.5707963267949,-1.5707963267949,-1.68857625659768e-08,3.0744760159962e-07,0.0980999954913232,0.0981000112221266
1.57079634235973,-1.57079661003763,-6.48795635445226e-10,1.18538836755994e-08,2.33339853988959e-11,-4.97104735193452e-10,1.5707963267949,-1.5707963267949,-1.6213632880735e-08,2.95096613145418e-07,0.0980999956739158,0.0981000107717487
1.5707963417337,-1.57079659866082,-6.26037398861094e-10,1.13768073155704e-08,2.27582365841321e-11,-4.77076360029004e-10,1.5707963267949,-1.5707963267949,-1.55648371968908e-08,2.83242729492983e-07,0.0980999958498857,0.0981000103394864
1.57079634112985,-1.57079658774186,-6.03845671939174e-10,1.091895671373e-08,2.21917269219204e-11,-4.57850601840396e-10,1.5707963267949,-1.5707963267949,-1.49387997527839e-08,2.7186592221895e-07,0.0980999960194096,0.0981000099246078
1.57079634054764,-1.5707965772623,-5.82212613340961e-10,1.0479560772652e-08,2.16330585982127e-11,-4.39395941078006e-10,1.5707963267949,-1.5707963267949,-1.4334954112627e-08,2.60946965591202e-07,0.0980999961826617,0.0981000095264108
1.57079633998651,-1.57079656720442,-5.61131518294663e-10,1.00578787456054e-08,2.10810950462976e-11,-4.21682027046555e-10,1.5707963267949,-1.5707963267949,-1.37527413901495e-08,2.5046740481649e-07,0.0980999963398145,0.0981000091442216
1.57079633944591,-1.57079655755122,-5.40596576082727e-10,9.65319908227181e-09,2.05349422119367e-11,-4.04679663333624e-10,1.5707963267949,-1.5707963267949,-1.31916098045082e-08,2.40409526064411e-07,0.0980999964910383,0.0981000087773938
1.57079633892531,-1.57079654828639,-5.20602649386739e-10,9.26483829215615e-09,1.99939266959874e-11,-3.88360790115653e-10,1.5707963267949,-1.5707963267949,-1.26510131259749e-08,2.30756326935477e-07,0.0980999966365015,0.0981000084253072
1.57079633842416,-1.57079653939425,-5.01145093183896e-10,8.89213990999978e-09,1.94575562028428e-11,-3.72698382156374e-10,1.5707963267949,-1.5707963267949,-1.21304104538922e-08,2.21491488705539e-07,0.0980999967763707,0.0981000080873667
1.57079633794194,-1.57079653085977,-4.82219569480012e-10,8.53447341955947e-09,1.89255237038843e-11,-3.57666490440309e-10,1.5707963267949,-1.5707963267949,-1.16292653284944e-08,2.12599348792253e-07,0.098099996910811,0.0981000077630013
1.57079633747812,-1.57079652266854,-4.63821915124952e-10,8.19123331373581e-09,1.83976543550607e-11,-3.4324010582366e-10,1.5707963267949,-1.5707963267949,-1.11470457309082e-08,2.04064875442e-07,0.0980999970399853,0.0981000074516634
1.57079633703217,-1.5707965148067,-4.45948004423794e-10,7.86183810370053e-09,1.7873910701158e-11,-3.29395210035287e-10,1.5707963267949,-1.5707963267949,-1.06832238611076e-08,1.95873642194755e-07,0.0980999971640551,0.0981000071528273
1.57079633660358,-1.57079650726097,-4.2859364609542e-10,7.54572942065792e-09,1.73543583283739e-11,-3.16108683042601e-10,1.5707963267949,-1.5707963267949,-1.02372759158698e-08,1.8801180412531e-07,0.0980999972831795,0.0981000068659888
1.57079633619182,-1.5707965000186,-4.11754482312683e-10,7.24237110719793e-09,1.68391637827366e-11,-3.03358313459999e-10,1.5707963267949,-1.5707963267949,-9.80868231081899e-09,1.8046607475064e-07,0.0980999973975162,0.0981000065906641
1.5707963357964,-1.57079649306735,-3.95425918967516e-10,6.95124838567068e-09,1.63285633451673e-11,-2.91122721527245e-10,1.5707963267949,-1.5707963267949,-9.39692790247193e-09,1.73223703603398e-07,0.0980999975072204,0.0981000063263892
1.5707963354168,-1.57079648639548,-3.79603064262633e-10,6.6718670348878e-09,1.58228547048825e-11,-2.79381350782877e-10,1.5707963267949,-1.5707963267949,-9.00150198823724e-09,1.66272455137673e-07,0.0980999976124454,0.0981000060727188
1.57079633505251,-1.57079647999173,-3.64280676670676e-10,6.40375258868102e-09,1.53223875919577e-11,-2.68114446206778e-10,1.5707963267949,-1.5707963267949,-8.6218989725495e-09,1.59600588078845e-07,0.0980999977133421,0.0981000058292257
1.57079633470306,-1.57079647384528,-3.49453129546627e-10,6.14644958442082e-09,1.48275471240488e-11,-2.57303004260205e-10,1.5707963267949,-1.5707963267949,-8.25761836686922e-09,1.53196835439573e-07,0.0980999978100592,0.0981000055955
1.57079633436795,-1.57079646794576,-3.35114384066848e-10,5.8995208156983e-09,1.43387454797789e-11,-2.46928768722523e-10,1.5707963267949,-1.5707963267949,-7.90816523377202e-09,1.47050385868042e-07,0.0980999979027429,0.0981000053711485
1.57079633404669,-1.57079646228321,-3.21257978821398e-10,5.6625466391304e-09,1.38564052454496e-11,-2.36974176567894e-10,1.5707963267949,-1.5707963267949,-7.57305085308246e-09,1.4115086499622e-07,0.0980999979915368,0.098100005155794
1.57079633373881,-1.57079645684809,-3.07877011079634e-10,5.43512426034839e-09,1.33809677417644e-11,-2.27422378782009e-10,1.5707963267949,-1.5707963267949,-7.25179294391864e-09,1.35488318342425e-07,0.0980999980765817,0.0981000049490744
1.57079633344385,-1.57079645163122,-2.94964153444113e-10,5.216867134478e-09,1.29128576355208e-11,-2.18257125870399e-10,1.5707963267949,-1.5707963267949,-6.94391588673682e-09,1.30053193991841e-07,0.0980999981580158,0.0981000047506426
1.57079633316134,-1.57079644662382,-2.82511643442777e-10,5.00740426878112e-09,1.24525100013359e-11,-2.09462865696875e-10,1.5707963267949,-1.5707963267949,-6.64895183355441e-09,1.24836326831357e-07,0.0980999982359744,0.0981000045601653
1.57079633289083,-1.57079644181744,-2.70511314754449e-10,4.8063796585243e-09,1.20003286883281e-11,-2.01024610256818e-10,1.5707963267949,-1.5707963267949,-6.3664402638608e-09,1.19828922562348e-07,0.0980999983105897,0.0981000043773227
1.57079633263187,-1.57079643720399,-2.58954598250107e-10,4.61345168017289e-09,1.15567165043416e-11,-1.92927978351408e-10,1.5707963267949,-1.5707963267949,-6.09592887279575e-09,1.15022542823695e-07,0.0980999983819911,0.0981000042018082
1.57079633238404,-1.5707964327757,-2.47832552177481e-10,4.42829251372859e-09,1.11220460726261e-11,-1.85159166444308e-10,1.5707963267949,-1.5707963267949,-5.83697423728324e-09,1.10409091202968e-07,0.0980999984503045,0.0981000040333274
1.5707963321469,-1.57079642852511,-2.37135894427279e-10,4.25058762543526e-09,1.06966577502026e-11,-1.77704888293324e-10,1.5707963267949,-1.5707963267949,-5.58914159398682e-09,1.05980798581484e-07,0.098099998515653,0.0981000038715979
1.57079633192005,-1.57079642444507,-2.2685502022771e-10,4.08003522758648e-09,1.0280874199569e-11,-1.70552397848781e-10,1.5707963267949,-1.5707963267949,-5.35200572748806e-09,1.01730210921858e-07,0.0980999985781561,0.0981000037163487
1.57079633170307,-1.57079642052873,-2.16980040655664e-10,3.91634577580295e-09,9.87497957204604e-12,-1.63689451783526e-10,1.5707963267949,-1.5707963267949,-5.12515074824194e-09,9.76501757232739e-08,0.0980999986379302,0.0981000035673199
1.57079633149557,-1.57079641676949,-2.07500808657852e-10,3.75924146631e-09,9.47923199781121e-12,-1.57104309492953e-10,1.5707963267949,-1.5707963267949,-4.90817075871064e-09,9.37338300310842e-08,0.0980999986950885,0.0981000034242618
1.57079633129716,-1.57079641316103,-1.98406957561938e-10,3.60845579150168e-09,9.09385109591407e-12,-1.50785674808318e-10,1.5707963267949,-1.5707963267949,-4.70066985336359e-09,8.997458866844e-08,0.0980999987497407,0.098100003286935
1.57079633110747,-1.5707964096973,-1.89687930220135e-10,3.46373305699406e-09,8.71902734180288e-12,-1.44722734507622e-10,1.5707963267949,-1.5707963267949,-4.50226278481125e-09,8.63661329120191e-08,0.0980999988019929,0.0981000031551098
1.57079633092614,-1.57079640637247,-1.81333032091973e-10,3.32482801004767e-09,8.3548981281627e-12,-1.3890504694639e-10,1.5707963267949,-1.5707963267949,-4.3125749638051e-09,8.2902399833884e-08,0.098099998851948,0.0981000030285656
1.57079633075281,-1.57079640318096,-1.73331434367006e-10,3.19150533476323e-09,8.00159772496646e-12,-1.3332267528444e-10,1.5707963267949,-1.5707963267949,-4.13124201514847e-09,7.95775718653857e-08,0.0980999988997056,0.0981000029070908
1.57079633058714,-1.57079640011742,-1.65672233292552e-10,3.06353931589244e-09,7.65920107445414e-12,-1.27966018870791e-10,1.5707963267949,-1.5707963267949,-3.95791066587492e-09,7.63860665831118e-08,0.0980999989453618,0.0981000027904823
1.57079633042879,-1.57079639717671,-1.58344474113047e-10,2.94071342979038e-09,7.32775917950546e-12,-1.22825886102057e-10,1.5707963267949,-1.5707963267949,-3.79223852320365e-09,7.33225271609683e-08,0.0980999989890094,0.0981000026785453
1.57079633027745,-1.57079639435389,-1.51337185417733e-10,2.82281997075628e-09,7.00728869531347e-12,-1.17893459034107e-10,1.5707963267949,-1.5707963267949,-3.63389407453951e-09,7.03818137104406e-08,0.0980999990307378,0.0981000025710926
1.57079633013281,-1.57079639164423,-1.44639409324999e-10,2.70965970235422e-09,6.69777609273433e-12,-1.1316026840206e-10,1.5707963267949,-1.5707963267949,-3.4825569095176e-09,6.75589937326748e-08,0.0980999990706331,0.0981000024679448
1.57079632999457,-1.57079638904319,-1.38240227503364e-10,2.60104149208058e-09,6.39918182163499e-12,-1.08618210273641e-10,1.5707963267949,-1.5707963267949,-3.33791749795864e-09,6.48493341248724e-08,0.0980999991087783,0.0981000023689294
1.57079632986244,-1.57079638654641,-1.32128800723302e-10,2.49678201784894e-09,6.11142678006217e-12,-1.04259474231641e-10,1.5707963267949,-1.5707963267949,-3.19967718986902e-09,6.22482927425949e-08,0.0980999991452527,0.0981000022738811
1.57079632973615,-1.5707963841497,-1.26294384469867e-10,2.39670541306579e-09,5.83441625343525e-12,-1.00076604783142e-10,1.5707963267949,-1.5707963267949,-3.06754843748536e-09,5.97515106282032e-08,0.0980999991801329,0.0981000021826412
1.57079632961542,-1.57079638184906,-1.20726357045319e-10,2.30064297415632e-09,5.56802742454745e-12,-9.60624389094772e-11,1.5707963267949,-1.5707963267949,-2.9412541291407e-09,5.73548051274742e-08,0.0980999992134923,0.0981000020950572
1.57079632950001,-1.57079637964063,-1.15414248712578e-10,2.20843289827426e-09,5.31210833274058e-12,-9.22100758820579e-11,1.5707963267949,-1.5707963267949,-2.82052781130915e-09,5.505416211804e-08,0.0980999992454011,0.0981000020109829
1.57079632938966,-1.57079637752071,-1.10347747940317e-10,2.11991993566349e-09,5.06650077226129e-12,-8.8512962610769e-11,1.5707963267949,-1.5707963267949,-2.70511346656122e-09,5.28457291260054e-08,0.0980999992759267,0.0981000019302779
1.57079632928415,-1.57079637548575,-1.05516743036406e-10,2.03495518981795e-09,4.83100490391144e-12,-8.4964745845545e-11,1.5707963267949,-1.5707963267949,-2.59476573560846e-09,5.07258091086982e-08,0.0980999993051333,0.0981000018528073
1.57079632918323,-1.57079637353235,-1.00911321107155e-10,1.95339581668067e-09,4.60542192925083e-12,-8.15593731372775e-11,1.5707963267949,-1.5707963267949,-2.48924902912506e-09,4.86908540153763e-08,0.0980999993330827,0.0981000017784419
1.57079632908671,-1.57079637165725,-9.65217878332329e-11,1.87510477380288e-09,4.38953327392198e-12,-7.82910428777888e-11,1.5707963267949,-1.5707963267949,-2.38833774979241e-09,4.67374581258895e-08,0.0980999993598335,0.0981000017070573
1.57079632899437,-1.5707963698573,-9.23386903680789e-11,1.79995061425891e-09,4.18309746515404e-12,-7.5154159543973e-11,1.5707963267949,-1.5707963267949,-2.29181607025453e-09,4.48623533877424e-08,0.0980999993854419,0.0981000016385345
1.57079632890602,-1.57079636812949,-8.83528152562938e-11,1.72780721811106e-09,3.9858751117851e-12,-7.21433961478446e-11,1.5707963267949,-1.5707963267949,-2.19947748902882e-09,4.30624027547566e-08,0.0980999994099614,0.0981000015727588
1.57079632882147,-1.57079636647094,-8.45552082095421e-11,1.65855358736539e-09,3.79760704675175e-12,-6.92536307456667e-11,1.5707963267949,-1.5707963267949,-2.11112460846152e-09,4.1334595524134e-08,0.0980999994334432,0.0981000015096204
1.57079632874053,-1.57079636487886,-8.09371834741076e-11,1.59207365549912e-09,3.61802473543446e-12,-6.64799318662789e-11,1.5707963267949,-1.5707963267949,-2.02656935677226e-09,3.96760420073861e-08,0.0980999994559357,0.0981000014490138
1.57079632866304,-1.57079636335061,-7.74903248717741e-11,1.52825605119132e-09,3.44685860233353e-12,-6.38176043078001e-11,1.5707963267949,-1.5707963267949,-1.94563209987564e-09,3.80839684233081e-08,0.0980999994774853,0.0981000013908378
1.57079632858883,-1.57079636188362,-7.42064982898755e-11,1.46699392762623e-09,3.28382658189852e-12,-6.12621235650871e-11,1.5707963267949,-1.5707963267949,-1.86814186342588e-09,3.6555712457087e-08,0.0980999994981359,0.098100001334995
1.57079632851775,-1.57079636047543,-7.10778475179988e-11,1.40818476265314e-09,3.12865077187669e-12,-5.88091649730918e-11,1.5707963267949,-1.5707963267949,-1.79393544463835e-09,3.50887185973647e-08,0.0980999995179295,0.0981000012813922
1.57079632844966,-1.5707963591237,-6.80968046563598e-11,1.35173019849797e-09,2.98104286163906e-12,-5.64545641551706e-11,1.5707963267949,-1.5707963267949,-1.72285763433422e-09,3.36805339173907e-08,0.0980999995369058,0.0981000012299396
1.5707963283844,-1.57079635782616,-6.52560828299974e-11,1.29753584296402e-09,2.84072182636238e-12,-5.4194355533948e-11,1.5707963267949,-1.5707963267949,-1.6547607728512e-09,3.23288036341296e-08,0.0980999995551026,0.0981000011805514
1.57079632832185,-1.57079635658065,-6.25486845154765e-11,1.24551112787857e-09,2.70739831452091e-12,-5.20247150854462e-11,1.5707963267949,-1.5707963267949,-1.5895047500436e-09,3.10312677775926e-08,0.0980999995725559,0.0981000011331447
1.57079632826188,-1.57079635538508,-5.9967898418413e-11,1.19556914776364e-09,2.58078609706349e-12,-4.9941980114935e-11,1.5707963267949,-1.5707963267949,-1.52695611710385e-09,2.97857567499449e-08,0.0980999995892995,0.0981000010876404
1.57079632820438,-1.57079635423746,-5.75072901059928e-11,1.1476264922617e-09,2.46060831242024e-12,-4.79426555019387e-11,1.5707963267949,-1.5707963267949,-1.46698830860714e-09,2.85901875507477e-08,0.098099999605366,0.0981000010439623
1.57079632814922,-1.57079635313585,-5.51607092928332e-11,1.10160313684817e-09,2.34658081315958e-12,-4.6023355413531e-11,1.5707963267949,-1.5707963267949,-1.40948097637761e-09,2.74425611124229e-08,0.0980999996207861,0.0981000010020372
1.57079632809629,-1.57079635207843,-5.29222794326643e-11,1.05742226588962e-09,2.23842986016893e-12,-4.41808709585517e-11,1.5707963267949,-1.5707963267949,-1.35432021153292e-09,2.63409580814056e-08,0.0980999996355886,0.098100000961795
1.57079632804551,-1.57079635106342,-5.0786396677514e-11,1.01501017168289e-09,2.13588275515029e-12,-4.24120942067213e-11,1.5707963267949,-1.5707963267949,-1.30139787835049e-09,2.52835357095194e-08,0.0980999996498014,0.0981000009231682
1.57079632799676,-1.57079635008913,-4.87477173877177e-11,9.74296096248377e-10,2.03867928979623e-12,-4.07140754345172e-11,1.5707963267949,-1.5707963267949,-1.25061139222282e-09,2.42685256335307e-08,0.0980999996634505,0.0981000008860922
1.57079632794996,-1.57079634915391,-4.68011654177735e-11,9.35212151185757e-10,1.9465519699442e-12,-3.90839450626202e-11,1.5707963267949,-1.5707963267949,-1.20186371965758e-09,2.32942294342564e-08,0.0980999996765607,0.0981000008505048
1.57079632790502,-1.57079634825622,-4.49419071363396e-11,8.97693146977277e-10,1.85925828143397e-12,-3.75190042084798e-11,1.5707963267949,-1.5707963267949,-1.15506249009911e-09,2.23590173042965e-08,0.0980999996891557,0.0981000008163463
1.57079632786185,-1.57079634739454,-4.31653628754232e-11,8.61676533660206e-10,1.77654426091639e-12,-3.60166133170708e-11,1.5707963267949,-1.5707963267949,-1.11012066206229e-09,2.14613240512307e-08,0.0980999997012575,0.0981000007835595
1.57079632782038,-1.57079634656744,-4.1467180909542e-11,8.27102249905914e-10,1.69818196588121e-12,-3.45742837542924e-11,1.5707963267949,-1.5707963267949,-1.06695519086486e-09,2.05996475433068e-08,0.0980999997128876,0.0981000007520895
1.57079632778054,-1.57079634577353,-3.98432520274129e-11,7.93912675141517e-10,1.6239288821291e-12,-3.31895747643967e-11,1.5707963267949,-1.5707963267949,-1.0254879168059e-09,1.97725453787712e-08,0.0980999997240658,0.0981000007218834
1.57079632774225,-1.57079634501148,-3.8289678306941e-11,7.62052465098111e-10,1.5535737204719e-12,-3.1860210043406e-11,1.5707963267949,-1.5707963267949,-9.85644676987363e-10,1.89786326654229e-08,0.0980999997348113,0.0981000006928905
1.57079632770545,-1.57079634428001,-3.68027835235704e-11,7.31468512259086e-10,1.48689478337061e-12,-3.05839528390249e-11,1.5707963267949,-1.5707963267949,-9.47355083269485e-10,1.82165802442569e-08,0.0980999997451421,0.0981000006650622
1.57079632767007,-1.5707963435779,-3.53790892111098e-11,7.02109817837548e-10,1.4236943124606e-12,-2.93586944215378e-11,1.5707963267949,-1.5707963267949,-9.10552300226186e-10,1.7485111802884e-08,0.0980999997550754,0.0981000006383518
1.57079632763605,-1.57079634290397,-3.40153188250775e-11,6.73927433489621e-10,1.3637703860323e-12,-2.81823843479268e-11,1.5707963267949,-1.5707963267949,-8.75173267189666e-10,1.67830018771298e-08,0.0980999997646274,0.0981000006127144
1.57079632760335,-1.5707963422571,-3.27083831710321e-11,6.4687436763939e-10,1.30693565404532e-12,-2.70530658502312e-11,1.5707963267949,-1.5707963267949,-8.41158032116596e-10,1.61090745187664e-08,0.0980999997738136,0.098100000588107
1.57079632757189,-1.57079634163619,-3.14553689554054e-11,6.20905490763008e-10,1.25301421562672e-12,-2.59688768763821e-11,1.5707963267949,-1.5707963267949,-8.08449751588114e-10,1.54622001868887e-08,0.0980999997826489,0.0981000005644881
1.57079632754164,-1.57079634104021,-3.02535398263426e-11,5.95977494796176e-10,1.20182912906282e-12,-2.49279959668317e-11,1.5707963267949,-1.5707963267949,-7.76994468765224e-10,1.48412946376908e-08,0.0980999997911471,0.0981000005418182
1.57079632751254,-1.57079634046816,-2.91003165978614e-11,5.72048790091579e-10,1.15322322848119e-12,-2.39287047045977e-11,1.5707963267949,-1.5707963267949,-7.46740891344189e-10,1.42453171481094e-08,0.0980999997993216,0.0981000005200592
1.57079632748454,-1.57079633991909,-2.79932803723601e-11,5.49079450254681e-10,1.10703622550136e-12,-2.29693398368976e-11,1.5707963267949,-1.5707963267949,-7.17640613601134e-10,1.36732682953777e-08,0.098099999807185,0.0981000004991744
1.57079632745761,-1.57079633939205,-2.69301506831068e-11,5.27031123672843e-10,1.06312968925329e-12,-2.20483265818386e-11,1.5707963267949,-1.5707963267949,-6.8964722821363e-10,1.31241888468026e-08,0.0980999998147495,0.0981000004791288
1.5707963274317,-1.57079633888619,-2.59087948617514e-11,5.05867017902809e-10,1.0213558213554e-12,-2.11641057700335e-11,1.5707963267949,-1.5707963267949,-6.62716992394508e-10,1.25971577613626e-08,0.0980999998220266,0.0981000004598886
1.57079632740678,-1.57079633840064,-2.49272051399801e-11,4.85551781015635e-10,9.81589721771245e-13,-2.03152368871744e-11,1.5707963267949,-1.5707963267949,-6.3680816175804e-10,1.20912906353965e-08,0.0980999998290273,0.0981000004414215
1.57079632738279,-1.57079633793458,-2.39834986495198e-11,4.66051480780005e-10,9.43706490460331e-13,-1.95003002356301e-11,1.5707963267949,-1.5707963267949,-6.11880990319946e-10,1.16057388144242e-08,0.0980999998357619,0.0981000004236964
1.57079632735972,-1.57079633748725,-2.30759101363029e-11,4.47333539089693e-10,9.07588513216862e-13,-1.87179416903117e-11,1.5707963267949,-1.5707963267949,-5.87897508452784e-10,1.11396873947456e-08,0.0980999998422407,0.0981000004066836
1.57079632733752,-1.57079633705788,-2.22027773887943e-11,4.29366654941845e-10,8.73132747508619e-13,-1.79668841478481e-11,1.5707963267949,-1.5707963267949,-5.6482152288595e-10,1.0692353891173e-08,0.0980999998484732,0.0981000003903544
1.57079632731615,-1.57079633664576,-2.13625464421645e-11,4.12120801314478e-10,8.4023094662981e-13,-1.72458536273664e-11,1.5707963267949,-1.5707963267949,-5.42618838750286e-10,1.02629871268078e-08,0.0980999998544685,0.0981000003746812
