q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.40740216361948,-1.7034078864089,-0.0014733209223234,-0.000228727199628552,4.02195063708293e-05,3.62917674217495e-05,1.5707963267949,-1.5707963267949,0.161920842253091,0.13238283241438,0.116961195271794,0.0938077464458403
1.40601914867305,-1.70359769762734,-0.00138301494643077,-0.000189811218433553,9.03059758926309e-05,3.89159811949991e-05,1.5707963267949,-1.5707963267949,0.163394163175415,0.132611559614008,0.117937464611081,0.0939422370171974
1.40476506023538,-1.70374770503527,-0.00125408843767235,-0.000150007407932344,0.000128926508758422,3.98038105012093e-05,1.5707963267949,-1.5707963267949,0.164777178121845,0.132801370832442,0.118768276787517,0.0940472398549544
1.40366739942622,-1.70385855248446,-0.00109766080915827,-0.000110847449192576,0.000156427628514076,3.91599587397676e-05,1.5707963267949,-1.5707963267949,0.166031266559518,0.132951378240374,0.119445003337395,0.0941234306609778
1.40274326798628,-1.70393219065506,-0.000924131439940974,-7.36381705936435e-05,0.000173529369217299,3.72092785989329e-05,1.5707963267949,-1.5707963267949,0.167128927368676,0.133062225689567,0.119966313851051,0.094172414529756
1.402000374051,-1.70397163626091,-0.000742893935279846,-3.94456058535749e-05,0.000181237504661128,3.41925647400686e-05,1.5707963267949,-1.5707963267949,0.168053058808617,0.133135863860161,0.120337058306203,0.0941965518276052
1.40143823883716,-1.70398072186455,-0.000562135213839012,-9.08560363854144e-06,0.000180758721440834,3.03600022150335e-05,1.5707963267949,-1.5707963267949,0.168795952743897,0.133175309466014,0.120567090349481,0.0941987759576011
1.40104952524799,-1.7039638446242,-0.000388713589175676,1.68772403466696e-05,0.000173421624663336,2.5962843985211e-05,1.5707963267949,-1.5707963267949,0.169358087957736,0.133184395069653,0.120670086711739,0.0941824094027296
1.40082141741301,-1.70392572315248,-0.000228107834975281,3.81214717222177e-05,0.000160605754200395,2.12442313755481e-05,1.5707963267949,-1.5707963267949,0.169746801546911,0.133167517829306,0.12066240911196,0.0941509852615419
1.40073698968549,-1.70387117150614,-8.442772751787e-05,5.45516463394941e-05,0.000143680107457411,1.64301746172764e-05,1.5707963267949,-1.5707963267949,0.169974909381887,0.133129396357584,0.120562045792011,0.0941080814106249
1.40077651399238,-1.70380489823905,3.95243068855843e-05,6.62732670911051e-05,0.000123952034403454,1.1721620751611e-05,1.5707963267949,-1.5707963267949,0.170059337109404,0.133074844711244,0.120387660665152,0.0940571735514295
1.4009186651093,-1.70373133665699,0.000142151116918373,7.35615820558571e-05,0.000102626810032789,7.28831496475208e-06,1.5707963267949,-1.5707963267949,0.170019812802519,0.133008571444153,0.120157769316402,0.0940015119340209
1.40114159393744,-1.70365451020044,0.000222928828142372,7.68264565530418e-05,8.07777112239989e-05,3.26487449718471e-06,1.5707963267949,-1.5707963267949,0.1698776616856,0.132935009862097,0.119890053045613,0.0939440247521267
1.40142384880178,-1.70357793454396,0.000282254864339022,7.65756564767963e-05,5.93260361966497e-05,-2.50800076245502e-07,1.5707963267949,-1.5707963267949,0.169654732857458,0.132858183405544,0.119600814998284,0.0938872493246827
1.40174513387299,-1.70350455579647,0.000321285071215486,7.33787474963481e-05,3.90302068764635e-05,-3.19690898044821e-06,1.5707963267949,-1.5707963267949,0.169372477993119,0.132781607749068,0.119304576313941,0.0938332904326225
1.40208690182814,-1.7034367223081,0.000341767955149879,6.78334883648183e-05,2.04828839343933e-05,-5.54525913152986e-06,1.5707963267949,-1.5707963267949,0.169051192921903,0.132708229001571,0.119013805199944,0.0937838037204635
1.40243278467698,-1.70337618615648,0.000345882848838835,6.0536151618341e-05,4.11489368895592e-06,-7.29733674647727e-06,1.5707963267949,-1.5707963267949,0.168709424966754,0.132640395513206,0.118738767916398,0.0937400009890986
1.40276887223141,-1.70332412944263,0.000336087554431522,5.20567138496999e-05,-9.7952944073132e-06,-8.47943776864116e-06,1.5707963267949,-1.5707963267949,0.168363542117915,0.132579859361588,0.118487487797502,0.09370267352676
1.40308385198346,-1.7032812100614,0.00031497975204518,4.2919381231165e-05,-2.11078023863416e-05,-9.13733261853484e-06,1.5707963267949,-1.5707963267949,0.168027454563483,0.132527802647738,0.11826579656468,0.0936722293275518
1.40336902722877,-1.7032476215633,0.00028517524531282,3.35884981027046e-05,-2.98045067323602e-05,-9.33088312846037e-06,1.5707963267949,-1.5707963267949,0.167712474811438,0.132484883266507,0.118077461212059,0.0936487400753815
1.4036182322118,-1.70322316200986,0.000249204983024629,2.44595534392428e-05,-3.5970262288191e-05,-9.12894466346188e-06,1.5707963267949,-1.5707963267949,0.167427299566125,0.132451294768404,0.117924369554327,0.0936319940509951
1.40382766398629,-1.70320730724799,0.00020943177449236,1.58547618733306e-05,-3.9773208532269e-05,-8.6047915659122e-06,1.5707963267949,-1.5707963267949,0.167178094583101,0.132426835214965,0.117806758001174,0.0936215515714553
1.40399565071115,-1.70319928469816,0.000167986724859072,8.02254982829576e-06,-4.14450496332881e-05,-7.8322120450348e-06,1.5707963267949,-1.5707963267949,0.166968662808608,0.132410980453092,0.117723466137708,0.0936168001202233
1.40412237537764,-1.70319814448661,0.000126724666494416,1.14021155454739e-06,-4.12620583646558e-05,-6.88233827374836e-06,1.5707963267949,-1.5707963267949,0.166800676083749,0.132402957903264,0.117672204124046,0.0936170069090575
1.40420957263622,-1.70320282548863,8.71972585739199e-05,-4.6810020257471e-06,-3.95274079204958e-05,-5.8212135802945e-06,1.5707963267949,-1.5707963267949,0.166673951417255,0.132401817691709,0.11764982066112,0.093621367182187
1.4042602146042,-1.70321221454336,5.06419679817662e-05,-9.38905473082117e-06,-3.65552905921537e-05,-4.70805270507407e-06,1.5707963267949,-1.5707963267949,0.166586754158681,0.132406498693735,0.117652561192833,0.0936290470958361
1.40427819942922,-1.70322519772018,1.79848250246295e-05,-1.29831768129857e-05,-3.26571429571366e-05,-3.5941220821645e-06,1.5707963267949,-1.5707963267949,0.166536112190699,0.132415887748466,0.117676308025946,0.0936392204631942
1.40426805408656,-1.70324070304936,-1.01453426604081e-05,-1.55053291807213e-05,-2.81301676850376e-05,-2.52215236773564e-06,1.5707963267949,-1.5707963267949,0.166518127365674,0.132428870925279,0.117716796059361,0.0936510990385198
1.40423466051848,-1.70325773457013,-3.33935680847628e-05,-1.70315207704627e-05,-2.32482254243547e-05,-1.52619158974135e-06,1.5707963267949,-1.5707963267949,0.166528272708335,0.132444376254459,0.117769799748178,0.0936639563245267
1.40418301188158,-1.70327539790176,-5.16486368945637e-05,-1.76633316296402e-05,-1.82550688098009e-05,-6.31810859177525e-07,1.5707963267949,-1.5707963267949,0.16656166627642,0.13246140777523,0.117831288723441,0.0936771451299856
1.40411800343879,-1.70329291781586,-6.50084427951721e-05,-1.75199140998488e-05,-1.33598059006084e-05,1.43417529791365e-07,1.5707963267949,-1.5707963267949,0.166613314913314,0.132479071106859,0.117897551099115,0.0936901092876666
1.40404426058299,-1.70330964848993,-7.37428558014649e-05,-1.67306740770803e-05,-8.73441300629283e-06,7.89240022768533e-07,1.5707963267949,-1.5707963267949,0.166678323356109,0.132496591020959,0.11796528489065,0.0937023900751699
1.40396600466036,-1.70332507726377,-7.82559226227351e-05,-1.54287738331212e-05,-4.5130668212702e-06,1.30190024395905e-06,1.5707963267949,-1.5707963267949,0.166752066211911,0.132513321695036,0.118031659125311,0.0937136279711558
1.40388695570537,-1.70333882281023,-7.90489549888224e-05,-1.37455464681886e-05,-7.93032366087334e-07,1.68322736493267e-06,1.5707963267949,-1.5707963267949,0.166830322134534,0.132528750468869,0.118094347136053,0.0937235604341155
1.40381026992521,-1.7033506286787,-7.66857801610714e-05,-1.18058684657825e-05,2.36317482775099e-06,1.93967800240608e-06,1.5707963267949,-1.5707963267949,0.166909371089522,0.132542496015338,0.11815153520155,0.0937320164159195
1.40373850878327,-1.70336035317847,-7.17611419467281e-05,-9.72449976972039e-06,4.92463821434332e-06,2.08136869606211e-06,1.5707963267949,-1.5707963267949,0.166986056869683,0.132554301883803,0.118201910137253,0.0937389083225083
1.40367363582128,-1.70336795654776,-6.4872961986058e-05,-7.60336929528426e-06,6.88817996067009e-06,2.12113047443613e-06,1.5707963267949,-1.5707963267949,0.16705781801163,0.132564026383573,0.118244629675428,0.0937442221129396
1.40361703691176,-1.70337348630493,-5.65989095229234e-05,-5.52975716123974e-06,8.27405246313464e-06,2.07361213404452e-06,1.5707963267949,-1.5707963267949,0.167122690973616,0.132571629752868,0.118279279520133,0.0937480061887326
1.40356955942102,-1.7033770616078,-4.74774907336461e-05,-3.57530287674957e-06,9.12141878927731e-06,1.95445428449017e-06,1.5707963267949,-1.5707963267949,0.167179289883139,0.13257715951003,0.118305820853932,0.0937503596710185
1.40353156575975,-1.70337885735897,-3.79936612747171e-05,-1.79575117163428e-06,9.48382945892903e-06,1.77955170511529e-06,1.5707963267949,-1.5707963267949,0.167226767373873,0.132580734812906,0.11832453183604,0.093751420596412
1.40350299696844,-1.70337908869316,-2.85687913058673e-05,-2.31334189591039e-07,9.42486996884972e-06,1.56441698204324e-06,1.5707963267949,-1.5707963267949,0.167264761035148,0.132582530564078,0.118335946296256,0.093751354486902
1.40348344229612,-1.70337799637361,-1.95546723219228e-05,1.09231955656094e-06,9.01411898394454e-06,1.32365374615198e-06,1.5707963267949,-1.5707963267949,0.167293329826454,0.132582761898267,0.118340792424182,0.0937503436677064
1.40347221114655,-1.70337583351084,-1.12311495714167e-05,2.16286276688941e-06,8.32352275050613e-06,1.07054321032847e-06,1.5707963267949,-1.5707963267949,0.167312884498775,0.132581669578711,0.118339933805566,0.0937485776232917
1.40346840425534,-1.70337285390481,-3.80689121419413e-06,2.9796060353313e-06,7.42425835722254e-06,8.16743268441891e-07,1.5707963267949,-1.5707963267949,0.167324115648347,0.132579506715944,0.11833431469135,0.0937462445988683
1.40347098149215,-1.70336930220341,2.57723681251687e-06,3.55170139688812e-06,6.38412802671099e-06,5.72095361556818e-07,1.5707963267949,-1.5707963267949,0.167327922539561,0.132576527109909,0.118324910920976,0.0937435245756285
1.40347882422841,-1.70336540597119,7.84273625919948e-06,3.89623221664236e-06,5.26549944668261e-06,3.44530819754245e-07,1.5707963267949,-1.5707963267949,0.167325345302749,0.132572975408512,0.118312687477337,0.0937405836753958
1.40349079074843,-1.70336136967338,1.1966520027865e-05,4.03629780961973e-06,4.12378376866551e-06,1.40065592977368e-07,1.5707963267949,-1.5707963267949,0.16731750256649,0.132569079176295,0.118298563240135,0.0937375699862353
1.40350576369207,-1.70335737050529,1.49729436329327e-05,3.99916808900359e-06,3.00642360506768e-06,-3.71297206161453e-08,1.5707963267949,-1.5707963267949,0.167305536046462,0.132565042878485,0.118283383137915,0.0937346107463969
1.40352268898392,-1.70335355593603,1.69252918568522e-05,3.81456926721672e-06,1.95234822391953e-06,-1.84598821786864e-07,1.5707963267949,-1.5707963267949,0.167290563102829,0.132561043710397,0.118267897583466,0.0937318107805504
1.40354060611787,-1.70335004278906,1.79171339420311e-05,3.51314696478571e-06,9.9184208517889e-07,-3.01422302431018e-07,1.5707963267949,-1.5707963267949,0.167273637810972,0.132557229141129,0.118252748816668,0.0937292520498321
1.40355867001746,-1.70334691765033,1.80638995894635e-05,3.12513872811022e-06,1.46765647432377e-07,-3.88008236675487e-07,1.5707963267949,-1.5707963267949,0.16725572067703,0.132553715994165,0.118238463574321,0.0937269941554588
1.4035761649807,-1.70334423837582,1.7494963245928e-05,2.67927451379586e-06,-5.68936343535462e-07,-4.45864214314359e-07,1.5707963267949,-1.5707963267949,0.167237656777441,0.132550590855437,0.1182254513569,0.0937250756238117
1.40359251143943,-1.7033420364642,1.6346458732422e-05,2.20191162064227e-06,-1.14850451350604e-06,-4.77362893153586e-07,1.5707963267949,-1.5707963267949,0.167220161814195,0.132547911580923,0.118214007464464,0.0937235157978623
1.40360726642224,-1.70334032006404,1.4754982801446e-05,1.71640016152211e-06,-1.59147593097596e-06,-4.85511459120163e-07,1.5707963267949,-1.5707963267949,0.167203815355462,0.132545709669302,0.118204319923509,0.0937223171642954
1.40362011870906,-1.7033390773974,1.2852286823469e-05,1.24266663944203e-06,-1.90269597797702e-06,-4.73733522080079e-07,1.5707963267949,-1.5707963267949,0.167189060372661,0.132543993269141,0.118196479417829,0.0937214679562464
1.40363087971117,-1.70333828040081,1.07610021100286e-05,7.96996588454169e-07,-2.09128471344037e-06,-4.4567005098786e-07,1.5707963267949,-1.5707963267949,0.167176208085837,0.132542750602501,0.118190491363059,0.0937209448867663
1.40363947110869,-1.7033378884083,8.59139752563143e-06,3.91992509566611e-07,-2.16960458439718e-06,-4.05004078887558e-07,1.5707963267949,-1.5707963267949,0.167165447083727,0.132541953605913,0.11818628931986,0.0937207158865449
1.40364591023742,-1.70333785172795,6.43912872038445e-06,3.66803537616365e-08,-2.15226880524697e-06,-3.55312155804975e-07,1.5707963267949,-1.5707963267949,0.167156855686202,0.132541561613403,0.118183749018007,0.0937207427397859
1.40365029414425,-1.70333811499155,4.38390683109514e-06,-2.63263607758456e-07,-2.05522188928931e-06,-2.99943961520092e-07,1.5707963267949,-1.5707963267949,0.167150416557481,0.132541524933049,0.118182702356459,0.0937209835332735
1.40365278313505,-1.7033386201853,2.48899080265527e-06,-5.05193745019789e-07,-1.89491602843987e-06,-2.41930137261333e-07,1.5707963267949,-1.5707963267949,0.16714603265065,0.132541788196657,0.118182950846793,0.0937213948546441
1.40365358452629,-1.70333930929633,8.01391238053769e-07,-6.89111026453137e-07,-1.6875995646015e-06,-1.83917281433348e-07,1.5707963267949,-1.5707963267949,0.167143543659848,0.132542293390402,0.118184278073771,0.0937219336958728
1.40365293719061,-1.70334012653553,-6.47335673433038e-07,-8.17239200331007e-07,-1.44872691148681e-06,-1.2812817387787e-07,1.5707963267949,-1.5707963267949,0.16714274226861,0.132542982501429,0.118186460852544,0.0937225590364027
1.4036510973618,-1.70334102011937,-1.83982881397147e-06,-8.93583845021799e-07,-1.19249314053843e-06,-7.6344644690792e-08,1.5707963267949,-1.5707963267949,0.167143389604283,0.132543799740629,0.118189278863093,0.0937232330967303
1.40364832604183,-1.70334194361328,-2.77131997081177e-06,-9.23493908890736e-07,-9.31491156840298e-07,-2.99100638689364e-08,1.5707963267949,-1.5707963267949,0.167145229433097,0.132544693324474,0.118192522635937,0.0937239222673312
1.40364487823683,-1.70334285685537,-3.44780499642619e-06,-9.13242088743095e-07,-6.76485025614424e-07,1.02518201476407e-08,1.5707963267949,-1.5707963267949,0.167148000753068,0.132545616818383,0.118195999846403,0.0937245977294178
1.40364099414225,-1.70334372649241,-3.8840945840024e-06,-8.69637040340629e-07,-4.3628958757621e-07,4.36050484024661e-08,1.5707963267949,-1.5707963267949,0.167151448558064,0.132546530060472,0.118199539946405,0.0937252357931201
