q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.0757574159336,-0.59218068905624,0.0690984152389211,-0.148108322322122,0.0776004421448223,-0.184843612956243,1.5707963267949,-1.5707963267949,0.564137326100213,-1.12672396006078,5,0.321576156174243
1.04700981976026,-0.509186709643504,-0.0287475961733463,0.0829939794127363,-0.0978460114122674,0.231102301734859,1.5707963267949,-1.5707963267949,0.495038910861292,-0.978615637738656,-5,0.354352012061089
1.09437547135796,-0.606695471635905,0.0473656515976976,-0.097508761992401,0.0761132477710438,-0.180502741405137,1.5707963267949,-1.5707963267949,0.523786507034639,-1.06160961715139,5,0.30336606877256
1.050142673669,-0.492920518829811,-0.0442327976889591,0.113774952806094,-0.0915984492866567,0.211283714798495,1.5707963267949,-1.5707963267949,0.476420855436941,-0.964100855158992,-5,0.350275592046237
1.08214135954734,-0.559843774574118,0.031998685878346,-0.0669232557443066,0.0762314835673051,-0.1806982085504,1.5707963267949,-1.5707963267949,0.5206536531259,-1.07787580796509,5,0.344394403384378
1.07900830295691,-0.541279542602307,-0.00313305659042869,0.0185642319718106,-0.0351317424687747,0.0854874877161172,1.5707963267949,-1.5707963267949,0.488654967247554,-1.01095255222078,-1.24561740510632,0.383414300674654
1.1469475507581,-0.686242784312717,0.0679392478011821,-0.14496324171041,0.0710723043916108,-0.16352747368222,1.5707963267949,-1.5707963267949,0.491788023837983,-1.02951678419259,5,0.33198333400196
1.12514524216999,-0.625602888613128,-0.0218023085881104,0.0606398956995887,-0.0897415563892925,0.205603137409998,1.5707963267949,-1.5707963267949,0.423848776036801,-0.88455354248218,-5,0.358612069171613
1.1720751127168,-0.721138676844452,0.0469298705468139,-0.0955357882313239,0.0687321791349243,-0.156175683930913,1.5707963267949,-1.5707963267949,0.445651084624911,-0.945193438181768,5,0.308920695503988
1.13670107293308,-0.635040384331725,-0.0353740397837233,0.0860982925127272,-0.0823039103305372,0.181634080744051,1.5707963267949,-1.5707963267949,0.398721214078097,-0.849657649950444,-5,0.347029997674906
1.16897657202867,-0.701400935779521,0.0322754990955936,-0.0663605514477959,0.0676495388793169,-0.152458843960523,1.5707963267949,-1.5707963267949,0.43409525386182,-0.935755942463172,5,0.343149265170209
1.15276165252904,-0.658626650785945,-0.0162149194996252,0.0427742849935755,-0.0484904185952188,0.109134836441371,1.5707963267949,-1.5707963267949,0.401819754766227,-0.869395391015376,-2.57755891899466,0.37256014223216
1.20198005287764,-0.76075947438185,0.0492184003485967,-0.102132823595905,0.0654333198482218,-0.14490710858948,1.5707963267949,-1.5707963267949,0.418034674265852,-0.912169676008951,5,0.34520414772001
1.17073168837335,-0.687122811779695,-0.0312483645042884,0.0736366626021548,-0.0804667648528851,0.17576948619806,1.5707963267949,-1.5707963267949,0.368816273917255,-0.810036852413046,-5,0.36532144215097
1.20409185581766,-0.755626880895254,0.0333601674443089,-0.0685040691155585,0.0646085319485973,-0.142140731717713,1.5707963267949,-1.5707963267949,0.400064638421543,-0.883673515015201,5,0.348715298194253
1.18072423306279,-0.70029543586292,-0.023367622754872,0.0553314450323343,-0.0567277901991809,0.123835514147893,1.5707963267949,-1.5707963267949,0.366704470977234,-0.815169445899643,-3.36788890945275,0.37200010180627
1.22078993072336,-0.783050469431999,0.0400656976605721,-0.0827550335690797,0.0634333204154441,-0.138086478601414,1.5707963267949,-1.5707963267949,0.390072093732106,-0.870500890931977,5,0.355259419940454
1.18321925437816,-0.6992726046149,-0.0375706763452021,0.0837778648170997,-0.0776363740057742,0.166532898386179,1.5707963267949,-1.5707963267949,0.350006396071534,-0.787745857362897,-5,0.372059535919001
1.2091774447784,-0.753803294958581,0.0259581904002426,-0.0545306903436815,0.0635288667454447,-0.138308555160781,1.5707963267949,-1.5707963267949,0.387577072416737,-0.871523722179997,5,0.370555181966477
1.20428673308368,-0.739074266473842,-0.00489071169472069,0.0147290284847394,-0.0308489020949633,0.0692597188284209,1.5707963267949,-1.5707963267949,0.361618882016494,-0.816993031836315,-1.46300135161539,0.38769806604061
1.25993617357764,-0.85259925549641,0.0556494404939621,-0.113524989022568,0.0605401521886828,-0.128254017507308,1.5707963267949,-1.5707963267949,0.366509593711215,-0.831722060321055,5,0.353289155215721
1.24026137932398,-0.807190106842774,-0.0196747942536608,0.0454091486536356,-0.0753242347476229,0.158934137676204,1.5707963267949,-1.5707963267949,0.310860153217253,-0.718197071298486,-5,0.366413129901513
1.27947313057613,-0.884198170528154,0.0392117512521446,-0.0770080636853796,0.0588865455058054,-0.122417212339015,1.5707963267949,-1.5707963267949,0.330534947470914,-0.763606219952122,5,0.338744689725375
1.24799808563783,-0.817916807487989,-0.031475044938302,0.0662813630401648,-0.0706867961904466,0.143289426725544,1.5707963267949,-1.5707963267949,0.291323196218769,-0.686598156266742,-5,0.358173313826913
1.2746854872854,-0.871307277826858,0.0266874016475729,-0.0533904703388691,0.0581624465858749,-0.119671833379034,1.5707963267949,-1.5707963267949,0.322798241157071,-0.752879519306907,5,0.364389749293608
1.25992073156794,-0.839173575936566,-0.0147647557174617,0.0321337018902919,-0.0414521573650345,0.0855241722291609,1.5707963267949,-1.5707963267949,0.296110839509498,-0.699489048968038,-2.62747253842023,0.377433039429773
1.30186857397142,-0.921727257697348,0.0419478424034794,-0.0825536817607816,0.0567125981209411,-0.114687383651073,1.5707963267949,-1.5707963267949,0.31087559522696,-0.73162275085833,5,0.363005106229312
1.27456270600125,-0.865897692114803,-0.0273058679701624,0.0558295655825447,-0.0692537103736418,0.138383247343326,1.5707963267949,-1.5707963267949,0.268927752823481,-0.649069069097549,-5,0.370047605826581
1.30335495572539,-0.922316041783883,0.028792249724132,-0.05641834966908,0.0560981176942944,-0.112247915251625,1.5707963267949,-1.5707963267949,0.296233620793643,-0.704898634680093,5,0.366586502783974
1.28070591648742,-0.876530536530267,-0.0226490392379669,0.0457855052536165,-0.0514412889620989,0.102203854922696,1.5707963267949,-1.5707963267949,0.267441371069511,-0.648480285011013,-3.61193982192241,0.375380836168213
1.31346055205094,-0.940524268358359,0.0327546355635223,-0.0639937318280927,0.0554036748014892,-0.109779237081709,1.5707963267949,-1.5707963267949,0.290090410307478,-0.69426579026463,5,0.372458028292795
1.28105049868422,-0.876904918649665,-0.0324100533667234,0.0636193497086946,-0.0651646889302457,0.127613081536787,1.5707963267949,-1.5707963267949,0.257335774743956,-0.630272058436537,-4.814622388875,0.376625958190413
1.30402156097951,-0.92279242249467,0.0229710622952949,-0.0458875038450051,0.0553811156620183,-0.1095068535537,1.5707963267949,-1.5707963267949,0.289745828110679,-0.693891408145232,5,0.384562533892537
1.2942926973406,-0.902614916755532,-0.00972886363890944,0.0201775057391384,-0.0326999259342043,0.0660650095841435,1.5707963267949,-1.5707963267949,0.266774765815384,-0.648003904300227,-2.04680071883048,0.387980435779648
1.33852664443966,-0.98713728350425,0.0442339470990571,-0.0845223667487186,0.0539628107379665,-0.104699872487857,1.5707963267949,-1.5707963267949,0.276503629454294,-0.668181410039365,5,0.370281007729372
1.31662516019685,-0.944170334557698,-0.0219014842428133,0.0429669489465516,-0.0661354313418704,0.12748931569527,1.5707963267949,-1.5707963267949,0.232269682355237,-0.583659043290646,-5,0.371499159918094
1.34795065887842,-1.00277257586477,0.0313254986815689,-0.058602241307076,0.0532269829243822,-0.101569190253628,1.5707963267949,-1.5707963267949,0.25417116659805,-0.626625992237198,5,0.3652099435746
1.31571591165046,-0.94239073026613,-0.0322347472279578,0.060381845598645,-0.0635602459095267,0.118984086905721,1.5707963267949,-1.5707963267949,0.222845667916481,-0.568023750930122,-4.96360927585299,0.370219822723307
1.33656228242884,-0.982787143445312,0.0208463707783808,-0.0403964131791822,0.0530811180063386,-0.100778258777827,1.5707963267949,-1.5707963267949,0.255080415144439,-0.628405596528767,5,0.3864823499207
1.32758178725193,-0.965309410674568,-0.00898049517691225,0.0174777327707441,-0.029826865955293,0.0578741459499263,1.5707963267949,-1.5707963267949,0.234234044366058,-0.588009183349585,-1.95552900976455,0.38724279264
1.37043587852031,-1.04439797822742,0.042854091268387,-0.0790885675528513,0.0518345864452993,-0.0965663003235954,1.5707963267949,-1.5707963267949,0.24321453954297,-0.605486916120329,5,0.374245832873531
1.34999909111429,-1.00626022787473,-0.0204367874060255,0.0381377503526871,-0.0632908786744126,0.117226317905538,1.5707963267949,-1.5707963267949,0.200360448274583,-0.526398348567478,-5,0.371726363520071
1.3807749996366,-1.06175893725205,0.0307759085223123,-0.0554987093773183,0.0512126959283378,-0.0936364597300054,1.5707963267949,-1.5707963267949,0.220797235680609,-0.564536098920165,5,0.36961028514619
1.35017658089202,-1.007152778524,-0.0305984187445783,0.0546061587280499,-0.0613743272668906,0.110104868105368,1.5707963267949,-1.5707963267949,0.190021327158297,-0.509037389542847,-5,0.370452207678822
1.37063056086731,-1.04526186070321,0.0204539799752909,-0.0381090821792092,0.0510523987198692,-0.0927152409072591,1.5707963267949,-1.5707963267949,0.220619745902875,-0.563643548270897,5,0.388890915063673
1.35846625416662,-1.02327539666369,-0.0121643067006956,0.0219864640395163,-0.0326182866759865,0.0600955462187255,1.5707963267949,-1.5707963267949,0.200165765927584,-0.525534466091687,-2.35025073524376,0.385968955897497
1.39652300767411,-1.09124482205026,0.0380567535074898,-0.0679694253865691,0.0502210602081855,-0.0899558894260855,1.5707963267949,-1.5707963267949,0.21233007262828,-0.547520930131204,5,0.380242771296555
1.37366889673481,-1.05092123780278,-0.0228541109392944,0.0403235842474867,-0.0609108644467843,0.108293009634056,1.5707963267949,-1.5707963267949,0.17427331912079,-0.479551504744635,-5,0.373897008364971
1.40069859254163,-1.09864542916466,0.0270296958068223,-0.047724191361885,0.0498838067461168,-0.0880477756093717,1.5707963267949,-1.5707963267949,0.197127430060084,-0.519875088992122,5,0.379956707015608
1.37234842132725,-1.0498556493456,-0.0283501712143891,0.0487897798190613,-0.0553798670212114,0.0965139711809463,1.5707963267949,-1.5707963267949,0.170097734253262,-0.472150897630236,-4.58701412012807,0.37599934843481
1.39378310084846,-1.08856384099635,0.0214346795212127,-0.038708191650755,0.0497848507356017,-0.0874979714698162,1.5707963267949,-1.5707963267949,0.198447905467651,-0.520940677449298,5,0.393139240017195
1.37708822701512,-1.05967804190463,-0.0166948738333426,0.0288857990917284,-0.0381295533545552,0.0675939907424834,1.5707963267949,-1.5707963267949,0.177013225946438,-0.482232485798543,-2.95496819791469,0.38606357197533
1.40972587142597,-1.11683591969922,0.0326376444108512,-0.057157877794597,0.0493325182441938,-0.0860436768863254,1.5707963267949,-1.5707963267949,0.193708099779781,-0.511118284890271,5,0.386907603922849
1.3827994404771,-1.07095165043779,-0.0269264309488636,0.0458842692614299,-0.0595640753597148,0.103042147056027,1.5707963267949,-1.5707963267949,0.161070455368929,-0.453960407095674,-5,0.377684745159629
1.40514121305296,-1.11036702082719,0.022341772575858,-0.039415370389396,0.0492682035247216,-0.0852996396508259,1.5707963267949,-1.5707963267949,0.187996886317793,-0.499844676357104,5,0.391380678129787
1.38548658721852,-1.0768938792839,-0.019654625834438,0.0334731415432862,-0.0419963984102961,0.0728885119326823,1.5707963267949,-1.5707963267949,0.165655113741935,-0.460429305967708,-3.37245353807065,0.383722673466674
1.41479272098178,-1.12772241260814,0.0293061337632584,-0.0508285333242372,0.0489607595976964,-0.0843016748675234,1.5707963267949,-1.5707963267949,0.185309739576373,-0.493902447510994,5,0.38977336679264
1.3851363662582,-1.07790326154958,-0.029656354723583,0.0498191510585636,-0.0589624884868413,0.100647684382801,1.5707963267949,-1.5707963267949,0.156003605813115,-0.443073914186757,-5,0.379700886620041
1.40451061768199,-1.11227720322777,0.019374251423792,-0.0343739416781916,0.049030606147375,-0.0841930927367552,1.5707963267949,-1.5707963267949,0.185659960536698,-0.492893065245321,5,0.398136986975332
1.39068193190827,-1.08873656248298,-0.0138286857737241,0.0235406407447899,-0.0332029371975161,0.0579145824229815,1.5707963267949,-1.5707963267949,0.166285709112906,-0.458519123567129,-2.55164918120228,0.38873856745545
1.4253865603839,-1.14787754162281,0.0347046284756377,-0.059140979139832,0.0485333142493618,-0.0826816198846219,1.5707963267949,-1.5707963267949,0.18011439488663,-0.482059764311919,5,0.387863352301669
1.40149038123452,-1.10784584011026,-0.0238961791493825,0.0400317015125449,-0.0586008076250202,0.0991726806523769,1.5707963267949,-1.5707963267949,0.145409766410992,-0.422918785172087,-5,0.376441894343173
1.42599966116542,-1.14934044328889,0.0245092799308969,-0.0414946031786222,0.0484054590802794,-0.0815263046911671,1.5707963267949,-1.5707963267949,0.169305945560374,-0.462950486684632,5,0.388680989495342
1.40009912053764,-1.10656559585015,-0.0259005406277834,0.042774847438737,-0.0504098205586803,0.0842694506173592,1.5707963267949,-1.5707963267949,0.144796665629478,-0.421455883506009,-4.27677505817088,0.379648352508818
1.42253332855006,-1.14499099023448,0.022434208012427,-0.0384253943843267,0.0483347486402103,-0.0812002418230637,1.5707963267949,-1.5707963267949,0.170697206257261,-0.464230730944746,5,0.396463084524212
1.40092082290307,-1.1092299276028,-0.0216125056469949,0.0357610626316744,-0.0440467136594218,0.0741864570160011,1.5707963267949,-1.5707963267949,0.148262998244834,-0.42580533656042,-3.65334605319669,0.385075443379784
1.4275025424783,-1.15425915931145,0.0265817195752293,-0.0450292317086449,0.0481942252222242,-0.0807902943403193,1.5707963267949,-1.5707963267949,0.169875503891829,-0.461566399192094,5,0.394890774961232
1.39761912441981,-1.10522348981212,-0.0298834180584909,0.0490356694993312,-0.0564651376337201,0.0940649012079761,1.5707963267949,-1.5707963267949,0.1432937843166,-0.416537167483449,-4.8584964779313,0.382294677187159
1.41606462960049,-1.13724322464221,0.0184455051806826,-0.0320197348300964,0.0483289232391734,-0.0810554043294277,1.5707963267949,-1.5707963267949,0.173177202375091,-0.465572836982781,5,0.40272773157741
1.40274477160039,-1.11495401463745,-0.0133198580001029,0.0222892100047575,-0.0317653631807855,0.054308944834854,1.5707963267949,-1.5707963267949,0.154731697194408,-0.433553102152684,-2.46689742136115,0.390649537358409
1.43732474171911,-1.17251637251059,0.0345799701187196,-0.057562357873139,0.0478998281188225,-0.0798515678778965,1.5707963267949,-1.5707963267949,0.168051555194511,-0.455842312157442,5,0.390275496763252
1.41412617770572,-1.13430260442888,-0.0231985640133874,0.038213768081716,-0.057778534132107,0.095776125954855,1.5707963267949,-1.5707963267949,0.133471585075791,-0.398279954284303,-5,0.376734773536102
1.43873446760052,-1.17485774494167,0.0246082898948001,-0.0405551405127945,0.0478068539081874,-0.0787689085945105,1.5707963267949,-1.5707963267949,0.156670149089178,-0.436493722366019,5,0.39009353644587
1.41142635509401,-1.13062991369022,-0.0273081125065094,0.0442278312514529,-0.0519164024013095,0.0847829717642474,1.5707963267949,-1.5707963267949,0.132061859194378,-0.395938581853224,-4.4946034419132,0.379275999592984
1.43192098166851,-1.16505312878267,0.0204946265744974,-0.0344232150924528,0.0478027390810068,-0.0786510463439057,1.5707963267949,-1.5707963267949,0.159369971700888,-0.440166413104677,5,0.399651113179484
1.41297963283723,-1.13412546760694,-0.0189413488312812,0.0309276611757328,-0.0394359754057786,0.0653508762681857,1.5707963267949,-1.5707963267949,0.13887534512639,-0.405743198012224,-3.26288316177317,0.386768523121097
1.44164515940083,-1.18136944676535,0.0286655265636024,-0.0472439791584104,0.0476068753948836,-0.0781716403341433,1.5707963267949,-1.5707963267949,0.157816693957671,-0.436670859187957,5,0.394749000124107
1.41314358344482,-1.13540204710743,-0.0285015759560037,0.0459673996579177,-0.0571671025196061,0.0932113788163281,1.5707963267949,-1.5707963267949,0.129151167394069,-0.389426880029547,-5,0.380381073700212
1.43234664420244,-1.16756668029023,0.0192030607576137,-0.0321646331827984,0.0477046367136174,-0.0781320328407161,1.5707963267949,-1.5707963267949,0.157652743350073,-0.435394279687464,5,0.401071861922611
1.41578063108174,-1.14048442701518,-0.0165660131206939,0.027082253275048,-0.0357690738783077,0.0592468864578464,1.5707963267949,-1.5707963267949,0.138449682592459,-0.403229646504666,-2.9161998324815,0.388000057831306
1.44664761220116,-1.19086649770136,0.0308669811194145,-0.0503820706861782,0.0474329942401084,-0.0774643239612262,1.5707963267949,-1.5707963267949,0.155015695713153,-0.430311899779714,5,0.393494044752934
1.42052789284031,-1.14881555345217,-0.0261197193608436,0.0420509442491859,-0.056986700480258,0.092433014935364,1.5707963267949,-1.5707963267949,0.124148714593738,-0.379929829093536,-5,0.378626039041954
1.44187020659487,-1.18378283019123,0.0213423137545593,-0.0349672767390513,0.0474620331154029,-0.0770182209882372,1.5707963267949,-1.5707963267949,0.150268433954582,-0.421980773342722,5,0.397167127683791
1.42030602563611,-1.14903741726938,-0.021564180958761,0.0347454129218479,-0.0429064947133203,0.0697126896608992,1.5707963267949,-1.5707963267949,0.128926120200023,-0.38701349660367,-3.64490349375923,0.38414737748084
1.44608857648425,-1.19105638754601,0.0257825508481402,-0.0420189702766278,0.0473467318069011,-0.0767643831984757,1.5707963267949,-1.5707963267949,0.150490301158784,-0.421758909525518,5,0.397063781655836
1.41595392148289,-1.1430006712162,-0.0301346550013612,0.0480557163298106,-0.0559172058495014,0.0900746866064384,1.5707963267949,-1.5707963267949,0.124707750310644,-0.37973993924889,-4.92020387225829,0.382160759725466
1.43332284012147,-1.17207191038761,0.017368918638579,-0.0290712391714185,0.0475035736399403,-0.0771269555012292,1.5707963267949,-1.5707963267949,0.154842405312005,-0.427795655578701,5,0.405642978962472
1.42007356225188,-1.15040469751224,-0.0132492778695875,0.0216672128753758,-0.0306181965081665,0.0507384520467943,1.5707963267949,-1.5707963267949,0.137473486673426,-0.398724416407283,-2.42659801973852,0.391219703206653
1.45397371051281,-1.20502005752344,0.0339001482609252,-0.0546153600112067,0.0471494261305126,-0.0762825728865825,1.5707963267949,-1.5707963267949,0.150722764543013,-0.420391629282658,5,0.392792660702655
1.43114642369006,-1.16833002926919,-0.0228272868227451,0.0366900282542536,-0.0567274350836703,0.0913053882654603,1.5707963267949,-1.5707963267949,0.116822616282088,-0.365776269271452,-5,0.376855723260126
1.45542479679988,-1.20698302288842,0.0242783731098126,-0.0386529936192272,0.0471056599325577,-0.0753430218734808,1.5707963267949,-1.5707963267949,0.139649903104833,-0.402466297525705,5,0.392478874609645
1.42707877256811,-1.16225104263633,-0.0283460242317675,0.0447319802520875,-0.0526243973415802,0.0833849738713147,1.5707963267949,-1.5707963267949,0.11537152999502,-0.363813303906478,-4.65339444410583,0.379315129033435
1.4458881585675,-1.19293723472545,0.018809385999389,-0.0306861920891172,0.0471554102311566,-0.0754181723412047,1.5707963267949,-1.5707963267949,0.143717554226788,-0.408545284158566,5,0.403049317189482
1.42854171083372,-1.16516072692781,-0.0173464477337772,0.0277765077976346,-0.0361558337331663,0.0584626998867518,1.5707963267949,-1.5707963267949,0.124908168227399,-0.377859092069448,-3.00764479175831,0.388156458838094
1.45814858035064,-1.21243087255998,0.0296068695169203,-0.0472701456321689,0.0469533172506976,-0.0750466534298035,1.5707963267949,-1.5707963267949,0.142254615961176,-0.405635599867083,5,0.395879283652868
1.4314695116381,-1.17031248443555,-0.0266790687125374,0.0421183881244307,-0.0562859382294577,0.0893885337565996,1.5707963267949,-1.5707963267949,0.112647746444256,-0.358365454234914,-5,0.379384784538115
1.45181619117371,-1.20300298943587,0.0203466795356112,-0.0326905050003159,0.0470257482481486,-0.0748088931247466,1.5707963267949,-1.5707963267949,0.139326815156793,-0.400483842359345,5,0.400092169329671
1.4310134358082,-1.16998854658273,-0.020802755365519,0.0330144428531367,-0.0411494349011302,0.0657049478534527,1.5707963267949,-1.5707963267949,0.118980135621182,-0.367793337359029,-3.51845735124711,0.385357099793884
1.45713165589292,-1.21164990709116,0.0261182200847218,-0.0416613605084248,0.0469209754502408,-0.0746758033615615,1.5707963267949,-1.5707963267949,0.139782890986701,-0.400807780212165,5,0.398231281105081
1.42710440951494,-1.16453233182481,-0.0300272463779808,0.0471175752663463,-0.0561454664627026,0.0887789357747711,1.5707963267949,-1.5707963267949,0.113664670901979,-0.359146419703741,-5,0.381806909170114
