q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.4077065032703,-1.70353764714838,-0.00215386955650502,-0.000306937919346279,9.384776506845e-05,4.84720784381635e-05,1.5707963267949,-1.5707963267949,0.16093595396809,0.132434382434136,0.116818879966461,0.0939406337387794
1.40571501670565,-1.70379210146382,-0.00199148656465182,-0.000254454315438544,0.000162382991853199,5.24836039077346e-05,1.5707963267949,-1.5707963267949,0.163089823524595,0.132741320353482,0.118215804275703,0.0941173861228482
1.40393809375064,-1.70399232548485,-0.00177692295500958,-0.00020022402102975,0.000214563609642244,5.42302944087944e-05,1.5707963267949,-1.5707963267949,0.165081310089247,0.132995774668921,0.119405824290172,0.0942536929864362
1.40241197479326,-1.70413865167151,-0.00152611895737849,-0.000146326186665821,0.000250803997631083,5.38978343639283e-05,1.5707963267949,-1.5707963267949,0.166858233044256,0.13319599868995,0.120374016376076,0.0943502015538084
1.4011579278031,-1.7042332637908,-0.0012540469901613,-9.46121192881608e-05,0.000272071967217194,5.17140673776606e-05,1.5707963267949,-1.5707963267949,0.168384352001635,0.133342324876616,0.121116171594908,0.0944088749069936
1.40018364995086,-1.70427992667791,-0.000974277852236229,-4.66628871089052e-05,0.000279769137925069,4.79492321792557e-05,1.5707963267949,-1.5707963267949,0.169638398991796,0.133436936995904,0.121637367780071,0.0944327958372214
1.39948498416103,-1.7042836797616,-0.000698665789834581,-3.75308368821864e-06,0.000275612062401648,4.29098034206865e-05,1.5707963267949,-1.5707963267949,0.170612676844032,0.133483599883013,0.121950395588689,0.0944259405223843
1.39904783710521,-1.70425050596356,-0.000437147055820113,3.31737980401505e-05,0.000261518734014468,3.69268817283691e-05,1.5707963267949,-1.5707963267949,0.171311342633867,0.133487352966702,0.122074121579494,0.0943929317007923
1.39885019425048,-1.70418699124295,-0.000197642854728114,6.3514720606238e-05,0.000239504201091999,3.03409225660875e-05,1.5707963267949,-1.5707963267949,0.171748489689687,0.133454179168661,0.122031861336098,0.0943387840808466
1.39886413947738,-1.7040999915572,1.39452268951777e-05,8.69996857515914e-05,0.000211588081623291,2.34849651453534e-05,1.5707963267949,-1.5707963267949,0.171946132544415,0.133390664448055,0.121849824212097,0.0942686558277979
1.39905780056303,-1.70399632339603,0.000193661085658239,0.000103668161174484,0.000179715858763061,1.66684754228925e-05,1.5707963267949,-1.5707963267949,0.17193218731752,0.133303664762304,0.121555679105806,0.0941876192331642
1.39939715662689,-1.70388249167859,0.000339356063856784,0.000113831717435921,0.000145694978198545,1.0163556261437e-05,1.5707963267949,-1.5707963267949,0.171738526231862,0.133199996601129,0.121177278401607,0.0941004614811583
1.3998476586878,-1.70376446523094,0.000450502060906315,0.000118026447651812,0.000111145997049531,4.19473021589104e-06,1.5707963267949,-1.5707963267949,0.171399170168005,0.133086164883693,0.120741565376457,0.0940115232956507
1.400375629125,-1.70364750589294,0.000527970437203024,0.000116959337995487,7.74683762967096e-05,-1.06710965632525e-06,1.5707963267949,-1.5707963267949,0.170948668107099,0.132968138436041,0.120273679391663,0.0939245797230911
1.40094941954201,-1.70353605311005,0.000573790417008687,0.000111452782897177,4.58199798056624e-05,-5.50655509831008e-06,1.5707963267949,-1.5707963267949,0.170420697669896,0.132851179098046,0.119796263383666,0.0938427638647378
1.40154031890556,-1.70343366210309,0.000590899363552428,0.000102391006955575,1.71089465437413e-05,-9.06177594160145e-06,1.5707963267949,-1.5707963267949,0.169846907252887,0.132739726315149,0.119328969734351,0.0937685313845214
1.40212321460161,-1.70334299068848,0.000582895696045311,9.06714146122124e-05,-8.00366750711753e-06,-1.17195923433628e-05,1.5707963267949,-1.5707963267949,0.169256007889335,0.132637335308193,0.118888153643829,0.0937036613176559
1.40267701805969,-1.70326582769545,0.000553803458084067,7.71629930261289e-05,-2.90922379612439e-05,-1.35084215860835e-05,1.5707963267949,-1.5707963267949,0.168673112193289,0.132546663893581,0.118486737667652,0.093649287184725
1.40318487378632,-1.7032031547154,0.000507855726628419,6.26729800471796e-05,-4.59477314556475e-05,-1.44900129789493e-05,1.5707963267949,-1.5707963267949,0.168119308735205,0.132469500900555,0.118134227074806,0.093605951657412
1.40363417603568,-1.70315523253309,0.000449302249360344,4.79221823127955e-05,-5.85534772680746e-05,-1.4750797734384e-05,1.5707963267949,-1.5707963267949,0.167611453008577,0.132406827920508,0.117836853044964,0.0935736779243457
1.40401642101374,-1.70312170387793,0.000382244978064666,3.35286551598391e-05,-6.70572712956785e-05,-1.43935271529565e-05,1.5707963267949,-1.5707963267949,0.167162150759216,0.132358905738195,0.117597819334041,0.0935520513205094
1.40432692458799,-1.70310170491106,0.000310503574245617,1.99989668751964e-05,-7.17414038190492e-05,-1.35296882846426e-05,1.5707963267949,-1.5707963267949,0.166779905781152,0.132325377083035,0.117417627754819,0.0935403055471262
1.40456443612345,-1.70309397894565,0.000237511535454545,7.72596540297423e-06,-7.29920387910715e-05,-1.22730014722222e-05,1.5707963267949,-1.5707963267949,0.166469402206906,0.13230537811616,0.117294458489538,0.0935374087652535
1.40473067847445,-1.70309698712057,0.000166242351006297,-3.0081749119538e-06,-7.12691844482486e-05,-1.0734140314928e-05,1.5707963267949,-1.5707963267949,0.166231890671451,0.132297652150757,0.117224582711062,0.0935421458643153
1.4048298425334,-1.70310901197965,9.91640589536425e-05,-1.20248590837041e-05,-6.70782920526542e-05,-9.01668417175033e-06,1.5707963267949,-1.5707963267949,0.166065648320445,0.132300660325669,0.117202787073112,0.0935531941879833
1.40486806228268,-1.70312825105972,3.82197492798685e-05,-1.92390800752033e-05,-6.09443096737739e-05,-7.2142209914992e-06,1.5707963267949,-1.5707963267949,0.165966484261492,0.132312685184752,0.117222792174369,0.0935691908797687
1.40485289322352,-1.70315289860232,-1.51690591617606e-05,-2.46475425976596e-05,-5.33888084416291e-05,-5.40846252245627e-06,1.5707963267949,-1.5707963267949,0.165928264512212,0.132331924264828,0.11727764994823,0.0935887907557616
1.4047928135681,-1.70318121435418,-6.00796554205133e-05,-2.83157518585557e-05,-4.49105962587527e-05,-3.66820926089609e-06,1.5707963267949,-1.5707963267949,0.165943433571373,0.132356571807425,0.117360107932118,0.0936107142131646
1.40469676386829,-1.70321157910722,-9.60496998173793e-05,-3.03647530370749e-05,-3.59700443968659e-05,-2.04900117851921e-06,1.5707963267949,-1.5707963267949,0.166003513226794,0.132384887559284,0.11746293139384,0.0936337851489542
1.4045737369878,-1.70324253716446,-0.000123026880489481,-3.09580572401722e-05,-2.69771806721022e-05,-5.93304203097332e-07,1.5707963267949,-1.5707963267949,0.166099562926611,0.132415252312321,0.117579177220766,0.093656959211652
1.40443242665441,-1.70327282632592,-0.000141310333383698,-3.02891614612074e-05,-1.82834528942162e-05,6.68895778964814e-07,1.5707963267949,-1.5707963267949,0.166222589807101,0.132446210369561,0.11770241621309,0.093679342963336
1.40428093938027,-1.70330139629152,-0.000151487274143658,-2.8569965599391e-05,-1.01769407599604e-05,1.7191958618164e-06,1.5707963267949,-1.5707963267949,0.166363900140484,0.132476499531022,0.117826902888365,0.0937002047106111
1.40412657141128,-1.70332741659831,-0.000154367968984687,-2.60203067903319e-05,-2.88069484102913e-06,2.54965880905909e-06,1.5707963267949,-1.5707963267949,0.166515387414628,0.132505069496622,0.117947694044826,0.0937189778907275
1.40397564963415,-1.70335027536409,-0.000150921777130539,-2.28587657822562e-05,3.44619185414791e-06,3.16154100807577e-06,1.5707963267949,-1.5707963267949,0.166669755383613,0.132531089803412,0.118060719110499,0.0937352579859605
1.40383343307885,-1.70336957021089,-0.00014221655529963,-1.92948468026306e-05,8.70522183090951e-06,3.56391897962556e-06,1.5707963267949,-1.5707963267949,0.166820677160743,0.132553948569194,0.118162806707189,0.0937487939943217
1.40370406982985,-1.70338509279759,-0.000129363249001316,-1.55225866992283e-05,1.28533062983139e-05,3.77226010340231e-06,1.5707963267949,-1.5707963267949,0.166962893716043,0.132573243415997,0.118251672884147,0.0937594755121198
1.40359060280233,-1.7033968084053,-0.000113467027525592,-1.17156077041325e-05,1.58962214757234e-05,3.8069789950958e-06,1.5707963267949,-1.5707963267949,0.167092256965044,0.132588766002696,0.118325877140727,0.0937673164853815
1.40349501693433,-1.70340483199433,-9.55858679973985e-05,-8.02358903446729e-06,1.78811595281939e-05,3.69201866966519e-06,1.5707963267949,-1.5707963267949,0.16720572399257,0.1326004816104,0.118384752688201,0.0937724366628544
1.40341831986042,-1.70340940208955,-7.66970739138279e-05,-4.57009522131435e-06,1.88887940835707e-05,3.45349381315295e-06,1.5707963267949,-1.5707963267949,0.167301309860567,0.132608505199435,0.118428317434451,0.0937750417332597
1.4033606480235,-1.70341085375375,-5.76718369173269e-05,-1.45166419326528e-06,1.90252369965009e-05,3.11843102804906e-06,1.5707963267949,-1.5707963267949,0.167378006934481,0.132613075294656,0.118457171954266,0.0937754030545297
1.40332139039803,-1.70340959178084,-3.92576254640293e-05,1.26197290788216e-06,1.84142114532976e-05,2.71363710114744e-06,1.5707963267949,-1.5707963267949,0.167435678771398,0.132614526958849,0.118472390278775,0.0937738377852126
1.4032993224825,-1.70340606508701,-2.20679155349875e-05,3.52669382477413e-06,1.71897099290418e-05,2.26472091689197e-06,1.5707963267949,-1.5707963267949,0.167474936396862,0.132613264985941,0.118475408747807,0.0937706901119029
1.40329274391387,-1.70340074310545,-6.57856862986108e-06,5.32198156740436e-06,1.54893469051264e-05,1.79528774263023e-06,1.5707963267949,-1.5707963267949,0.167497004312397,0.132609738292117,0.118467917465351,0.0937663141366104
1.40329961390349,-1.70339409480719,6.86998962002088e-06,6.648298259447e-06,1.3448558249882e-05,1.32631669204264e-06,1.5707963267949,-1.5707963267949,0.167503582881027,0.132604416310549,0.118451758124989,0.0937610588505371
1.40331767963706,-1.70338657078508,1.80657335723086e-05,7.52402210194869e-06,1.11957439522877e-05,8.75723842501682e-07,1.5707963267949,-1.5707963267949,0.167496712891407,0.13259776801229,0.1184288311694,0.0937552554822185
1.40334459377086,-1.70337858865758,2.69141337958054e-05,7.98212750191176e-06,8.84840022349681e-06,4.58105399963072e-07,1.5707963267949,-1.5707963267949,0.167478647157835,0.132590243990188,0.118401014451087,0.0937492073746563
1.40337801814679,-1.703370521882,3.34243759302562e-05,8.06677557913989e-06,6.51024213445075e-06,8.46480772281329e-08,1.5707963267949,-1.5707963267949,0.167451733024039,0.132582261862686,0.118370094800048,0.0937431824234117
1.40341571180252,-1.70336269191848,3.76936557300821e-05,7.82996352112539e-06,4.26927979982593e-06,-2.36812058014497e-07,1.5707963267949,-1.5707963267949,0.167418308648109,0.132574195087107,0.118337713202133,0.0937374080000592
1.40345560223836,-1.70335536356026,3.98904358389009e-05,7.3283582217208e-06,2.19678010881881e-06,-5.01605299404586e-07,1.5707963267949,-1.5707963267949,0.167380614992379,0.132566365123586,0.118305323667271,0.0937320681959963
1.40349583969645,-1.70334874314622,4.02374580907363e-05,6.62041404233247e-06,3.47022251835425e-07,-7.07944179388334e-07,1.5707963267949,-1.5707963267949,0.16734072455654,0.132559036765364,0.118274165331944,0.0937273031520481
1.40353483489315,-1.70334297929816,3.89951966993382e-05,5.76384805529241e-06,-1.24226139139818e-06,-8.56565987040065e-07,1.5707963267949,-1.5707963267949,0.167300487098449,0.132552416351321,0.118245246902237,0.0937232101899872
1.40357128121236,-1.7033381657779,3.64463192150606e-05,4.81352026229288e-06,-2.54887748427751e-06,-9.50327792999521e-07,1.5707963267949,-1.5707963267949,0.16726149190175,0.132546652503266,0.118219342204891,0.0937198464322194
1.40360416281198,-1.70333434603565,3.28815996167499e-05,3.81974225272686e-06,-3.56471959831077e-06,-9.93778009566024e-07,1.5707963267949,-1.5707963267949,0.167225045582535,0.132541838983004,0.118196995372106,0.0937172325838033
1.40363275041861,-1.70333151901917,2.85876066300611e-05,2.82701648248996e-06,-4.29399298668875e-06,-9.92725770236899e-07,1.5707963267949,-1.5707963267949,0.167192163982918,0.132538019240751,0.118178534036238,0.0937153575543506
1.40365658679336,-1.70332964582876,2.38363747526908e-05,1.87319040093363e-06,-4.75123187737037e-06,-9.53826081556334e-07,1.5707963267949,-1.5707963267949,0.167163576376288,0.132535192224269,0.118164088845025,0.0937141836134981
1.40367546395244,-1.70332865683345,1.88771590761699e-05,9.88995315755426e-07,-4.95921567652086e-06,-8.84195085178202e-07,1.5707963267949,-1.5707963267949,0.167139740001535,0.132533319033868,0.118153617616586,0.0937136517997192
1.40368939423294,-1.70332845890426,1.39302804997235e-05,1.97929191882308e-07,-4.94687857644636e-06,-7.91066123873118e-07,1.5707963267949,-1.5707963267949,0.167120862842459,0.132532330038552,0.118146932524902,0.0937136873354488
1.4036985772201,-1.7033289424689,9.18298716550352e-06,-4.83564639227814e-07,-4.74729333422001e-06,-6.81493831110122e-07,1.5707963267949,-1.5707963267949,0.167106932561959,0.13253213210936,0.118143728828792,0.0937142048392358
1.40370336441205,-1.70332998814384,4.78719194683536e-06,-1.04567494220699e-06,-4.39579521866815e-06,-5.62110302979179e-07,1.5707963267949,-1.5707963267949,0.167097749574794,0.132532615673999,0.118143613818357,0.0937151131655955
1.40370422330697,-1.70333147275343,8.58894921638909e-07,-1.48460959689859e-06,-3.92829702519646e-06,-4.38934654691593e-07,1.5707963267949,-1.5707963267949,0.167092962382847,0.132533661348941,0.118146134840641,0.093716319743436
1.40370170237064,-1.70333327459799,-2.520936328982e-06,-1.80184455081339e-06,-3.37983125062091e-06,-3.172349539148e-07,1.5707963267949,-1.5707963267949,0.167092103487925,0.132535145958538,0.118150805469759,0.0937177343227619
1.40369639809279,-1.70333527788221,-5.3042778512127e-06,-2.00328421982677e-06,-2.78334152223071e-06,-2.01439669013382e-07,1.5707963267949,-1.5707963267949,0.167094624424254,0.132536947803089,0.118157129095868,0.0937192720755608
1.40368892508234,-1.70333737626078,-7.47301045010658e-06,-2.09837857447291e-06,-2.16873259889388e-06,-9.50943546461425e-08,1.5707963267949,-1.5707963267949,0.167099928702105,0.132538951087309,0.118164619413279,0.0937208560294045
1.40367988989488,-1.70333947549764,-9.03518746361025e-06,-2.09923686060318e-06,-1.56217701350367e-06,-8.58286130264861e-10,1.5707963267949,-1.5707963267949,0.167107401712555,0.132541049465883,0.118172817483367,0.0937224188407399
1.40366986904051,-1.70334149526961,-1.00208543725551e-05,-2.01977196871243e-06,-9.8566690894482e-07,7.9464891890747e-08,1.5707963267949,-1.5707963267949,0.167116436900019,0.132543148702744,0.118181305226824,0.0937239039386873
1.40365939139419,-1.70334337017281,-1.04776463156033e-05,-1.87490320060745e-06,-4.56791943048264e-07,1.44868768104974e-07,1.5707963267949,-1.5707963267949,0.167126457754391,0.132545168474713,0.118189715357785,0.093725266089288
