q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.0042293170723343,0.0152836646935047,-0.000301716933176882,0.00109045517931484,-1.11311688201716e-05,4.02450905048844e-05,0,0,0.00392760013915741,-0.0141932095141898,0.244991668978814,0.099186653312484
-0.00454216138618767,0.0164143527056437,-0.000312844313853373,0.00113068801213905,-1.11273806764914e-05,4.02328328242098e-05,0,0,0.0042293170723343,-0.0152836646935047,0.244979525961408,0.0992260742147587
-0.00486612921095948,0.0175852610469094,-0.000323967824771807,0.00117090834126573,-1.11235109184339e-05,4.02203291266817e-05,0,0,0.00454216138618767,-0.0164143527056437,0.244967270336032,0.0992653880500342
-0.00520121658926879,0.0187963769494594,-0.000335087378309313,0.00121111590254995,-1.11195535375061e-05,4.02075612842258e-05,0,0,0.00486612921095948,-0.0175852610469094,0.244954893605588,0.099304587583998
-0.00554741946990149,0.0200476873625691,-0.000346202880632699,0.00125131041310969,-1.11155023233856e-05,4.01945105597325e-05,0,0,0.00520121658926879,-0.0187963769494594,0.244942386977485,0.0993436653184894
-0.00590473370139974,0.0213391789332907,-0.000357314231498252,0.00129149157072163,-1.11113508655536e-05,4.01811576119438e-05,0,0,0.00554741946990149,-0.0200476873625691,0.244929741364308,0.0993826134912628
-0.00627315502545286,0.0226708379865125,-0.000368421324053122,0.00133165905322184,-1.11070925548695e-05,4.01674825002054e-05,0,0,0.00590473370139974,-0.0213391789332907,0.24491694738452,0.0994214240757726
-0.0066526790700914,0.0240426505044244,-0.000379524044638543,0.00137181251791183,-1.11027205854207e-05,4.01534646899897e-05,0,0,0.00627315502545286,-0.0226708379865125,0.244903995363172,0.0994600887809833
-0.00704330134268628,0.0254546021053945,-0.000390622272594874,0.00141195160097018,-1.10982279563315e-05,4.01390830583594e-05,0,0,0.0066526790700914,-0.0240426505044244,0.244890875332648,0.099498599051205
-0.007445017222755,0.026906678022265,-0.000401715880068724,0.00145207591687041,-1.10936074738499e-05,4.01243159002221e-05,0,0,0.00704330134268628,-0.0254546021053945,0.244877577033435,0.0995369460659561
-0.00785782195457726,0.0283988630800702,-0.000412804731822257,0.00149218505780528,-1.10888517535327e-05,4.01091409348767e-05,0,0,0.007445017222755,-0.026906678022265,0.244864089914914,0.0995751207398566
-0.00828171063962199,0.0299311416731882,-0.00042388868504473,0.001532278593118,-1.10839532224735e-05,4.0093535312717e-05,0,0,0.00785782195457726,-0.0283988630800702,0.244850403136188,0.0996131137225507
-0.00871667822878861,0.0315034977419292,-0.000434967589166621,0.00157235606874099,-1.10789041218904e-05,4.00774756229888e-05,0,0,0.00828171063962199,-0.0299311416731882,0.244836505566932,0.0996509153986632
-0.00916271951446494,0.0331159147485718,-0.000446041285676327,0.00161241700664253,-1.10736965097067e-05,4.0060937901542e-05,0,0,0.00871667822878861,-0.0315034977419292,0.244822385788285,0.0996885158877909
-0.00961982912240463,0.0347683756528536,-0.000457109607939691,0.0016524609042818,-1.10683222633635e-05,4.00438976392683e-05,0,0,0.00916271951446494,-0.0331159147485718,0.244808032093767,0.0997259050445301
-0.0100880015034271,0.0364608628869265,-0.000468172381022516,0.00169248723407291,-1.10627730828254e-05,4.00263297911112e-05,0,0,0.00961982912240463,-0.0347683756528536,0.244793432490237,0.0997630724585428
-0.0105672309249434,0.0381933583297849,-0.00047922942151625,0.00173249544285846,-1.10570404937336e-05,4.0008208785551e-05,0,0,0.0100880015034271,-0.0364608628869265,0.244778574698887,0.0998000074546641
-0.0110575114623105,0.0399658432811783,-0.000490280537367095,0.00177248495139335,-1.10511158508448e-05,3.998950853489e-05,0,0,0.0105672309249434,-0.0381933583297849,0.244763446156271,0.0998366990930515
-0.0115588369900191,0.0417782984350175,-0.000501325527708655,0.00181245515383922,-1.10449903415602e-05,3.99702024458735e-05,0,0,0.0110575114623105,-0.0399658432811783,0.244748034015382,0.0998731361693804
-0.0120712011727175,0.0436307038522877,-0.000512364182698354,0.00185240541727021,-1.10386549896995e-05,3.99502634309817e-05,0,0,0.0115588369900191,-0.0417782984350175,0.244732325146768,0.0999093072150854
-0.0125945974560754,0.0455230389334786,-0.000523396283357945,0.00189233508119092,-1.10321006595902e-05,3.9929663920717e-05,0,0,0.0120712011727175,-0.0436307038522877,0.244716306139688,0.0999452004976516
-0.0131290190574936,0.0474552823905456,-0.000534421601418161,0.00193224345706697,-1.10253180602167e-05,3.99083758760512e-05,0,0,0.0125945974560754,-0.0455230389334786,0.244699963303322,0.0999808040209579
-0.0136744589566615,0.0494274122184146,-0.000545439899167932,0.00197212982786902,-1.1018297749771e-05,3.98863708020414e-05,0,0,0.0131290190574936,-0.0474552823905456,0.244683282668026,0.100016105525673
-0.0142309098859698,0.0514394056660455,-0.000556450929308257,0.00201199344763092,-1.10110301403248e-05,3.98636197619006e-05,0,0,0.0136744589566615,-0.0494274122184146,0.244666249986632,0.100051092489708
-0.0147983643207809,0.0534912392070683,-0.000567454434811053,0.00205183354102276,-1.10035055027961e-05,3.98400933918469e-05,0,0,0.0142309098859698,-0.0514394056660455,0.244648850735807,0.100085752128731
-0.0153768144695641,0.055582888510008,-0.00057845014878326,0.00209164930293966,-1.09957139722063e-05,3.98157619168988e-05,0,0,0.0147983643207809,-0.0534912392070683,0.244631070117463,0.100120071396735
-0.0159662522639005,0.0577143284081149,-0.000589437794336409,0.00213143989810691,-1.09876455531491e-05,3.97905951672444e-05,0,0,0.0153768144695641,-0.055582888510008,0.244612893060219,0.100154036986679
-0.0165666693483624,0.0598855328688172,-0.000600417084461926,0.00217120446070237,-1.09792901255175e-05,3.97645625954588e-05,0,0,0.0159662522639005,-0.0577143284081149,0.244594304220926,0.100187635331186
-0.0171780570702749,0.0620964749628143,-0.000611387721912491,0.00221094209399702,-1.09706374505646e-05,3.9737633294654e-05,0,0,0.0165666693483624,-0.0598855328688172,0.244575287986248,0.100220852603318
-0.0178004064693647,0.0643471268328287,-0.000622349399089721,0.00225065187001446,-1.09616771772301e-05,3.97097760174397e-05,0,0,0.0171780570702749,-0.0620964749628143,0.244555828474301,0.100253674717412
-0.0184337082673031,0.0666374596620389,-0.000633301797938454,0.00229033282921019,-1.09523988487326e-05,3.96809591957284e-05,0,0,0.0178004064693647,-0.0643471268328287,0.244535909536363,0.100286087330004
-0.019077952857151,0.0689674436422103,-0.000644244589847866,0.00232998398017141,-1.0942791909412e-05,3.96511509612182e-05,0,0,0.0184337082673031,-0.0666374596620389,0.244515514758643,0.100318075840813
-0.0197331302927108,0.0713370479415489,-0.00065517743555986,0.0023696042993386,-1.09328457119942e-05,3.96203191671925e-05,0,0,0.019077952857151,-0.0689674436422103,0.244494627464114,0.100349625393813
-0.0203992302777957,0.0737462406722984,-0.000666099985084903,0.00240919273074946,-1.09225495250438e-05,3.95884314108622e-05,0,0,0.0197331302927108,-0.0713370479415489,0.244473230714422,0.100380720878389
-0.0210762421554214,0.0761949888581045,-0.000677011877625645,0.00244874818580616,-1.09118925407418e-05,3.95554550567014e-05,0,0,0.0203992302777957,-0.0737462406722984,0.244451307311862,0.100411346930565
-0.02176415489693,0.0786832584011714,-0.00068791274150865,0.00248826954306691,-1.09008638830048e-05,3.95213572607491e-05,0,0,0.0210762421554214,-0.0761949888581045,0.244428839801422,0.100441487934334
-0.0224629570910546,0.0812110140492342,-0.000698802194124547,0.00252775564806279,-1.08894526158971e-05,3.94861049958799e-05,0,0,0.02176415489693,-0.0786832584011714,0.244405810472905,0.100471128023064
-0.0231726369329314,0.0837782193623748,-0.000709679841876856,0.00256720531314059,-1.0877647752309e-05,3.94496650777977e-05,0,0,0.0224629570910546,-0.0812110140492342,0.244382201363128,0.100500251081
-0.0238931822130713,0.0863848366797076,-0.000720545280139878,0.00260661731733281,-1.08654382630219e-05,3.94120041922177e-05,0,0,0.0231726369329314,-0.0837782193623748,0.244357994258195,0.100528840744867
-0.0246245803062972,0.0890308270859633,-0.000731398093225933,0.00264599040625568,-1.08528130860552e-05,3.93730889228703e-05,0,0,0.0238931822130713,-0.0863848366797076,0.244333170695845,0.100556880405555
-0.0253668181606594,0.0917161503779992,-0.00074223785436216,0.00268532329203588,-1.08397611362266e-05,3.93328857802028e-05,0,0,0.0246245803062972,-0.0890308270859633,0.244307711967895,0.100584353209919
-0.0261198822863368,0.0944407650312665,-0.000753064125677363,0.00272461465326734,-1.08262713152026e-05,3.92913612314642e-05,0,0,0.0253668181606594,-0.0917161503779992,0.244281599122745,0.100611242062666
-0.0268837587445359,0.0972046281662653,-0.000763876458199082,0.00276386313499872,-1.08123325217194e-05,3.92484817313787e-05,0,0,0.0261198822863368,-0.0944407650312665,0.244254812967983,0.100637529628362
-0.027658433136397,0.100007695515018,-0.000774674391861173,0.00280306734875235,-1.07979336620909e-05,3.92042137536311e-05,0,0,0.0268837587445359,-0.0972046281662653,0.244227334073069,0.100663198333528
-0.0284438905919193,0.102849921387594,-0.000785457455522307,0.00284222587257596,-1.07830636611345e-05,3.91585238236051e-05,0,0,0.027658433136397,-0.100007695515018,0.244199142772102,0.100688230368858
-0.0292401157589149,0.105731258638721,-0.000796225166995578,0.00288133725112765,-1.07677114732711e-05,3.911137855169e-05,0,0,0.0284438905919193,-0.102849921387594,0.24417021916668,0.100712607691541
-0.0300470927920045,0.108651658634516,-0.000806977033089548,0.00292039999579518,-1.07518660939697e-05,3.90627446675336e-05,0,0,0.0292401157589149,-0.105731258638721,0.24414054312885,0.100736312027699
-0.0308648053416654,0.111611071219367,-0.000817712549660985,0.00295941258485033,-1.07355165714367e-05,3.90125890551476e-05,0,0,0.0300470927920045,-0.108651658634516,0.244110094304142,0.10075932487494
-0.031693236543345,0.114609444683006,-0.000828431201679518,0.00299837346363889,-1.07186520185333e-05,3.89608787885626e-05,0,0,0.0308648053416654,-0.111611071219367,0.244078852114701,0.100781627505026
-0.0325323690066496,0.117646725727813,-0.000839132463304668,0.00303728104480785,-1.07012616251499e-05,3.89075811689552e-05,0,0,0.031693236543345,-0.114609444683006,0.244046795762509,0.100803200966661
-0.0333821848046248,0.120722859436383,-0.00084981579797515,0.00307613370856927,-1.06833346704825e-05,3.88526637614203e-05,0,0,0.0325323690066496,-0.117646725727813,0.244013904232697,0.100824026088403
-0.0342426654631358,0.123837789239386,-0.000860480658511048,0.00311492980300282,-1.06648605358977e-05,3.8796094433551e-05,0,0,0.0333821848046248,-0.120722859436383,0.243980156296963,0.100844083481693
-0.0351137919503646,0.126991456883782,-0.00087112648722879,0.00315366764439662,-1.06458287177423e-05,3.8737841393798e-05,0,0,0.0342426654631358,-0.123837789239386,0.243945530517071,0.100863353544012
-0.0359955446664339,0.13018380240141,-0.000881752716069319,0.00319234551762763,-1.0626228840529e-05,3.86778732310103e-05,0,0,0.0351137919503646,-0.126991456883782,0.243910005248453,0.100881816462167
-0.0368879034331735,0.133414764077992,-0.000892358766739554,0.0032309616765819,-1.06060506702346e-05,3.8616158954276e-05,0,0,0.0359955446664339,-0.13018380240141,0.243873558643915,0.100899452215695
-0.0377908474840408,0.136684278422607,-0.00090294405086734,0.00326951434461523,-1.05852841277863e-05,3.85526680333285e-05,0,0,0.0368879034331735,-0.133414764077992,0.243836168657424,0.1009162405804
-0.0387043554542109,0.139992280137662,-0.000913507970170028,0.00330800171505462,-1.05639193026873e-05,3.84873704393906e-05,0,0,0.0377908474840408,-0.136684278422607,0.243797813048006,0.100932161132026
-0.0396284053708477,0.143338702089403,-0.000924049916636822,0.00334642195174108,-1.05419464667948e-05,3.84202366864526e-05,0,0,0.0387043554542109,-0.139992280137662,0.243758469383739,0.100947193250048
-0.0405629746435728,0.146723475279017,-0.00093456927272506,0.00338477318961404,-1.0519356088238e-05,3.8351237872962e-05,0,0,0.0396284053708477,-0.143338702089403,0.243718115045843,0.100961316121602
-0.0415080400551431,0.150146528814354,-0.000945065411570379,0.00342305353533753,-1.04961388453188e-05,3.82803457234891e-05,0,0,0.0405629746435728,-0.146723475279017,0.243676727232865,0.100974508745546
-0.0424635777523541,0.153607789882323,-0.000955537697210976,0.00346126106796845,-1.04722856405971e-05,3.82075326309284e-05,0,0,0.0415080400551431,-0.150146528814354,0.243634282964972,0.100986749936652
-0.04342956323718,0.15710718372199,-0.000965985484825938,0.00349939383966708,-1.04477876149611e-05,3.81327716986302e-05,0,0,0.0424635777523541,-0.153607789882323,0.243590759088332,0.100998018329928
-0.0444059713581677,0.16064463359844,-0.000976408120987687,0.0035374498764498,-1.04226361617497e-05,3.8056036782713e-05,0,0,0.04342956323718,-0.15710718372199,0.243546132279601,0.101008292385076
-0.0453927763020962,0.164220060777423,-0.000986804943928461,0.00357542717898389,-1.03968229407735e-05,3.79773025340932e-05,0,0,0.0444059713581677,-0.16064463359844,0.243500379050502,0.101017550391085
-0.0463899515859171,0.167833384500848,-0.000997175283820918,0.0036133237234247,-1.03703398924569e-05,3.78965444408039e-05,0,0,0.0453927763020962,-0.164220060777423,0.243453475752506,0.101025770470944
-0.0473974700489898,0.171484521963143,-0.00100751846307267,0.00365113746229439,-1.03431792517529e-05,3.78137388696908e-05,0,0,0.0463899515859171,-0.167833384500848,0.243405398581605,0.101032930586504
-0.0484153038456245,0.175173388288545,-0.00101783379663471,0.00368886632540242,-1.03153335620371e-05,3.77288631080379e-05,0,0,0.0473974700489898,-0.171484521963143,0.243356123583185,0.101039008543453
-0.0494434244379481,0.178899896509352,-0.00102812059232362,0.0037265082208073,-1.02867956889117e-05,3.7641895404877e-05,0,0,0.0484153038456245,-0.175173388288545,0.243305626656991,0.101043981996435
-0.0504818025891055,0.182663957545171,-0.00103837815115741,0.00376406103581899,-1.02575588337906e-05,3.75528150116918e-05,0,0,0.0494434244379481,-0.178899896509352,0.24325388356219,0.10104782845429
-0.0515304083568102,0.186465480183213,-0.00104860576770472,0.00380152263804157,-1.02276165473121e-05,3.74616022225769e-05,0,0,0.0504818025891055,-0.182663957545171,0.24320086992252,0.101050525285423
-0.0525892110872575,0.190304371059668,-0.0010588027304473,0.00383889087645542,-1.01969627425788e-05,3.73682384138515e-05,0,0,0.0515304083568102,-0.186465480183213,0.243146561231537,0.101052049723297
-0.0536581794094129,0.194180534642206,-0.00106896832215534,0.00387616358253809,-1.01655917080405e-05,3.72727060826733e-05,0,0,0.0525892110872575,-0.190304371059668,0.243090932857949,0.101052378872057
-0.0547372812296884,0.198093873213629,-0.00107910182027556,0.00391333857142318,-1.01334981202182e-05,3.71749888850874e-05,0,0,0.0536581794094129,-0.194180534642206,0.243033960051038,0.101051489712263
-0.0558264837270201,0.202044286856726,-0.00108920249733161,0.00395041364309615,-1.01006770560498e-05,3.70750716729684e-05,0,0,0.0547372812296884,-0.198093873213629,0.242975617946172,0.101049359106758
-0.0569257533483565,0.206031673440352,-0.00109926962133648,0.00398738658362607,-1.00671240048711e-05,3.69729405299187e-05,0,0,0.0558264837270201,-0.202044286856726,0.242915881570397,0.101045963806636
-0.058035055804573,0.210055928606784,-0.00110930245621649,0.00402425516643197,-1.00328348800059e-05,3.68685828059066e-05,0,0,0.0569257533483565,-0.206031673440352,0.242854725848117,0.101041280457342
-0.0591543560668195,0.214116945760367,-0.00111930026224648,0.00406101715358284,-9.99780602998905e-06,3.67619871508654e-05,0,0,0.058035055804573,-0.210055928606784,0.242792125606852,0.101035285604867
-0.0602836183633153,0.218214616057496,-0.00112926229649583,0.00409767029712978,-9.96203424935687e-06,3.66531435469358e-05,0,0,0.0591543560668195,-0.214116945760367,0.242728055583074,0.101027955702063
-0.0614228061766,0.222348828397965,-0.00113918781328466,0.00413421234046871,-9.92551678882838e-06,3.65420433389386e-05,0,0,0.0602836183633153,-0.218214616057496,0.242662490428119,0.101019267115052
-0.0625718822412498,0.226519469417697,-0.00114907606464976,0.00417064101973237,-9.88825136510092e-06,3.64286792636591e-05,0,0,0.0614228061766,-0.222348828397965,0.242595404714179,0.101009196129751
-0.0637308085420696,0.230726423482907,-0.00115892630081983,0.00420695406520972,-9.85023617006443e-06,3.63130454773461e-05,0,0,0.0625718822412498,-0.226519469417697,0.242526772940353,0.100997718958473
-0.0648995463127688,0.234969572685698,-0.00116873777069922,0.00424314920279116,-9.81146987939244e-06,3.61951375814372e-05,0,0,0.0637308085420696,-0.230726423482907,0.242456569538778,0.100984811746642
-0.0660780560351286,0.239248796841136,-0.00117850972235983,0.00427922415543775,-9.77195166061275e-06,3.60749526465966e-05,0,0,0.0648995463127688,-0.234969572685698,0.242384768880817,0.10097045057958
-0.067266297438669,0.243563973485808,-0.0011882414035403,0.0043151766446725,-9.73168118047295e-06,3.59524892347427e-05,0,0,0.0660780560351286,-0.239248796841136,0.242311345283315,0.100954611489389
-0.0684642295008209,0.2479149778779,-0.00119793206215196,0.00435100439209156,-9.69065861165277e-06,3.58277474190606e-05,0,0,0.067266297438669,-0.243563973485808,0.242236273014908,0.100937270461906
-0.0696718104476117,0.252301682998794,-0.00120758094679078,0.00438670512089361,-9.64888463882759e-06,3.5700728802052e-05,0,0,0.0684642295008209,-0.2479149778779,0.242159526302397,0.100918403443732
-0.0708889977548665,0.256723959556219,-0.00121718730725477,0.00442227655742501,-9.6063604639864e-06,3.55714365313994e-05,0,0,0.0696718104476117,-0.252301682998794,0.242081079337162,0.100897986349338
-0.0721157481499323,0.261181675988957,-0.00122675039506583,0.00445771643273869,-9.56308781106099e-06,3.54398753136857e-05,0,0,0.0708889977548665,-0.256723959556219,0.242000906281639,0.100875995068224
-0.0733520176139278,0.265674698473122,-0.00123626946399551,0.00449302248416427,-9.51906892967437e-06,3.53060514255773e-05,0,0,0.0721157481499323,-0.261181675988957,0.241918981275827,0.100852405472142
-0.0745977613845216,0.270202890930009,-0.00124574377059382,0.00452819245688741,-9.47430659831152e-06,3.51699727231371e-05,0,0,0.0733520176139278,-0.265674698473122,0.241835278443853,0.100827193422372
-0.0758529339592419,0.274766115035545,-0.0012551725747203,0.00456322410553564,-9.42880412648643e-06,3.50316486482356e-05,0,0,0.0745977613845216,-0.270202890930009,0.241749771900562,0.100800334777046
-0.0771174890993185,0.279364230231313,-0.00126455514007658,0.00459811519576864,-9.38256535627133e-06,3.48910902329962e-05,0,0,0.0758529339592419,-0.274766115035545,0.241662435758147,0.100771805398507
-0.078391379834058,0.283997093737183,-0.00127389073473948,0.0046328635058701,-9.33559466290199e-06,3.4748310101457e-05,0,0,0.0771174890993185,-0.279364230231313,0.241573244132811,0.10074158116071
-0.079674558465752,0.288664560565522,-0.00128317863169402,0.00466746682833886,-9.28789695454565e-06,3.46033224687656e-05,0,0,0.078391379834058,-0.283997093737183,0.241482171151448,0.100709637956647
-0.0809669765751174,0.293366483536999,-0.00129241810936535,0.00470192297147696,-9.23947767132848e-06,3.4456143138094e-05,0,0,0.079674558465752,-0.288664560565522,0.241389190958355,0.100675951705796
-0.0822685850272661,0.298102713297971,-0.00130160845214874,0.00473622976097161,-9.19034278339122e-06,3.43067894946509e-05,0,0,0.0809669765751174,-0.293366483536999,0.241294277721953,0.100640498361589
-0.083579333978203,0.30287309833944,-0.0013107489509369,0.00477038504146898,-9.14049878815951e-06,3.41552804973743e-05,0,0,0.0822685850272661,-0.298102713297971,0.241197405641535,0.100603253918886
-0.0848991728818466,0.307677485017577,-0.00131983890364361,0.00480438667813683,-9.08995270670547e-06,3.40016366678474e-05,0,0,0.083579333978203,-0.30287309833944,0.241098548954005,0.100564194421451
-0.0862280504975696,0.31251571757579,-0.00132887761572297,0.00483823255821381,-9.03871207936019e-06,3.38458800769793e-05,0,0,0.0848991728818466,-0.307677485017577,0.240997681940642,0.100523295969433
-0.0875659148982529,0.317387638168333,-0.00133786440068331,0.00487192059254256,-8.98678496034464e-06,3.36880343287516e-05,0,0,0.0862280504975696,-0.31251571757579,0.24089477893385,0.100480534726827
-0.0889127134788479,0.322293086885417,-0.00134679858059497,0.00490544871708429,-8.93417991166202e-06,3.35281245417272e-05,0,0,0.0875659148982529,-0.317387638168333,0.240789814323914,0.100435886928925
-0.0902683929654389,0.327231901779829,-0.00135567948659102,0.00493881489441203,-8.88090599604529e-06,3.33661773277413e-05,0,0,0.0889127134788479,-0.322293086885417,0.240682762565748,0.100389328889745
-0.0916328994247991,0.33220391889501,-0.00136450645936022,0.00497201711518048,-8.82697276919859e-06,3.32022207684482e-05,0,0,0.0902683929654389,-0.327231901779829,0.240573598185621,0.100340837009424
-0.0930061782744305,0.337208972294579,-0.00137327884963136,0.00500505339956969,-8.77239027114605e-06,3.30362843892177e-05,0,0,0.0916328994247991,-0.33220391889501,0.240462295787885,0.100290387781585
-0.0943881742930786,0.34224689409328,-0.00138199601864817,0.00503792179870034,-8.71716901680247e-06,3.28683991306509e-05,0,0,0.0930061782744305,-0.337208972294579,0.240348830061664,0.100237957800653
-0.0957788316317126,0.347317514489298,-0.00139065733863393,0.00507062039601816,-8.66131998576625e-06,3.26985973178194e-05,0,0,0.0943881742930786,-0.34224689409328,0.240233175787535,0.100183523769125
-0.0971780938249579,0.352420661797943,-0.00139926219324533,0.00510314730864545,-8.60485461139339e-06,3.25269126272865e-05,0,0,0.0957788316317126,-0.347317514489298,0.240115307844164,0.10012706250479
-0.0985859038029722,0.357556162486641,-0.00140780997801437,0.00513550068869712,-8.54778476903966e-06,3.23533800516732e-05,0,0,0.0971780938249579,-0.352420661797943,0.239995201214926,0.10006855094788
-0.10000220390375,0.3627238412112,-0.00141630010077807,0.00516767872455951,-8.49012276370166e-06,3.21780358623901e-05,0,0,0.0985859038029722,-0.357556162486641,0.239872830994469,0.100007966168163
-0.101426935885845,0.36792352085333,-0.00142473198209503,0.00519967964212979,-8.43188131695947e-06,3.20009175702763e-05,0,0,0.10000220390375,-0.3627238412112,0.239748172395257,0.0999452853719497
-0.102860040941494,0.373155022559344,-0.0014331050556482,0.00523150170601381,-8.37307355317229e-06,3.18220638840198e-05,0,0,0.101426935885845,-0.36792352085333,0.239621200754049,0.0998804859090369
-0.104301459710127,0.378418165780025,-0.00144141876863338,0.00526314322068087,-8.31371298517619e-06,3.16415146670596e-05,0,0,0.102860040941494,-0.373155022559344,0.23949189153834,0.0998135452795545
-0.10575113229226,0.383712768311598,-0.00144967258213272,0.0052946025315734,-8.25381349934202e-06,3.14593108925291e-05,0,0,0.104301459710127,-0.378418165780025,0.239360220352747,0.0997444411407281
-0.107208998263732,0.389038646337768,-0.00145786597147276,0.00532587802616994,-8.19338934004417e-06,3.12754945965438e-05,0,0,0.10575113229226,-0.383712768311598,0.239226162945332,0.0996731513135438
