q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
3.30788503748871,-1.62303130407555,0.0447502219523404,-1.95849045602958,0.798429005460044,-2.91715672808606,1.5707963267949,-1.5707963267949,-1.69233848874147,-1.90625547874893,-2.69681263966662,-1.39131786446014
1.46719453729348,-0.757060698702517,-1.84069050019523,0.865970605373036,-1.88544072214757,2.82446106140262,1.5707963267949,-1.5707963267949,-1.73708871069381,0.0522349772806565,-3.60104992560284,1.44677011865172
-0.864740908428588,3.91644016063333,-2.33193544572207,4.67350085933584,-0.491244945526836,3.80753025396281,1.5707963267949,-1.5707963267949,0.103601789501419,-0.81373562809238,4.83218789381695,-1.33876141172509
-2.37554089948489,6.28318530717959,-1.5107999910563,5.01,0.821135454665766,3.65563323258346,1.5707963267949,-1.5707963267949,2.43553723522348,-5.48723648742822,5,-1.98995897569554
0.474657241482087,6.28318530717959,2.85019814096697,0.00999999999999979,4.36099813202327,-5,1.5707963267949,-1.5707963267949,3.94633722627978,-7.85398163397448,5,-2.12077431127404
2.67372808838874,6.28318530717959,2.19907084690666,1.15960944516053,-0.651127294060319,1.14960944516053,1.5707963267949,-1.5707963267949,1.09613908531281,-7.85398163397448,-5,-1.49577431127404
4.92567623959938,6.28318530717959,2.25194815121064,0.179169676817999,0.0528773043039793,-0.980439768342529,1.5707963267949,-1.5707963267949,-1.10293176159385,-7.85398163397448,-5,-1.63947549191911
6.28318530717959,6.28318530717959,1.78193636447075,0.833767433859648,-0.47001178673989,0.654597757041649,1.5707963267949,-1.5707963267949,-3.35487991280448,-7.85398163397448,-5,-1.51692052087629
6.28318530717959,6.28318530717959,1.72810450441759,0.184150258666902,-0.0538318600531548,-0.649617175192746,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.5987452405065
6.28318530717959,6.28318530717959,1.34152911436787,0.605126220348894,-0.386575390049716,0.420975961681992,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.51754309360741
6.28318530717959,6.28318530717959,1.2356091643803,0.16975491595739,-0.105919949987571,-0.435371304391504,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.57016508881766
6.28318530717959,6.28318530717959,0.917461214728133,0.424952565091263,-0.318147949652171,0.255197649133873,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.51574367576872
6.28318530717959,6.28318530717959,0.785030354451765,0.12207235472893,-0.132430860276367,-0.302880210362333,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.98452626713392,-1.54764338191045
6.28318530717959,6.28318530717959,0.533884202647839,0.22728885049365,-0.251146151803926,0.105216495764721,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.8686492643921,-1.50978335561516
6.28318530717959,6.24787647507381,0.414396897312158,-0.0353088321057754,-0.119487305335682,-0.262597682599426,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.64889638156367,-1.52293541758575
6.28318530717959,6.28318530717959,0.180809369764545,0.093139080026745,-0.233587527547613,0.12844791213252,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.81867280186871,-4.54434498939495,-1.48878662605686
6.28318530717959,6.0705092496908,0.0983290626539404,-0.212676057488786,-0.0824803071106043,-0.305815137515531,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.33995590279078,-1.50616669627739
6.15970902578868,6.01133855100805,-0.123476281390904,-0.0591706986827473,-0.221805344044845,0.153505358806039,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.6413055764857,-4.26778563406901,-1.45996445193212
5.94608790156181,5.72799114794166,-0.21362112422687,-0.283347403066394,-0.0901448428359655,-0.224176704383647,1.5707963267949,-1.5707963267949,-4.58891269899379,-7.58213487780295,-4.04798173273999,-1.47693372058227
5.47552209252026,5.70874384135094,-0.470565809041554,-0.0192473065907167,-0.256944684814684,0.264100096475677,1.5707963267949,-1.5707963267949,-4.37529157476692,-7.29878747473656,-3.92460059437793,-1.43828610491932
4.83204007223116,5.8202927584317,-0.643482020289099,0.111548917080757,-0.172916211247545,0.130796223671473,1.5707963267949,-1.5707963267949,-3.90472576572536,-7.27954016814584,-3.60173945161476,-1.47057684298163
4.06686321322379,6.01997575992592,-0.765176859007369,0.199683001494218,-0.121694838718271,0.0881340844134614,1.5707963267949,-1.5707963267949,-3.26124374543626,-7.3910890852266,-3.31637901254626,-1.49110945533109
3.35361773459815,5.82544780353419,-0.713245478625642,-0.194527956391724,0.0519313803817279,-0.394210957885942,1.5707963267949,-1.5707963267949,-2.49606688642889,-7.59077208672081,-3.05048418304124,-1.50961432843881
2.2681325757046,6.28318530717959,-1.08548515889355,0.672637509070676,-0.372239680267905,0.867165465462399,1.5707963267949,-1.5707963267949,-1.78282140780325,-7.39624413032909,-2.94733133282824,-1.45304316033838
2.69461269112686,2.49925735265054,0.426480115422259,-3.78392795452904,1.51196527431581,-4.45656546359972,1.5707963267949,-1.5707963267949,-0.697336248909705,-7.85398163397448,2.04659764079062,-1.57860399990788
6.28318530717959,0.483547509814142,3.92558241417724,-2.0157098428364,3.49910229875498,1.76821811169264,1.5707963267949,-1.5707963267949,-1.12381636433196,-4.07005367944544,-3.8072985102303,-0.0229868885627457
6.28318530717959,-4.52645249018586,5.01,-5.01,5,-5,1.5707963267949,-1.5707963267949,-4.71238898038469,-2.05434383660904,-5,0.128565043954545
6.28318530717959,-6.28318530717959,1.24497077082448,-5.01,-3.76502922917552,-5,1.5707963267949,-1.5707963267949,-4.71238898038469,2.95565616339096,-5,1.93708710612716
3.25866147903496,-6.28318530717959,-3.02452382814462,-0.00999999999999979,-4.2694945989691,5,1.5707963267949,-1.5707963267949,-4.71238898038469,4.71238898038469,-5,2.00296458676443
0.962650790047907,-6.28318530717959,-2.29601068898706,-1.38536491233525,0.728513139157564,-1.37536491233525,1.5707963267949,-1.5707963267949,-1.68786515224007,4.71238898038469,5,1.37796458676443
-1.43931250879904,-6.28318530717959,-2.40196329884695,-0.215162132949389,-0.105952609859894,1.17020277938586,1.5707963267949,-1.5707963267949,0.608145536746989,4.71238898038469,5,1.54988520080633
-3.31652498423565,-6.28318530717959,-1.8772124754366,-1.03881116047048,0.52475082341035,-0.823649027521087,1.5707963267949,-1.5707963267949,3.01010883559394,4.71238898038469,5,1.4036098533831
-5.18236393132235,-6.28318530717959,-1.86583894708671,-0.243486655131431,0.0113735283498958,0.795324505339045,1.5707963267949,-1.5707963267949,4.88732131103054,4.71238898038469,5,1.50656598182324
-6.28318530717959,-6.28318530717959,-1.43867482637922,-0.822229021225823,0.427164120707481,-0.578742366094392,1.5707963267949,-1.5707963267949,6.75316025811725,4.71238898038469,5,1.40715041865586
-6.28318530717959,-6.28318530717959,-1.38125576935188,-0.280023122464361,0.057419057027342,0.542205898761462,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.47949321441765
-6.28318530717959,-6.28318530717959,-1.04803755570185,-0.626575783054465,0.333218213650034,-0.346552660590104,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.41171747707247
-6.28318530717959,-6.28318530717959,-0.948170298967625,-0.26239294858818,0.0998672567342235,0.364182834466285,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.45503655964623
-6.28318530717959,-6.28318530717959,-0.672515145177597,-0.471517048427767,0.275655153790028,-0.209124099839587,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.40951370533795
-6.28318530717959,-6.28318530717959,-0.549179796102385,-0.222988529789265,0.123335349075212,0.248528518638502,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.4356542178179
-6.28318530717959,-6.28318530717959,-0.314395857170707,-0.344415716391579,0.234783938931679,-0.121427186602314,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.40458815298808
-6.28318530717959,-6.28318530717959,-0.179584998926131,-0.171285710199786,0.134810858244576,0.173130006191793,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,5,1.41976655131337
-6.25899991883018,-6.28318530717959,0.0241853883494098,-0.234179803860887,0.20377038727554,-0.0628940936611019,1.5707963267949,-1.5707963267949,7.85398163397448,4.71238898038469,4.99338304780504,1.3981253005394
-6.12693172408934,-6.28318530717959,0.132068194740836,-0.0342327590215607,0.107882806391426,0.199947044839327,1.5707963267949,-1.5707963267949,7.82979624562507,4.71238898038469,4.81004533636615,1.40598706224704
-5.81955244245914,-6.28318530717959,0.307379281630201,-0.0759870222431012,0.175311086889366,-0.0417542632215405,1.5707963267949,-1.5707963267949,7.69772805088424,4.71238898038469,4.68813367353598,1.38099368164212
-5.42310555291401,-6.1672249287914,0.39644688954513,0.11596037838819,0.0890676079149287,0.191947400631291,1.5707963267949,-1.5707963267949,7.39034876925404,4.71238898038469,4.47069912216816,1.38621296454481
-4.83062069115395,-6.21405711390417,0.592484861760063,-0.0468321851127764,0.196037972214933,-0.162792563500966,1.5707963267949,-1.5707963267949,6.99390187970891,4.5964286019965,4.31017186325403,1.35787102527635
-4.2070470056289,-5.94686798596683,0.623573685525042,0.267189127937341,0.0310888237649791,0.314021313050118,1.5707963267949,-1.5707963267949,6.40141701794884,4.64326078710928,4.01520429136595,1.3799763026557
-3.13575016952528,-6.28318530717959,1.07129683610362,-0.673993357224013,0.447723150578581,-0.941182485161354,1.5707963267949,-1.5707963267949,5.7778433324238,4.37607165917194,3.85809038608721,1.33070404622678
-2.61763833126626,-4.88407973727245,0.518111838259023,1.39910556990713,-0.553184997844599,2.07309892713115,1.5707963267949,-1.5707963267949,4.70654649632018,4.71238898038469,3.24314578847603,1.46096375641743
-0.404761536418899,-6.137851703211,2.21287679484736,-1.25377196593855,1.69476495658834,-2.65287753584568,1.5707963267949,-1.5707963267949,4.18843465806116,3.31328341047756,3.61924269528609,1.14935993165452
0.879449441480582,-5.30470477972625,1.28421097789948,0.833146923484753,-0.928665816947878,2.0869188894233,1.5707963267949,-1.5707963267949,1.9755578632138,4.56705537641611,-2.28411322188264,1.52798607235792
3.94525463208454,-6.28318530717959,3.06580519060395,-4.16685307651525,1.78159421270447,-5,1.5707963267949,-1.5707963267949,0.691346885314314,3.73390845293135,-2.87681910082743,1.23587820154933
2.90328861949719,-5.45003838369483,-1.04196601258734,0.833146923484753,-4.1077712031913,5,1.5707963267949,-1.5707963267949,-2.37445830528964,4.71238898038469,-5,1.89757122132883
2.29033556689055,-6.28318530717959,-0.612953052606647,-1.11203347332192,0.429012959980696,-1.94518039680668,1.5707963267949,-1.5707963267949,-1.3324922927023,3.87924205689994,-0.29556639633357,1.24132821169815
0.605889293900917,-3.87540355784132,-1.68444627298963,2.40778174933826,-1.07149322038298,3.51981522266019,1.5707963267949,-1.5707963267949,-0.719539240095649,4.71238898038469,0.0453541127127501,1.51571877092967
-1.38229485841957,-5.2194050907296,-1.98818415232049,-1.34400153288827,-0.303737879330863,-3.75178328222654,1.5707963267949,-1.5707963267949,0.964907032893979,2.30460723104643,4.8749127873855,-0.338359369453244
1.62952098925993,-6.28318530717959,3.01181584767951,-5.01,5,-5,1.5707963267949,-1.5707963267949,2.95309118521447,3.6486087639347,5,1.50482302025859
0.0992432832555667,-6.28318530717959,-1.53027770600437,-0.00999999999999979,-4.54209355368388,5,1.5707963267949,-1.5707963267949,-0.058724662465037,4.71238898038469,-5,2.00296458676443
-0.959536420694391,-6.28318530717959,-1.05877970394996,-0.801340816614143,0.471498002054409,-0.791340816614143,1.5707963267949,-1.5707963267949,1.47155304353933,4.71238898038469,4.84556654349118,1.37796458676443
-2.06792859679642,-6.26987768499897,-1.10839217610203,0.0133076221806148,-0.049612472152074,0.814648438794758,1.5707963267949,-1.5707963267949,2.53033274748929,4.71238898038469,4.65358489668315,1.47688218884119
-2.70842964707922,-6.28318530717959,-0.640501050282794,-0.759216592946282,0.467891125819238,-0.772524215126897,1.5707963267949,-1.5707963267949,3.63872492359132,4.69908135820407,4.92791084650413,1.37455209816008
-3.44124369861915,-6.09288100015393,-0.732814051539935,0.190304307025653,-0.0923130012571408,0.949520899971935,1.5707963267949,-1.5707963267949,4.27922597387411,4.71238898038469,4.65194383022122,1.47161666088271
-3.55816548629605,-6.28318530717959,-0.116921787676898,-1.11492839008265,0.615892263863037,-1.3052326971083,1.5707963267949,-1.5707963267949,5.01204002541405,4.52208467335904,4.88538730039203,1.34579013687276
-4.08311895009045,-5.52837077061961,-0.524953463794394,0.754814536559979,-0.408031676117496,1.86974292664262,1.5707963267949,-1.5707963267949,5.12896181309095,4.71238898038469,4.3708402752779,1.51608063552476
-4.00761945194732,-6.15723396139206,0.0754994981431218,-0.628863190772456,0.600452961937516,-1.38367772733243,1.5707963267949,-1.5707963267949,5.65391527688534,3.95757444382471,4.83723329683787,1.25405722457343
-4.08620512515782,-5.73935287054739,-0.0785856732104923,0.417881090844679,-0.154085171353614,1.04674428161714,1.5707963267949,-1.5707963267949,5.57841577874222,4.58643763459717,4.29610789302939,1.45059931014395
-3.79771205179845,-5.88410237638632,0.288493073359365,-0.144749505838931,0.367078746569857,-0.56263059668361,1.5707963267949,-1.5707963267949,5.65700145195271,4.16855654375249,4.44730443321599,1.30408573403513
-3.45334397888463,-5.72028035517657,0.344368072913825,0.163822021209748,0.0558749995544597,0.308571527048679,1.5707963267949,-1.5707963267949,5.36850837859335,4.31330604959142,4.06600780635083,1.37984266508955
-2.84226877863764,-5.88144336869246,0.611075200246987,-0.161163013515894,0.266707127333162,-0.324985034725641,1.5707963267949,-1.5707963267949,5.02414030567952,4.14948402838167,3.94537383321697,1.33512789841309
-2.12173656484087,-6.03198448927302,0.720532213796772,-0.150541120580556,0.109457013549785,0.0106218929353376,1.5707963267949,-1.5707963267949,4.41306510543254,4.31064704189756,3.58469776341566,1.38179464076065
-1.35986084184048,-6.003307711165,0.761875723000384,0.0286767781080185,0.0413435092036119,0.179217898688574,1.5707963267949,-1.5707963267949,3.69253289163576,4.46118816247812,3.33881199868527,1.3861121961655
-0.400810387795689,-6.28318530717959,0.959050454044795,-0.307811760532581,0.197174731044411,-0.3364885386406,1.5707963267949,-1.5707963267949,2.93065716863538,4.4325113843701,3.1439123191737,1.36263457965038
0.133778956432209,-5.03080662378285,0.534589344227898,1.25237868339673,-0.424461109816897,1.56019044392932,1.5707963267949,-1.5707963267949,1.97160671459059,4.71238898038469,2.77158225158384,1.415191056831
2.11319025811806,-6.28318530717959,1.97941130168585,-1.34478315662433,1.44482195745795,-2.59716184002107,1.5707963267949,-1.5707963267949,1.43701737036269,3.46001029698795,2.71938262625748,1.17320305071246
1.6340321217027,-2.62796846380392,-0.479158136415354,3.65521684337567,-2.4585694381012,5,1.5707963267949,-1.5707963267949,-0.542393931323159,4.71238898038469,-5,1.54481248134247
-1.94100429751005,-1.45973584223153,-3.57503641921275,1.16823262157238,-3.0958782827974,-2.48698422180328,1.5707963267949,-1.5707963267949,-0.0632357949078053,1.05717213700902,1.73704073824846,-1.61725815028412
-6.28318530717959,3.55026415776847,-5.01,5.01,-2.11576496626862,5,1.5707963267949,-1.5707963267949,3.51180062430495,-0.111060484563363,5,-1.35019384586767
-6.28318530717959,6.28318530717959,-0.00999999999999979,5.01,5,5,1.5707963267949,-1.5707963267949,7.85398163397448,-5.12106048456336,5,-2.01828976817113
-2.19031125827734,6.28318530717959,4.09287404890225,0.00999999999999979,4.10287404890225,-5,1.5707963267949,-1.5707963267949,7.85398163397448,-7.85398163397448,4.84499617374468,-2.12077431127404
1.25524777417078,6.28318530717959,3.44555903244812,1.19334349194044,-0.647315016454127,1.18334349194044,1.5707963267949,-1.5707963267949,3.76110758507224,-7.85398163397448,-3.85935339682211,-1.49577431127404
4.57907916542736,6.28318530717959,3.32383139125658,0.601618321308135,-0.121727641191538,-0.591725170632309,1.5707963267949,-1.5707963267949,0.315548552624118,-7.85398163397448,-5,-1.6436922477666
6.28318530717959,6.28318530717959,2.91022887155263,0.970084291765238,-0.413602519703947,0.368465970457103,1.5707963267949,-1.5707963267949,-3.00828283863246,-7.85398163397448,-5,-1.56972660143756
6.28318530717959,6.28318530717959,2.75388394652156,0.526653333736983,-0.156344925031072,-0.443430958028255,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.6157848477447
6.28318530717959,6.28318530717959,2.38885955695902,0.76788191411278,-0.36502438956254,0.241228580375798,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.56035597799117
6.28318530717959,6.28318530717959,2.20679822076914,0.463051357768827,-0.182061336189882,-0.304830556343954,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.59050955053814
6.28318530717959,6.28318530717959,1.89279030579655,0.600112477838044,-0.314007914972589,0.137061120069217,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.55240573099515
6.28318530717959,6.28318530717959,1.69918641431322,0.38579357755869,-0.193603891483336,-0.214318900279354,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.5695383710038
6.28318530717959,6.28318530717959,1.42293541486922,0.456854643033648,-0.276250999443995,0.0710610654749578,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.54274850846888
6.28318530717959,6.28318530717959,1.22661305757094,0.301979161582277,-0.196322357298283,-0.154875481451371,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.55163114165325
6.28318530717959,6.28318530717959,0.979270807636706,0.331570151154157,-0.247342249934232,0.0295909895718795,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.53227170647183
6.28318530717959,6.28318530717959,0.78562520293185,0.216044838984931,-0.193645604704856,-0.115525312169226,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-5,-1.53597058016831
6.28318530717959,6.28318530717959,0.58363360146767,0.163840070936206,-0.20199160146418,-0.0522047680487248,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.86916975681218,-1.52152991614716
6.28318530717959,6.28318530717959,0.415697655509153,0.0456814163812302,-0.167935945958517,-0.118158654554976,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.69242710553102,-1.51500432014107
6.28318530717959,6.28146333548261,0.236828925179508,-0.00172197169697236,-0.178868730329645,-0.0474033880782026,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85398163397448,-4.54548315281732,-1.5002344883217
6.28318530717959,6.17665539875605,0.0872671060383489,-0.104807936726562,-0.149561819141159,-0.10308596502959,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.85225966227751,-4.38897301377888,-1.49424449087329
6.20980253787276,6.0354156239979,-0.0733827693068302,-0.141239774758151,-0.160649875345179,-0.036431838031589,1.5707963267949,-1.5707963267949,-4.71238898038469,-7.74745172555095,-4.25810642203036,-1.47742844761734
5.9942815520916,5.82340180119787,-0.215520985781159,-0.21201382280003,-0.142138216474329,-0.0707740480418794,1.5707963267949,-1.5707963267949,-4.63900621107786,-7.6062119507928,-4.10224970416441,-1.46757797630996
5.57721957381493,5.72793351489276,-0.417061978276669,-0.0954682863051108,-0.20154099249551,0.11654553649492,1.5707963267949,-1.5707963267949,-4.4234852252967,-7.39419812799277,-3.9329785593783,-1.45078070194973
4.96326500497637,5.80187624426437,-0.613954568838563,0.0739427293716086,-0.196892590561894,0.169411015676719,1.5707963267949,-1.5707963267949,-4.00642324702003,-7.29872984168766,-3.66974227880375,-1.46176883327515
4.20580323638897,6.00848739168364,-0.757461768587397,0.206611147419273,-0.143507199748834,0.132668418047665,1.5707963267949,-1.5707963267949,-3.39246867818147,-7.37267257105926,-3.36955406022073,-1.48571806258617
3.49184309453926,5.84176796479218,-0.713960141849712,-0.166719426891456,0.0435016267376853,-0.373330574310729,1.5707963267949,-1.5707963267949,-2.63500690959407,-7.57928371847854,-3.08618072531813,-1.51004953287035
2.43639223726806,6.28318530717959,-1.05545085727119,0.611750999989934,-0.341490715421483,0.77847042688139,1.5707963267949,-1.5707963267949,-1.92104676774436,-7.41256429158708,-2.97550295249491,-1.45713123257308
2.73701455183386,2.85398799694971,0.300622314565794,-3.42919731022988,1.35607317183699,-4.04094831021981,1.5707963267949,-1.5707963267949,-0.865595910473166,-7.85398163397448,1.35072284851741,-1.57099318627279
4.7454592153182,0.964411852284057,2.00844466348435,-1.88957614466565,1.70782234891855,1.53962116556423,1.5707963267949,-1.5707963267949,-1.16621822503896,-4.42478432374461,-3.70600665546152,-0.931984164579361
6.28318530717959,-4.04558814771594,2.4492547085368,-5.01,0.44081004505245,-5,1.5707963267949,-1.5707963267949,-3.17466288852331,-2.53520817907895,-5,-0.633631729928216
6.28318530717959,-6.28318530717959,2.07332779996879,-5.01,-0.375926908568006,-4.79648865802719,1.5707963267949,-1.5707963267949,-4.71238898038469,2.47479182092105,-5,1.91905469328454
3.95921485225415,-6.28318530717959,-2.32397045492543,-0.00999999999999979,-4.39729825489422,5,1.5707963267949,-1.5707963267949,-4.71238898038469,4.71238898038469,-5,2.00296458676443
1.62646983825489,-5.83443065551287,-2.33274501399926,0.448754651666716,-0.00877455907382647,0.458754651666716,1.5707963267949,-1.5707963267949,-2.38841852545926,4.71238898038469,1.3296531295475,1.37796458676443
3.26767085987861,-6.28318530717959,1.64120102162372,-4.55124534833328,3.97394603562297,-5,1.5707963267949,-1.5707963267949,-0.0556735114599971,4.26363432871797,5,1.30379195586858
0.820879420824107,-5.83443065551287,-2.4467914390545,0.448754651666716,-4.08799246067822,5,1.5707963267949,-1.5707963267949,-1.69687453308371,4.71238898038469,-4.98956642164652,1.94562025530609
2.71462700135644,-6.28318530717959,1.89374758053234,-4.55124534833328,4.34053901958684,-5,1.5707963267949,-1.5707963267949,0.749916905970789,4.26363432871797,5,1.30379195586858
0.479629181546923,-5.83443065551287,-2.23499781980952,0.448754651666716,-4.12874540034186,5,1.5707963267949,-1.5707963267949,-1.14383067456155,4.71238898038469,-5,1.94562025530609
1.91901088501468,-6.28318530717959,1.43938170346776,-4.55124534833328,3.67437952327728,-5,1.5707963267949,-1.5707963267949,1.09116714524797,4.26363432871797,5,1.30379195586858
