q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.137257502953437,0.96955397742158,-0.00979261094824162,-0.00252671454469186,1.99729006470828e-05,-0.000404430233627828,-0.0520132508669136,0.994589243468511,0.075451641138282,0.022508551502239,3.76552948494674,1.13517238400995
-0.14703359001846,0.966622646249097,-0.00977608706502326,-0.00293133117248284,1.65238832183597e-05,-0.000404616627790975,-0.0619969477332438,0.992312756943523,0.0752605552201933,0.0227587795219426,3.75538432428612,1.14794809688528
-0.156796663582004,0.963286698315008,-0.00976307356354329,-0.00333594793408974,1.30135014799703e-05,-0.000404616761606902,-0.0719744449564648,0.989639358546418,0.0750591450619957,0.0230167122973202,3.74490084677188,1.16115292588111
-0.166550245180851,0.959546336756981,-0.00975358159884709,-0.00374036155802718,9.4919646962021e-06,-0.000404413623937438,-0.0819447447951686,0.986570117600909,0.0748519187868352,0.0232834192859017,3.73430688833534,1.17483924383835
-0.176297817833192,0.955401984556401,-0.00974757265234091,-0.00414435220057923,6.00894650618291e-06,-0.000403990642552053,-0.0919068502276816,0.983106261762453,0.0746433949531692,0.0235599250054724,3.72382879431182,1.18905647905645
-0.186042777504232,0.950854300459487,-0.00974495967104046,-0.00454768409691407,2.61298130045077e-06,-0.000403331896334838,-0.101859765051759,0.979249176527201,0.0744380527814328,0.0238471919707995,3.71368895220218,1.20385027715306
-0.195788386285933,0.945904194036217,-0.00974560878170085,-0.00495010642327061,-6.49110660392589e-07,-0.000402422326356545,-0.111802493984214,0.97500040467782,0.0742402835200182,0.0241461042183323,3.70410340554433,1.21926170081793
-0.205537727828715,0.94055283967044,-0.00974934154278221,-0.00535135436577664,-3.73276108136215e-06,-0.000401247942506021,-0.121734042760439,0.970361645666399,0.074054343525494,0.0244574516301825,3.69527957649374,1.23532647798314
-0.2152936655186,0.934801689282723,-0.00975593768988441,-0.00575115038771675,-6.59614710220026e-06,-0.000399796021940118,-0.131653418233833,0.965334754934695,0.0738843095948825,0.024781915264255,3.68741412251967,1.25207430857565
-0.225058803842668,0.92865248359972,-0.00976513832406832,-0.00614920568300304,-9.20063418390448e-06,-0.000398055295286284,-0.141559628475114,0.959921743171975,0.0737340370434858,0.0251200538892522,3.68069095011842,1.2695282394625
