q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.54849847231314,-1.60393410853785,2.96265029340972e-14,8.01690971933225e-14,-3.66528708834315e-15,-5.59086035291897e-15,1.5707963267949,-1.5707963267949,0.0222978544817842,0.0331377817430294,0.404920639859891,0.391797210257858
1.54849847231317,-1.60393410853777,2.57767013175957e-14,7.3943812525216e-14,-3.84980161650154e-15,-6.22528466810656e-15,1.5707963267949,-1.5707963267949,0.0222978544817547,0.0331377817429492,0.404920639859832,0.391797210257834
1.54849847231319,-1.6039341085377,2.17902577937434e-14,6.71614284964175e-14,-3.9864435238523e-15,-6.78238402879842e-15,1.5707963267949,-1.5707963267949,0.0222978544817289,0.0331377817428753,0.404920639859783,0.391797210257811
1.54849847231321,-1.60393410853764,1.77084824173785e-14,5.99221598291417e-14,-4.08177537636487e-15,-7.23926866727584e-15,1.5707963267949,-1.5707963267949,0.0222978544817072,0.0331377817428082,0.404920639859744,0.391797210257792
1.54849847231322,-1.60393410853759,1.35803928042472e-14,5.23105700591031e-14,-4.12808961313123e-15,-7.61158977003863e-15,1.5707963267949,-1.5707963267949,0.0222978544816894,0.0331377817427483,0.404920639859716,0.391797210257775
1.54849847231323,-1.60393410853755,9.45966733786373e-15,4.44047119149369e-14,-4.12072546638352e-15,-7.90585814416615e-15,1.5707963267949,-1.5707963267949,0.0222978544816759,0.0331377817426959,0.404920639859699,0.391797210257761
1.54849847231324,-1.60393410853751,5.37295775451294e-15,3.6312484949999e-14,-4.08670958335079e-15,-8.09222696493789e-15,1.5707963267949,-1.5707963267949,0.0222978544816663,0.0331377817426515,0.40492063985969,0.39179721025775
1.54849847231324,-1.60393410853748,1.36865741358167e-15,2.81107192596509e-14,-4.00430034093127e-15,-8.20176569034809e-15,1.5707963267949,-1.5707963267949,0.022297854481661,0.0331377817426151,0.404920639859692,0.391797210257742
1.54849847231323,-1.60393410853746,-2.51572407681671e-15,1.98907511308154e-14,-3.88438149039838e-15,-8.21996812883554e-15,1.5707963267949,-1.5707963267949,0.0222978544816597,0.0331377817425869,0.404920639859703,0.391797210257737
1.54849847231323,-1.60393410853745,-6.24483770122081e-15,1.17397250623364e-14,-3.7291136244041e-15,-8.15102606847898e-15,1.5707963267949,-1.5707963267949,0.0222978544816621,0.0331377817425669,0.404920639859723,0.391797210257735
