q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.119883484980278,0.977610568451456,0.00994110847576674,0.00501872234729681,1.29823511550602e-05,-0.000389023770725453,-0.129193798571889,0.966617924821133,0.00063079488415585,-0.00597392128302643,0.833340391602769,0.260033294799254
-0.109930388255912,0.982238259606008,0.00995309672436596,0.00462769115455206,1.19882485992176e-05,-0.000391031192744748,-0.11927131056813,0.971548708950721,0.000612174412147684,-0.00606185950073446,0.829826849976247,0.2551483915675
-0.0999662985843323,0.986473068553051,0.00996408967157947,0.00423480894704339,1.09929472135129e-05,-0.000392882207508669,-0.109336895532711,0.976090886550538,0.000593492723201139,-0.00614737305546964,0.82631251380728,0.250321005534397
-0.0899922123661956,0.990313301425474,0.00997408621813665,0.00384023287242274,9.99654655717893e-06,-0.00039457607462065,-0.0993915468988482,0.980242640810108,0.000574751685484112,-0.00623042774294313,0.822802044082429,0.2455572924103
-0.0800091270018156,0.993757422181328,0.00998308536438,0.00344412075585367,8.99914624335296e-06,-0.000396112116569072,-0.0894362591931219,0.984002311083081,0.000555953173073775,-0.00631099034239258,0.819299921956699,0.240863157672825
-0.0700180407914132,0.99680405321823,0.00999108621040242,0.0030466310369022,8.00084602242112e-06,-0.000397489718951465,-0.0794720279360097,0.987368393551476,0.000537099065805902,-0.00638902862985147,0.815810449835022,0.236244255813783
-0.0600199528352761,0.999451975924389,0.0099980879561371,0.00264792270615959,7.00174573467781e-06,-0.000398708330742614,-0.0694998495423269,0.990339541827188,0.000518191249086267,-0.00646451139104198,0.812337752957752,0.231705990286781
-0.0500158629338757,1.00170013116603,0.0100040899014004,0.00224815524163741,6.0019452633423e-06,-0.000399767464522177,-0.0595207212216098,0.992914567490519,0.000499231613666294,-0.00653740843387063,0.808885781478142,0.227253514116809
-0.0400067714878579,1.00354761971102,0.0100090914460178,0.00184748854499571,5.00154461737165e-06,-0.000400666696641704,-0.0495356408783674,0.995092440565539,0.000480222055508253,-0.00660769060048794,0.805458313015417,0.222891731130666
-0.0299936793980339,1.00499370258859,0.010013092089824,0.001446082877567,4.0006438061927e-06,-0.000401405667428706,-0.0395456070123203,0.996872289932054,0.000461164475537568,-0.00667532977896823,0.802058955578494,0.21862529774101
-0.019977587965261,1.00603780138486,0.0100160914327729,0.00104409879626943,2.99934294888901e-06,-0.000401984081297578,-0.0295516186185229,0.998253403674051,0.000442060779510912,-0.00674029891453887,0.798691150903933,0.214458625260331
-0.00995949879034321,1.00667949847423,0.0100180891749178,0.000641697089373697,1.99774214485663e-06,-0.000402401706895729,-0.0195546750874936,0.999235229364445,0.000422912877767398,-0.0068025720204139,0.795358178077708,0.210395882670535
5.95863261577591e-05,1.00691853718643,0.010019085116501,0.000239038712198717,9.95941583212046e-07,-0.00040265837717498,-0.00955577610524739,0.999817374286053,0.000403722685095819,-0.00686212418817989,0.792063157489496,0.206440999826199
0.0100786654840758,1.00675482190916,0.010019079157918,-0.000163715277274554,-5.95858296524442e-09,-0.000402753989473271,0.000444078446646191,0.999999605588666,0.000384492120488432,-0.00691893159776491,0.788809054991632,0.202597671019588
0.0200967367838405,1.00618841812634,0.0100180712997647,-0.000566403782819361,-1.00785815327982e-06,-0.000402688505544807,0.0104438885910616,0.999781850382195,0.000365223106985859,-0.00697297152696164,0.785598686303986,0.198869358884333
0.0301127984266778,1.00521955239193,0.0100160616428373,-0.000968865734403404,-2.00965692742602e-06,-0.000402461951584043,0.0204426543553247,0.999164195765817,0.000345917571484222,-0.00702422236051969,0.782434721563642,0.195259298575556
0.0401258488147626,1.00384861223932,0.0100130503880848,-0.00137094015261146,-3.01125475248624e-06,-0.000402074418208052,0.0304393758711842,0.998146888793146,0.000326577444506416,-0.00707266359878833,0.779319690005613,0.19177050219024
