q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.816284074486005,1.24115191450906,-0.191841309055306,0.377379567323711,-0.450006320140356,0.750351817210494,1.84695494958299,-1.61030924165378,0.838829566041676,-2.47408158883913,-5,-0.646407260310012
1.06327299156197,0.885905516371024,0.24698891707597,-0.355246398138036,0.438830226131276,-0.732625965461747,1.85653738833811,-1.61304936133774,1.04025331385211,-2.8542012758468,5,0.274289920942633
0.882131523105459,1.2323667635626,-0.181141468456516,0.346461247191573,-0.428130385532485,0.701707645329608,1.86609075322937,-1.61587257370472,0.802817761667396,-2.50177809007574,-4.83690763726545,-0.633005857190658
1.13690657828444,0.85423873989489,0.254775055178984,-0.378128023667706,0.4359165236355,-0.724589270859279,1.87561408892823,-1.6187777495074,0.993482565822769,-2.85114451307,5,0.246506975401384
0.944026039942401,1.22605486612211,-0.192880538342042,0.371816126227217,-0.447655593521026,0.749944149894924,1.88510644310905,-1.62176372671422,0.748199864824609,-2.47600246660911,-5,-0.673694562708001
1.19260681301869,0.855022269988552,0.248580773076292,-0.371032596133556,0.441461311418334,-0.742848722360773,1.89456686654434,-1.62482931097408,0.950540826601935,-2.85088417709619,5,0.270076165411067
0.995395920412624,1.23169171218817,-0.197210892606069,0.376669442199616,-0.445791665682361,0.747702038333171,1.90399441319962,-1.62797327609418,0.711387600180927,-2.48299554608273,-5,-0.676300660911288
1.24041084519603,0.864703932336998,0.245014924783402,-0.366987779851169,0.44222581738947,-0.743657222050785,1.91338814032809,-1.63119436453037,0.917992219915469,-2.86288607671853,5,0.268609047645328
1.04435939709093,1.23266055298211,-0.196051448105095,0.367956620645116,-0.441066372888496,0.734944400496285,1.92274710856487,-1.63449128789022,0.682336263368847,-2.49919522022722,-4.98873386557241,-0.676620708863008
1.28950229163379,0.860921733252716,0.245142894542863,-0.371738819729398,0.441194342647958,-0.739695440374514,1.93207038202093,-1.63786272744836,0.887710984930002,-2.87052328043048,5,0.259168491205483
1.09326731224053,1.22614353254792,-0.196234979393269,0.365221799295204,-0.441377873936132,0.736960619024602,1.9413570283767,-1.64130733467392,0.651854736742904,-2.50222906792663,-5,-0.687789113242941
1.33920955622496,0.847801864091381,0.245942243984439,-0.378341668456538,0.442177223377708,-0.743563467751742,1.95060611897527,-1.64482373176992,0.857338806734746,-2.87096726431784,5,0.258563860012744
1.14276679721118,1.21335375149877,-0.196442759013787,0.365551887407388,-0.442385002998226,0.743893555863926,1.9598167289153,-1.64841051222442,0.620607172690336,-2.4962123763158,-5,-0.704550393770491
1.39111917736418,0.825133806410511,0.248352380153007,-0.388219945088258,0.444795139166794,-0.753771832495645,1.96898793714347,-1.65206624137305,0.826221139932289,-2.86541999287182,5,0.261699839396943
1.19444192769103,1.19386953634954,-0.19667724967315,0.368735729939031,-0.445029629826157,0.756955675027289,1.97811882654659,-1.6557894569729,0.586999649182405,-2.48092326338342,-5,-0.729414361275659
1.44697868341291,0.791774263426428,0.25253675572188,-0.402095272923114,0.44921400539503,-0.770831002862145,1.98720848404334,-1.65957866978738,0.792766556352304,-2.85344820613692,5,0.268525318534184
1.24994818925394,1.16665193279858,-0.197030494158971,0.374877669372156,-0.449567249880851,0.77697294229527,1.99625600067554,-1.66343236418188,0.549277317262624,-2.4552066276083,-5,-0.764096334727468
1.50876838911317,0.745458412793331,0.258820199859225,-0.421193520005252,0.455850694018196,-0.796071189377408,2.00526047169906,-1.66734899873001,0.755312282445122,-2.8340009315286,5,0.279612571546433
1.31104705132803,1.12996264074892,-0.19772133778514,0.384504227955591,-0.456541537644365,0.805697747960843,2.01422099667432,-1.6713270068302,0.505452607561153,-2.41678541962353,-5,-0.811493564063814
1.57881488473247,0.682493222065038,0.267767833404442,-0.447469418683885,0.465489171189581,-0.831973646639476,2.02313667955627,-1.67536479733222,0.712089628228245,-2.80532743808114,5,0.29623291209117
1.37970288880957,1.08105642245154,-0.199111995922899,0.398563200386497,-0.466879829327341,0.846032619070382,2.03200662878407,-1.67946075517373,0.453191744051597,-2.36195397723876,-5,-0.87624111965648
1.66007591622731,0.596850621502566,0.280373027417742,-0.48420580094897,0.479485023340641,-0.882769001335467,2.04082995737017,-1.68361324202619,0.661127068560597,-2.76466966447772,5,0.320578519204754
1.45832419112402,1.0153099219699,-0.201751725103295,0.418459300467333,-0.482124752521037,0.902665101416302,2.04960578298907,-1.68782059695022,0.389529866761759,-2.28467121845279,-5,-0.965919522436035
1.75430475737351,0.482371617097131,0.29598056624949,-0.532938304872767,0.497732291352785,-0.9513976053401,2.05833322806553,-1.69208113705997,0.600009036941512,-2.70739105902987,4.97174252158164,0.356401064623344
1.54519839500396,0.933712193781167,-0.209106362369549,0.451340576684036,-0.505086928619039,0.984278881556803,2.06701141986231,-1.69639315819619,0.312706662488798,-2.17876477529332,-5,-1.08361216676045
1.85789449517124,0.343351166275324,0.312696100167278,-0.590361027505843,0.521802462536828,-1.04170160418988,2.07563949056745,-1.70075493560791,0.530441095563495,-2.63446712938908,4.90816959517286,0.41386256061716
1.63449515398883,0.843115050844274,-0.223399341182405,0.49976388456895,-0.536095441349683,1.09012491207479,2.08421657738109,-1.70516472464234,0.226322082209855,-2.04851589091766,-5,-1.21990194373898
1.97797555920435,0.162634115702506,0.343480405215519,-0.680480935141768,0.566879746397924,-1.18024481971072,2.09274182260169,-1.70962076144265,0.458246668612855,-2.55273581228692,4.97273710692486,0.499537319137023
1.75433503027177,0.673209365365562,-0.223640528932585,0.510575249663056,-0.567120934148105,1.19105618480482,2.10121437371182,-1.71412126365353,0.12323881450747,-1.87675537935603,-5,-1.42433941589771
2.13473781142127,-0.14971254769801,0.3804027811495,-0.822921913063573,0.604043310082086,-1.33349716272663,2.10963338346344,-1.71866443113411,0.355298353191678,-2.39187379649967,4.72913777901335,0.573185509269628
1.89051010937252,0.395499466475351,-0.244227702048745,0.545212014173361,-0.624630483198246,1.36813392723693,2.1179980099626,-1.72324844667797,-0.0167398014586704,-1.57353589897996,-5,-1.66248733158511
2.38551089149759,-0.789689697669657,0.495000782125073,-1.18518916414501,0.739228484173819,-1.73040117831837,2.1263074167536,-1.72787147674001,0.235797307381076,-2.12337094321536,5,0.757209380189682
2.2033873074163,-0.531063238771456,-0.182123584081291,0.258626458898201,-0.677124366206365,1.44381562304321,2.13456077290269,-1.73253167216984,-0.250950118594901,-0.942841974500185,-5,-2.00423215289561
2.50900794425166,-1.28641586191336,0.305620636835355,-0.755352623141908,0.487744220916646,-1.01397908204011,2.14275725308115,-1.73722716895144,-0.0606300543351543,-1.20616393017998,4.25316742063338,0.539271665050718
2.29876598732094,-1.12694054136513,-0.210241956930715,0.159475320548237,-0.51586259376607,0.914827943690145,2.15089603764777,-1.74195608894869,-0.358111906603884,-0.455540227035322,-5,-0.63945237564886
2.48724316274035,-1.50036713771679,0.188477175419408,-0.373426596351659,0.398719132350123,-0.532901916899896,2.15897631273089,-1.74671654065664,-0.139789674590047,-0.619775999291511,5,0.422762026184298
2.30392672933713,-1.36427853453664,-0.183316433403219,0.136088603180143,-0.371793608822627,0.509515199531803,2.16699727030974,-1.75150661995808,-0.320245892430612,-0.251139482241298,-4.48014939904292,-0.205610158605267
2.46985837178089,-1.61724415842093,0.165931642443763,-0.252965623884288,0.349248075846982,-0.389054227064431,2.17495810829523,-1.75632441088517,-0.128968621041902,-0.392045876348527,4.48210351919407,0.268513881595853
2.31271633434018,-1.50158238333625,-0.157142037440714,0.115661775084686,-0.323073679884477,0.368627398968973,2.1828580306102,-1.76116798638576,-0.287000341170691,-0.14392382796483,-4.09235063333207,-0.12437969113381
2.45235558639563,-1.6772916131561,0.139639252055451,-0.175709229819858,0.296781289496165,-0.291371004904543,2.19069624726901,-1.76603540909424,-0.122020087071168,-0.264453025757993,3.79172542819215,0.192273973219739
2.32143380340822,-1.57955153602164,-0.130921782987411,0.0977400771344676,-0.270561035042861,0.273449306954325,2.19847197445652,-1.77092473210641,-0.253883611939109,-0.0936331189503115,-3.4638722566639,-0.0667203211519494
2.43853365427119,-1.7084601801474,0.117099850862974,-0.128908644125764,0.248021633850384,-0.226648721260232,2.20618443460649,-1.77583399975828,-0.115249368801727,-0.196282463736641,3.14032868406656,0.154519707224002
2.32973488107289,-1.62578151175128,-0.108798773198302,0.0826786683961207,-0.225898624061276,0.211587312521885,2.21383285647934,-1.78076124840822,-0.224700797791856,-0.0723010682608192,-2.89585858443017,-0.0293205941005267
2.42842334976712,-1.72501172571569,0.0986884686942338,-0.0992302139644133,0.207487241892536,-0.181908882360534,2.22141647523924,-1.78570450722248,-0.108318405833649,-0.159922995471198,2.60762416284586,0.134877022912045
2.33779496662968,-1.65506795992819,-0.0906283831374454,0.0699437657875048,-0.189316851831679,0.169173979751918,2.22893453253065,-1.79066179896344,-0.199488817236473,-0.0656500732477436,-2.4262689447659,-0.00420037688394898
2.42143928092276,-1.7340739399648,0.0836443142930785,-0.0790059800366151,0.174272697430524,-0.14894974582412,2.2363862765541,-1.79563114078049,-0.101408690075579,-0.140563180852307,2.17768101793242,0.123193245922253
2.34577162496749,-1.67491040328411,-0.075667655955266,0.0591635366806955,-0.159311970248345,0.138169516717311,2.2437709621414,-1.80061054500318,-0.177668318781361,-0.06653660503838,-2.04188773111312,0.0134087453089356
2.41701935116196,-1.73924721899681,0.0712477261944729,-0.0643368157127025,0.146915382149739,-0.123500352393398,2.25108785083013,-1.8055980199362,-0.0946837741373576,-0.130687616652096,1.82707350050257,0.115155749577195
2.35375584161755,-1.68923080436669,-0.0632635095444183,0.0500164146301191,-0.134511235738891,0.114353230342822,2.25833621093754,-1.81059157065608,-0.158683140224422,-0.0713443516592713,-1.72545061001789,0.0261889869901931
2.4147079392115,-1.74243696083775,0.0609520975939585,-0.0532061564710636,0.124215607138377,-0.103222571101183,2.26551531763365,-1.81558919980911,-0.0882405239838939,-0.126358395442418,1.53788873087385,0.108963734208687
2.36179182629103,-1.70020844321847,-0.0529161129204715,0.0422285176192811,-0.11386821051443,0.0954346740903447,2.27262445301377,-1.82058890841026,-0.14208348619773,-0.0781519475725041,-1.46305640820654,0.0357225745980511
2.41414214460858,-1.74470678962389,0.0523503183175437,-0.0444983464054222,0.105266431238015,-0.0867268640247033,2.2796629061703,-1.82558869664275,-0.082128920120736,-0.125380253424279,1.29729412550319,0.103845535985604
2.36989611013101,-1.70912850151045,-0.044246034477569,0.0355782881134455,-0.0965963527951127,0.0800766345188677,2.28662997326377,-1.83058656465796,-0.127512171344808,-0.0858797750340643,-1.24420394830409,0.0429901166630113
2.41502910207842,-1.74667373293848,0.0451329919474099,-0.0375452314280358,0.089379026424979,-0.0731235195414813,2.29352495759329,-1.83558051337531,-0.0763711525377215,-0.126452011864862,1.09591590835098,0.0994551328837412
2.37806946975958,-1.7167843729848,-0.0369596323188375,0.029889359953682,-0.0820926242662474,0.0674345913817178,2.30034716966616,-1.84056854528191,-0.114681932412255,-0.0938948123434225,-1.06090580332866,0.0486248944474849
2.41712814667898,-1.74870036618515,0.0390586769193994,-0.0319159932003485,0.0760183092382369,-0.0618053531540305,2.30709592726687,-1.84554866523149,-0.0709735424927049,-0.128764292246687,0.926669530907708,0.0956263463440841
2.38630371421036,-1.72368050477472,-0.0308244324686152,0.0250198614104269,-0.0698831093880146,0.0569358546107753,2.31377055552529,-1.85051888124248,-0.103357591153691,-0.101818515057329,-0.906950043037249,0.0530510216845867
2.42023821094801,-1.75099545484551,0.0339344967376488,-0.0273149500707883,0.064758929206264,-0.0523348114812152,2.32037038698414,-1.85547720529474,-0.0659333272262264,-0.131796700520018,0.784028727725161,0.0922699921135291
2.39458545501948,-1.73014221880841,-0.0256527559285309,0.0208532360371021,-0.0595872526661798,0.0481681861078904,2.32689476166578,-1.86042165412477,-0.0933434492822345,-0.109426199279253,-0.777395156803726,0.0565622624765317
2.42418901665473,-1.7536709409144,0.0296035616352486,-0.0235287221059908,0.0552563175637795,-0.0443819581430929,2.33334302713818,-1.86535025001894,-0.0612424278813037,-0.135208031210533,0.663573300909351,0.089329748627973
2.40289820967058,-1.7363792554783,-0.0212908069841469,0.0172916854361055,-0.0508943686193955,0.0408204075420963,2.33971453858016,-1.87026102160463,-0.0844744780745668,-0.116590080690231,-0.668236430152782,0.0593685693595417
2.42883481155861,-1.75677645126783,0.0259366018880247,-0.0203971957895295,0.0472274088721716,-0.037688881225635,2.3460086588459,-1.87515200463867,-0.0568895508246827,-0.138772749160377,0.561702050386894,0.0867631189945525
2.41122360917919,-1.74252464298444,-0.0176112023794215,0.014251808283384,-0.0435478042674462,0.0346490040729135,2.35222475852861,-1.88002124279306,-0.0766100530300009,-0.123244791525238,-0.576183054260811,0.0616243218734561
2.43404979427983,-1.7603212764354,0.0228261851006454,-0.0177966334509589,0.0404373874800669,-0.0320484417343429,2.3583622160235,-1.88486678843747,-0.0528613931556912,-0.142342145453024,0.475443217440571,0.0845334620520909
2.41954213038084,-1.74865953614746,-0.0145076638989925,0.0116617402879384,-0.0373338489996379,0.0294583737388973,2.36442041758993,-1.88968670341823,-0.0696293766899019,-0.129365426982827,-0.498504579978466,0.0634458908256737
2.43972467309417,-1.76428884996905,0.0201825427133304,-0.015629313821589,0.0346902066123229,-0.0272910541095274,2.3703987574128,-1.89447905983362,-0.0491433729680364,-0.145819523686161,0.402323519023931,0.0826069521717474
2.42783357568398,-1.75482962283611,-0.0118910974101891,0.00945922713294383,-0.0320736401235195,0.0250885409545328,2.37629663766311,-1.89924194080498,-0.0634280354310559,-0.13495309083593,-0.432920960335847,0.0649228362064688
2.44576400446143,-1.76864647614414,0.0179304287774499,-0.0138168533080286,0.029821526187639,-0.0232760804409725,2.38211346855775,-1.90397344124342,-0.0457201071262281,-0.149143818407311,0.340273396734317,0.0809516759381055
2.43607741519194,-1.76105622763322,-0.00968658926948871,0.00759024851091389,-0.0276170180469386,0.0214071018189425,2.38784866841848,-1.90867166861184,-0.0579153360429534,-0.140025192467709,-0.377520605024288,0.0661252344173875
2.45208408339957,-1.77335192024536,0.0160066682076245,-0.0122956926121359,0.0256932574771132,-0.0198859411230498,2.39350166373008,-1.91333474368196,-0.0425757514618614,-0.152278516048733,0.287555494595917,0.0795375753798743
2.44425304893287,-1.76734395959125,-0.00783103446669522,0.00600796065410738,-0.0238377026743197,0.0183036532662433,2.39907188919774,-1.9179608012859,-0.0530121942018233,-0.144608881040538,-0.33069706670063,0.0671086088444058
2.45861123662156,-1.77835787056294,0.0143581876886879,-0.0110139109716883,0.0221892221553831,-0.0170218716257957,2.40455878780356,-1.92254799106231,-0.0396942611293123,-0.155204031471055,0.24270870977072,0.0783366498690845
2.45234001754441,-1.77368604530999,-0.00627121907715243,0.00467182525294419,-0.0206294067658403,0.0156857362246325,2.40996181086224,-1.92709447819643,-0.0486494257593186,-0.148736607633495,-0.291098653677037,0.0679173481142646
2.46528041862158,-1.78361493404454,0.0129404010771705,-0.00992888873454546,0.019211620154323,-0.0146007139874897,2.41528041807598,-1.93159844415405,-0.0370595994684226,-0.157912398844053,0.204503198915052,0.0773231649660059
2.46031817520766,-1.78006807967558,-0.00496224341391586,0.00354685436895874,-0.0179026444910864,0.0134757431035042,2.4205140775885,-1.93605808740881,-0.0447663410330765,-0.152443153364274,-0.257587422905613,0.0685871497102367
2.47203404201227,-1.78907361476174,0.0117158668046064,-0.00900553508615604,0.0166781102185222,-0.0125523894551148,2.4256622660382,-1.94047162416289,-0.0346559091694609,-0.160403544487313,0.171903467061137,0.0764737769389698
2.46816783178064,-1.7864706784421,-0.00386621023162401,0.00260293631963371,-0.0155820770362304,0.0116084714057897,2.43072446861053,-1.94483728906043,-0.0413095734017395,-0.155763674298694,-0.229205276671909,0.0691468199737927
2.47882099338033,-1.7946855865661,0.0106531615996845,-0.00821490812399663,0.0145193718313085,-0.0108178444436303,2.43570017908945,-1.94915333589368,-0.032467652691198,-0.162682657451572,0.144037677411924,0.0757675555107513
2.47586986809648,-1.79287136016783,-0.00295112528384567,0.00181422639826868,-0.0136042868835302,0.0100291345222653,2.44058889990805,-1.95341803830144,-0.0382320934722769,-0.15873245173534,-0.205145639087915,0.0696196370368864
2.48559579900655,-1.80040447834005,0.00972593091006466,-0.00753311817221729,0.0126770561939103,-0.00934734457048597,2.44539014219834,-1.95762969045962,-0.0304797258981457,-0.164758330291792,0.120171916373598,0.0751859182228046
2.48340582723999,-1.79924588286486,-0.00218997176655148,0.00115859547518713,-0.0119159026766161,0.00869171364740442,2.45010342584007,-1.96178660776352,-0.0354923731664729,-0.161382129423468,-0.184729642316414,0.0700244076296289
2.49231791357976,-1.806186325751,0.00891208633976858,-0.00694044288613979,0.0111020581063201,-0.00809903836132692,2.45472827950883,-1.96588712750162,-0.028677547731168,-0.166641244636762,0.0996885076494607,0.0747124997198652
2.49075798426215,-1.80556919240971,-0.001559929317613,0.000617133341292101,-0.0104720156573816,0.00755757622743189,2.45926424072308,-1.96992960952072,-0.0330536728566808,-0.16374328376972,-0.167386033486442,0.0703763024590394
2.49895111110037,-1.81198979792676,0.00819312683821536,-0.00642060551704895,0.00975305615582837,-0.00703773885834105,2.4637108558905,-1.9739124368819,-0.0270471283716507,-0.168343244472193,0.0820676935108239,0.0743329795262188
2.49790939672944,-1.81181609319987,-0.00104171437092408,0.000173704726886868,-0.00923484120913945,0.00659431024393582,2.46806768035327,-1.97783401650732,-0.0308834307470991,-0.165844218580566,-0.152634193891579,0.0706875263328669
2.50546296148624,-1.81777627512062,0.00755356475679975,-0.00596018192075286,0.00859527912772383,-0.00613388664763973,2.47233427843257,-1.98169277981742,-0.0255751182968735,-0.169876686617553,0.0668721476606794,0.0740348882471508
2.50484393850323,-1.81796171935188,-0.000619022983006959,-0.00018544423125322,-0.00817258773980671,0.00577473768949964,2.47651022347215,-1.98548718335833,-0.0289527380140897,-0.167710908237705,-0.140069783775943,0.0709678614264848
2.51182437956177,-1.82350983037532,0.00698044105853908,-0.00554811102344246,0.00759946404154604,-0.00536266679218924,2.48059509788099,-1.98921570941921,-0.0242488406222412,-0.171253990067335,0.0537338847547,0.0738074074105264
2.51154631911039,-1.82398186225079,-0.000278060451387367,-0.000472031875474635,-0.00725850150992644,0.00507607914796782,2.48458849317506,-1.99287686663936,-0.0272358863867175,-0.169367036264044,-0.129352612529956,0.0712251108455034
2.51800923550373,-1.8291571517823,0.00646291639334562,-0.00517528953150825,0.00674097684473299,-0.00470325765603361,2.48849001001814,-1.99646919060471,-0.0230563090922478,-0.172487328353915,0.0423432049434433,0.073641173662948
2.51800209097526,-1.82985319443161,-7.14452847320156e-06,-0.000696042649305516,-0.00647006092181883,0.00447924688220273,2.49229925826181,-1.99999124443356,-0.0257099772419247,-0.170834092651258,-0.120196399015325,0.0714654623721753
2.52399401767492,-1.83468743029984,0.00599192669966217,-0.00483423586823199,0.00599907122813537,-0.00413819321892647,2.49601585698441,-2.00344161935134,-0.0219862339908459,-0.173588424919737,0.032439368121404,0.0735280942623821
2.52419764663822,-1.83555341856103,0.000203628963300922,-0.00086598826119167,-0.00578829773636125,0.00396824760704032,2.49963943452918,-2.0068189352541,-0.0243545831457412,-0.172131504954261,-0.112360137801537,0.071693787457985
2.52975754025094,-1.84007222989663,0.00555989361272234,-0.00451881133559568,0.00535626464942142,-0.00365282307440401,2.50316962854137,-2.0101218412605,-0.0210280180968487,-0.174568422699465,0.0238027378218942,0.0734611778833779
2.53012020790127,-1.84106136230634,0.000362667650327317,-0.000989132409708499,-0.00519722596239502,0.00352967892588718,2.50660608600453,-2.01334901625217,-0.0231514542464106,-0.173276786355541,-0.105640828821962,0.0719138872068437
2.53528068923868,-1.84528535105566,0.0051604813374073,-0.00422398874932509,0.00479781368707998,-0.0032348563396166,2.50994846327578,-2.01649916940215,-0.0201717446254932,-0.175437807095812,0.0162481722785254,0.0734343826113338
2.53575780863378,-1.84635703416882,0.000477119395102135,-0.00107168311315836,-0.00468336194230516,0.00315230563616673,2.51319642612017,-2.01957104069118,-0.0220842631185127,-0.174285689635516,-0.0998673629778875,0.0721286947217547
2.54054620146522,-1.85030269470001,0.00478839283143414,-0.00394566053118859,0.00431127343633201,-0.00287397741803023,2.51634964974412,-2.0225634014117,-0.0194081588896622,-0.176206367242877,0.00961947207488818,0.0734424815196529
2.54109927275508,-1.85142165125779,0.000553071289860223,-0.00111895655777858,-0.00423532154157392,0.00282670397341001,2.5194078188279,-2.02547505465932,-0.0211383826373135,-0.175172359959309,-0.0948953861135041,0.0723404414244053
2.54553847193035,-1.85510213087728,0.00443919917527533,-0.00368047961949686,0.00388612788541511,-0.00256152306171828,2.52237062755715,-2.02830483581156,-0.0187286451979207,-0.176883184553774,0.00378472123299034,0.0734809452556088
2.54613418869684,-1.85623764702043,0.000595716766493338,-0.00113551614314546,-0.003843482408782,0.0025449634763514,2.52523777965347,-2.0310516129937,-0.0203006922768765,-0.175949482116413,-0.0906029895445816,0.0725507935976011
2.55024338559793,-1.85966337469466,0.00410919690108561,-0.00342572767423306,0.00351348013459228,-0.0022902115310876,2.52800898840404,-2.03371428753147,-0.0181252002928045,-0.177476640511046,-0.00136761767861381,0.0735458404769505
2.5508528814454,-1.86078866479614,0.000609495847472153,-0.00112529010147566,-0.00349970105361346,0.0023004375727574,2.53068397669029,-2.03629179439058,-0.0195594089076443,-0.17662841969592,-0.0868870976097873,0.072760964320384
2.5546481702761,-1.8639678707668,0.00379528883069682,-0.00317920597066406,0.00318579298322467,-0.0020539158691884,2.53326247701561,-2.03878310260264,-0.0175904044297899,-0.177994437806503,-0.00593197326836841,0.0736337426726132
2.55524638307674,-1.86505954149941,0.000598212800636243,-0.00109167073260797,-0.00319707603006058,0.00208753523805609,2.53574423153214,-2.04118721567758,-0.0189039387439629,-0.177219344910782,-0.0836604420021258,0.072971805088108
2.55874126772281,-1.86799868663674,0.00349488464607516,-0.00293914513732685,0.00289667184543892,-0.00184747440471888,2.53812899206647,-2.04350317200224,-0.0171173910102618,-0.178443630502826,-0.00998840092054953,0.0737416617814954
2.55930640252901,-1.86903628459,0.000565134806202542,-0.00103759795326111,-0.00292974983987262,0.00190154718406574,2.54041652014456,-2.04573004522494,-0.018324747578252,-0.177731358588209,-0.0808490293045457,0.0731838806856425
