q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.300228028968967,-0.13700195383252,-0.00418572613144378,0.0495334803919412,0.000308802154362225,-0.0027040800691419,0.186587586012642,0.84254841086646,-0.117826169087769,1.02908384509092,0.221285756307647,0.143171019743533
0.296335584057042,-0.0900371246358184,-0.00389244491192543,0.0469648291967015,0.000293281219518343,-0.00256865119523971,0.188291945284919,0.840631564163367,-0.111936083684049,0.977633517995887,0.221078758574035,0.140185687378826
0.292721674395964,-0.045512287409309,-0.00361390966107739,0.0445248372265094,0.000278535250848042,-0.00243999197019209,0.189995061739708,0.838718614436272,-0.106340522317334,0.92875573907209,0.220823330318606,0.137160068398992
0.289372290229745,-0.00330521408312783,-0.00334938416621915,0.0422070733261812,0.000264525494858241,-0.00231776390032823,0.191696915517416,0.836809593706655,-0.101024758878548,0.882321881115964,0.220520642868344,0.134116663563469
0.286274121199236,0.0367002138264245,-0.00309816903050888,0.0400054279095523,0.000251215135710271,-0.00220164541662884,0.193397486665138,0.834904534201953,-0.0959748035646075,0.838209748285081,0.22017274910593,0.131074845402305
0.283414521367062,0.074614310707492,-0.00285959983217455,0.0379140968810675,0.000238569198334325,-0.00209133102848485,0.195096755136119,0.833003468356516,-0.0911773660631173,0.796303254530092,0.219782396398952,0.128051156670876
0.280781475991288,0.110541877068765,-0.00263304537577339,0.035927566361273,0.000226554456401165,-0.00198653051979449,0.196794700789237,0.831106428812537,-0.0866198205778249,0.756492118105045,0.219352849580799,0.125059598215725
0.278363569960392,0.14458247524481,-0.00241790603089643,0.0340405981760453,0.000215139344876959,-0.00188696818522763,0.198491303388481,0.829213448420972,-0.0822901726028076,0.718671571352207,0.218887730801188,0.122111901749384
0.276149957806457,0.176830691316169,-0.00221361215393461,0.0322482160713583,0.00020429387696182,-0.00179238210468707,0.200186542602444,0.827324560242448,-0.0781770273579483,0.682742084997638,0.218390879634332,0.119217784768261
0.274130335217706,0.207376383933463,-0.00201962258875126,0.0305456926172949,0.000193989565183345,-0.00170252345406333,0.201880398003824,0.825439797548144,-0.0742695598026333,0.648609106231976,0.217866234497632,0.116385186145223
0.272294911975377,0.236304920700342,-0.00183542324232894,0.0289285367668789,0.000184199346422327,-0.00161715585041601,0.203572849068934,0.823559193820663,-0.0705574861487724,0.6161828098872,0.217317734910377,0.113620481880761
0.270634386243753,0.263697402737287,-0.00166052573162447,0.0273924820369441,0.00017489751070447,-0.00153605472993483,0.205263875177217,0.82168278275488,-0.0670310367981599,0.585377862054538,0.216749243186261,0.110928681178616
0.269139920145667,0.289630878017257,-0.00149446609808595,0.0259334752799708,0.00016605963353852,-0.0014590067569733,0.20695345561078,0.819810598258777,-0.0636809306329728,0.55611319552149,0.216164483634486,0.108313603484989
0.267803116559226,0.31417854403458,-0.00133680358644068,0.0245476660173225,0.000157662511645267,-0.00138580926264825,0.208641569553926,0.81794267445425,-0.0604983505917405,0.528311796436992,0.215566997114569,0.10577803744457
0.266615997074683,0.337409940340401,-0.00118711948454344,0.0232313963058206,0.000149684101897237,-0.0013162697115019,0.210328196092709,0.816079045677904,-0.0574749204665174,0.501900501643324,0.214960108752657,0.103323882920284
0.265570981053451,0.359391131451391,-0.00104501602123134,0.0219811911109907,0.000142103463312107,-0.00125020519482991,0.212013314214487,0.814219746481824,-0.0546026828601955,0.476809806141423,0.214346906713485,0.100952277328152
0.264660865734165,0.380184880613034,-0.000910115319285893,0.020793749161643,0.000134900701945443,-0.00118744194934769,0.213696902807499,0.81236481163432,-0.0518740782459524,0.452973680182929,0.21373023008173,0.0986637075778968
0.263878807333422,0.39985081487475,-0.000782058400743306,0.0196659342617161,0.000128056918542587,-0.00112781489992693,0.215378940660442,0.810514276120655,-0.0492819250737236,0.430329395507621,0.213112664104944,0.0964581089027334
0.26321830309148,0.418445581911292,-0.000660504241941884,0.0185947670365415,0.000121554158801421,-0.00107116722517456,0.217059406462068,0.808668175143747,-0.0468194008713545,0.408817360268997,0.212496541262902,0.0943349518223393
0.262673174215664,0.436022999003072,-0.000545128875816063,0.0175774170917796,0.000115375366125821,-0.00101734994476193,0.218738278800786,0.806826544124849,-0.044480024290694,0.388380962213557,0.211883946840027,0.0922933184222161
0.262237549676599,0.452634194567476,-0.000435624539065721,0.0166111955644046,0.000109504336750342,-0.000966221527374966,0.220415536164289,0.804989418704197,-0.0422576380513749,0.368966419701126,0.211276727879139,0.0903319690589799
0.261905850814614,0.468327742613635,-0.000331698861984437,0.0156935480461584,0.000103925677081284,-0.00091764751824628,0.222091156939176,0.803156834741647,-0.0401463927374225,0.350522640174171,0.210676504577949,0.0884494005196993
0.261672776715842,0.483149790474434,-0.000233074098772424,0.0148220478607991,9.86247632120126e-05,-0.000871500185359264,0.223765119410604,0.801328828317265,-0.03814073140401,0.33300108570363,0.210084683357077,0.0866438965802195
0.261533290319487,0.497144180151952,-0.000139486396354999,0.0139943896775188,9.3587702417425e-05,-0.000827658183280338,0.225437401761944,0.79950543573191,-0.0362353749538977,0.316355645257476,0.209502470970901,0.084913571823282
0.261482605219748,0.510352563595607,-5.06850997391608e-05,0.0132083834436548,8.88012966158384e-05,-0.00078600623386397,0.227107982074456,0.797686693507773,-0.0344253082450303,0.300542513355821,0.208930889160593,0.08325640949704
0.261516173127631,0.522814512216396,3.35679078833074e-05,0.0124619486207887,8.42530076224683e-05,-0.000746434822866044,0.228776838326978,0.795872638388898,-0.0327057668927694,0.28552007479329,0.208370789453365,0.0816702941169611
0.261629671959678,0.534567620925425,0.000113498832047622,0.0117531087090285,7.99309241643144e-05,-0.00070883991176021,0.230443948395626,0.794063307341663,-0.0310722247320048,0.271248795125267,0.20782286780383,0.0801530394424001
0.261818994522261,0.545647606970492,0.000189322562582971,0.0110799860450675,7.58237305353493e-05,-0.000673122663961004,0.232109290053517,0.79225873755524,-0.0295203819061614,0.257691116629815,0.207287678847002,0.0787024123917814
0.262080237761659,0.556088403830844,0.000261243239397203,0.0104407968603517,7.19206768142315e-05,-0.000639189184715876,0.233772840970502,0.790458966442015,-0.0280461535517592,0.244811359471523,0.206765649594988,0.0773161533991003
0.262409692551638,0.565922250417167,0.0003294547899793,0.0098338465863237,6.82115505820974e-05,-0.00060695027402795,0.235434578712919,0.788664031637982,-0.0266456590487401,0.232575627807138,0.206257092459553,0.0759919936582688
0.262803833991664,0.575179775811577,0.000394141440026108,0.00925752539440919,6.46866500468084e-05,-0.000576321191914511,0.237094480743359,0.786873971003095,-0.0253152118082793,0.220951720585927,0.205762217523008,0.0747276696509981
0.263259312190202,0.583890079770575,0.000455478198537525,0.00871030395899881,6.1336758511417e-05,-0.000547221435410379,0.238752524420456,0.785088822621593,-0.0240513095712075,0.209909046810016,0.205281144012304,0.0735209353081147
0.26377294350886,0.592080809202857,0.000513631318658883,0.0081907294322818,5.81531201213578e-05,-0.00051957452671701,0.240408686998691,0.783308624802289,-0.0228506251915107,0.199418545031713,0.20481391095656,0.0723695721131307
0.264341702244347,0.59977823082318,0.000568758735486303,0.00769742162032312,5.51274168274195e-05,-0.000493307811958683,0.24206294562821,0.781533416078814,-0.0217099978806507,0.189452606875957,0.204360487027599,0.0712713974200133
0.264962712726324,0.607007300173535,0.000621010481976996,0.0072290693503542,5.22517464906932e-05,-0.000468352269968918,0.243715277354671,0.779763235209836,-0.0206264248896762,0.179985004386655,0.203920779577932,0.0702242712244055
0.265633241810394,0.613791727193209,0.000670529084070479,0.00678442701967437,4.95186020934828e-05,-0.000444642330679829,0.245365659119102,0.777998121179225,-0.0195970536072216,0.170990821005691,0.203494642901533,0.0692261015982972
0.266350691746448,0.62015403851033,0.000717449936053959,0.00636231131712057,4.69208519834802e-05,-0.0004221157025538,0.247014067757786,0.776238113196197,-0.0186191740526078,0.162446386002988,0.203081885750726,0.0682748489724484
0.267112593403606,0.626115636618785,0.000761901657157373,0.00596159810845513,4.4451721103414e-05,-0.000400713208665444,0.248660480002158,0.774483250695398,-0.0176902117442899,0.154329212185069,0.202682278147248,0.0673685294277494
0.267916599833935,0.631696856096257,0.0008040064303295,0.00558121947747221,4.21047731721269e-05,-0.00038037863098292,0.250304872478732,0.772733573336962,-0.016807720924874,0.146617936718177,0.20229555752973,0.0665052171367751
0.268760480158,0.63691701701132,0.000843880324064641,0.00522016091506298,3.98738937351408e-05,-0.000361058562409226,0.251947221709041,0.770989121006512,-0.0159693781248942,0.139292264910255,0.201921434280409,0.0656830460786407
0.269642113756148,0.641794475660133,0.000881633598148023,0.00487745864881344,3.77532740833829e-05,-0.000342702266249538,0.253587504109608,0.769249933815135,-0.0151729760483912,0.132332916803815,0.201559596675696,0.0649002111348783
0.270559484750263,0.646346672766247,0.000917370994115279,0.00455219710611358,3.57373959672555e-05,-0.000325261542699863,0.255225695991934,0.76751605209929,-0.0144164177642133,0.125721576439157,0.201209715303705,0.0641549686599376
0.27151067676145,0.650590179270369,0.00095119201118721,0.00424350650412234,3.38210170719309e-05,-0.000308690601991236,0.256861773562509,0.76578751642069,-0.0136977111877537,0.119440843654444,0.200871446991521,0.0634456366080078
0.272493867929861,0.654540739830589,0.000983191168410317,0.00395056056022036,3.19991572231068e-05,-0.000292945943901981,0.25849571292285,0.764064367566123,-0.0130149638386006,0.113474188295754,0.200544438282988,0.0627705942870159
0.273507326183555,0.658213314147527,0.00101345825369474,0.0036725743169374,3.02670852844192e-05,-0.000277986243282961,0.260127490069559,0.762346646547229,-0.0123663778603011,0.107805906716639,0.200228328506313,0.0621282818014722
0.274549404743953,0.661622116223164,0.00104207856039809,0.00340880207563738,2.86203067033518e-05,-0.000263772241300021,0.261757080894415,0.760634394600231,-0.0117502452891407,0.102421080452704,0.199922752468144,0.0615171992374859
0.275618537856041,0.664780651656665,0.00106913311208788,0.0031585354335012,2.70545516897924e-05,-0.000250266642136176,0.263384461184476,0.75892765318561,-0.0111649435594771,0.0973055369624454,0.199627342808995,0.0609359056362068
0.276713236732101,0.667701753075337,0.00109469887605964,0.00292110141867195,2.55657639717623e-05,-0.000237434014829249,0.265009606622227,0.757226463987728,-0.0106089312338146,0.092445812331063,0.199341732052179,0.0603830177956136
0.277832085698288,0.67039761379397,0.00111884896618765,0.00269586071863278,2.4150090128003e-05,-0.000225240700039179,0.266632492785733,0.755530868914408,-0.0100807439463682,0.0878291158390703,0.199065554376609,0.0598572089351742
0.278973738533923,0.672879819791124,0.00114165283563406,0.00248220599715372,2.28038694464175e-05,-0.000213654721479052,0.268253095148839,0.753840910096438,-0.00957899054944927,0.0834432963024678,0.198798447140845,0.0593572072529225
0.280136914993844,0.675159380086527,0.00116317645992186,0.0022795602954025,2.15236242877955e-05,-0.000202645701751222,0.269871389081388,0.752156629887045,-0.00910234945253474,0.0792768100959206,0.198540052184293,0.0588817944005609
0.281320397504702,0.677246755599511,0.00118348251085745,0.00208737551298441,2.03060509355916e-05,-0.000192184782418097,0.271487349849464,0.750478070861291,-0.00864956514438014,0.0753186907747643,0.198290016928778,0.0584298038983138
0.282523028026462,0.679151886564445,0.00120263052175991,0.00190513096493393,1.91480109024552e-05,-0.000182244548050474,0.273100952615675,0.748805275815429,-0.00821944488902637,0.0715585202159179,0.198047995302194,0.058000119508272
0.283743705070893,0.680884218575285,0.00122067704443137,0.00173233201083981,1.80465226714657e-05,-0.000172798954094126,0.274712172439457,0.747138287766182,-0.00781085558700467,0.0679864012017369,0.197813648503487,0.0575916735819915
0.284981380869173,0.682452727327812,0.00123767579828018,0.00156850875252716,1.6998753848808e-05,-0.000163823258312641,0.276320984277411,0.745477149949974,-0.00742272079348177,0.0645929313746898,0.197586645627148,0.0572034453959526
0.286235058681161,0.683865942124648,0.0012536778119882,0.00141321479683641,1.60020137080259e-05,-0.000155293955690757,0.277927362983674,0.743821905822097,-0.00705401788549881,0.0613691784942848,0.197366664162881,0.0568344594860633
0.287503790239262,0.685131968204917,0.00126873155810007,0.00126602608026901,1.50537461118638e-05,-0.000147188716567396,0.279531283310317,0.742172599055808,-0.00670377537084471,0.0583066569311594,0.197153390385661,0.056483783990957
0.288786673320147,0.686258507957302,0.00128288308088584,0.00112653975238503,1.41515227857706e-05,-0.000139486327883985,0.281132719907777,0.74052927354137,-0.00637107033148471,0.0553973053364528,0.196946519648852,0.0561505290118549
0.290082849437954,0.687252881072345,0.00129617611780652,0.000994373115042596,1.32930369206815e-05,-0.00013216663734243,0.282731647325325,0.738891973385027,-0.00605502599482288,0.0526334654277242,0.19674575659254,0.0558338449956991
0.291391501652872,0.688122043686996,0.00130865221491797,0.000869162614650991,1.24760971114533e-05,-0.000125210500391605,0.284328040011562,0.7372607429079,-0.00575480942639184,0.0500078618355548,0.196550815277893,0.0555329211469355
0.292711852489371,0.68887260657182,0.00132035083649929,0.000750562884824456,1.16986215813159e-05,-0.000118599729826535,0.285921872314957,0.735635626644832,-0.00546962933791478,0.0475135829578365,0.196361419256898,0.0552469838722995
0.294043161958577,0.689510852408707,0.00133130946920548,0.00063824583688656,1.09586327061856e-05,-0.000112317047937896,0.287513118484411,0.734016669343152,-0.00519873400496057,0.045144062771332,0.196177301586294,0.0549752952621122
0.295384725679591,0.690042752204558,0.00134156372101459,0.000531899795851172,1.02542518091167e-05,-0.000106346041035388,0.289101752669861,0.73240391596137,-0.00494140928871567,0.0428930635526634,0.195998204793407,0.0547171516108449
0.296735873094822,0.690473980884152,0.0013511474152307,0.00043122867959368,9.58369421610968e-06,-0.000100671116257491,0.290687748922925,0.730797411667802,-0.00469697675666625,0.0407546594632437,0.195823880800677,0.0544718819789754
0.298095965774609,0.690809932103217,0.00136009267978659,0.000335951219064865,8.94526455588725e-06,-9.52774605288156e-05,0.292271081197574,0.729197201839118,-0.00446479189724797,0.0387232209549666,0.195654090815069,0.0542388467976917
0.299464395806696,0.691055732320702,0.00136843003208727,0.000245800217485539,8.33735230068418e-06,-9.0151001579326e-05,0.293851723350849,0.727603332058824,-0.00424424242375931,0.0367933999556069,0.195488605187925,0.0540174365174818
0.300840584266308,0.691216254167275,0.00137618845961246,0.000160521846572914,7.75842752518274e-06,-8.52783709126252e-05,0.295429649143616,0.726015848115649,-0.00403474666308012,0.034960115794947,0.195327203249879,0.0538070703011809
0.302223979762798,0.691296129145235,0.00138339549648942,7.98749779596163e-05,7.20703687695939e-06,-8.06468686132973e-05,0.297004832241353,0.724434796001879,-0.0038357520249554,0.0332185418346035,0.195169673125368,0.053607194761829
0.303614057059042,0.691299759693263,0.00139007729624405,3.6305480284916e-06,6.68179975463062e-06,-7.62444299311247e-05,0.298577246214987,0.722860221911589,-0.00364673354781025,0.0315640927663546,0.195015811530435,0.0534172827452848
0.305010315759955,0.691231330647765,0.00139625870091315,-6.8429045498337e-05,6.18140466910836e-06,-7.20595935268286e-05,0.300146864541764,0.721292172238813,-0.00346719251727728,0.0299924125455503,0.194865423557064,0.0532368321573034
0.306412279066661,0.691094820130965,0.00140196330670585,-0.000136510516799434,5.70460579269317e-06,-6.8081471301097e-05,0.30171366060616,0.719730693575621,-0.00329665515379485,0.0284993629278564,0.194718322447257,0.0530653648347069
0.307819492593047,0.690894009894415,0.00140721352638641,-0.000200810236550444,5.25021968056309e-06,-6.42997197510098e-05,0.303277607700838,0.718175832710113,-0.00313467136582313,0.027081012579148,0.194574329359147,0.0529024254598902
0.309231523241582,0.690632495145137,0.00141203064853484,-0.00026151474927837,4.81712214843393e-06,-6.07045127279265e-05,0.304838679027643,0.716627636624339,-0.00298081356540447,0.0257336267299239,0.194433273127553,0.05274758051798
0.310647958135435,0.690313693880267,0.00141643489385333,-0.000318801264869121,4.40424531848329e-06,-5.72865155907512e-05,0.306396847698643,0.71508615249212,-0.00283467554293904,0.0244536573469839,0.194294990020984,0.0526004172957138
0.312068403604094,0.689940855754769,0.00142044546865842,-0.000372838125497994,4.01057480509201e-06,-5.40368606288726e-05,0.307952086737212,0.713551427676796,-0.0026958713982228,0.0232377337965286,0.194159323496706,0.0524605429210684
0.313492484219793,0.689517070505549,0.00142408061569915,-0.000423785249220867,3.63514704072889e-06,-5.09471237228729e-05,0.309504369079158,0.71202350972887,-0.00256403452493531,0.0220826539741007,0.194026123955298,0.0523275834425535
0.314919841882233,0.689045275954157,0.00142735766244038,-0.00047179455139151,3.27704674123204e-06,-4.80093021706425e-05,0.311053667573894,0.710502446383577,-0.00243881664589912,0.0209853758780286,0.193895248496198,0.052201182947138
0.316350134949166,0.688528265609143,0.00143029306693281,-0.00051701034501406,2.93540449242756e-06,-4.52157936225503e-05,0.312599954985655,0.708988285558353,-0.00231988689657781,0.0199430096041963,0.193766560675036,0.0520810027155753
0.317783037410559,0.687968695888059,0.001432902461393,-0.000559569721083616,2.60939446019591e-06,-4.25593760695562e-05,0.314143203994768,0.707481075350216,-0.00220693095439772,0.0189528097410731,0.193639930263873,0.0519667204140171
0.319218238104167,0.687369092978146,0.00143520069360755,-0.000599602909913941,2.29823221454969e-06,-4.00331888303252e-05,0.315683387198956,0.705980864033052,-0.00209965021160302,0.0180121681449931,0.193515233015076,0.0518580293207083
0.320655439970438,0.686731859353732,0.00143720186627166,-0.000637233624413873,2.00117266410425e-06,-3.76307144999318e-05,0.317220477114701,0.704487700054806,-0.00199776098946564,0.0171186070766601,0.193392350429405,0.0517546375865392
0.322094359344796,0.686059279967546,0.00143891937435746,-0.000672579386185874,1.71750808580287e-06,-3.53457617720007e-05,0.318754446178648,0.703001632034577,-0.00190099379179032,0.0162697726808458,0.19327116952893,0.0516562675283166
0.323534725285425,0.685353528132191,0.00144036594062909,-0.000705751835354523,1.44656627162856e-06,-3.31724491686493e-05,0.320285266749064,0.701522708759619,-0.00180909259573209,0.0154634287920735,0.193151582635284,0.0515626549535194
0.324976278934795,0.684616671107312,0.00144155364936979,-0.000736857024878877,1.18770874070389e-06,-3.11051895243544e-05,0.321812911107338,0.700050979182238,-0.00172181417808703,0.0146974510500468,0.193033487153264,0.0514735485153503
0.326418772913233,0.683850675407134,0.00144249397843848,-0.000765995700178636,9.40329068686975e-07,-2.91386752997588e-05,0.323337351459539,0.698586492416595,-0.00163892747525557,0.0139698213092829,0.192916785360586,0.0513887090969996
0.327861970742955,0.683057411842355,0.00144319782972154,-0.00079326356477826,7.03851283059512e-07,-2.72678645996237e-05,0.324858559938021,0.697129297735403,-0.00156021297521192,0.0132786223282698,0.192801384203485,0.0513079092238794
0.329305646301018,0.682238660309687,0.00144367555806296,-0.000818751532668577,4.77728341424122e-07,-2.54879678903166e-05,0.326376508603078,0.695679444566526,-0.00148546213987666,0.012622032724171,0.192687195098587,0.0512309325027913
0.330749583299773,0.681396114341623,0.00144393699875506,-0.000842545968063501,2.61440692092414e-07,-2.37944353949242e-05,0.327891169444651,0.694236982489474,-0.00141447685636625,0.0119983221797867,0.192574133741134,0.0511575730869158
0.33219357479343,0.680531385428448,0.00144399149365715,-0.000864728913175312,5.44949020954909e-08,-2.21829451118116e-05,0.329402514384092,0.69280196123179,-0.00134706891568015,0.0114058468901665,0.192462119919492,0.0510876351655388
0.333637422709439,0.679646007123841,0.00144384791600903,-0.000885378304607304,-1.43577648121518e-07,-2.0649391431992e-05,0.330910515275974,0.691374430665338,-0.0012830595174555,0.0108430452368901,0.192351077335972,0.0510209324774862
0.335080937403447,0.678741438944916,0.00144351469400848,-0.000904568178924094,-3.33222000546659e-07,-1.91898743167899e-05,0.332415143909957,0.689954440802482,-0.00122227879948195,0.0103084336786412,0.192240933434151,0.0509572878473411
0.336523937236663,0.677819070076948,0.00144299983321611,-0.000922368867968954,-5.14860792377771e-07,-1.78006890448598e-05,0.33391637201271,0.688542041792151,-0.00116456539073745,0.00980060284723461,0.192131619232306,0.0508965327433284
0.337966248174499,0.676880222892549,0.00144231093783551,-0.000938847184398345,-6.88895380593234e-07,-1.64783164293913e-05,0.335414171249884,0.68713728391581,-0.00110976598677909,0.00931821383886211,0.192023069163104,0.0508385068560601
0.339407703405441,0.675926156294582,0.00144145523094206,-0.000954066597967311,-8.55706893455752e-07,-1.52194135689654e-05,0.336908513228144,0.685740217583305,-0.0010577349463548,0.00885999469075538,0.191915220919497,0.0507830576971747
0.340848142979137,0.674958068891588,0.00144043957369644,-0.000968087402993976,-1.01565724562151e-06,-1.40208050266649e-05,0.33839936949725,0.684350893328609,-0.00100833390819088,0.00842473703402735,0.191808015306472,0.0507300402169786
0.34228741346274,0.673977102014129,0.00143927048360271,-0.00098096687745953,-1.16909009372489e-06,-1.2879474465554e-05,0.3398867115522,0.682969361805456,-0.00096143142693772,0.00801129291386837,0.191701396098779,0.0506793164402935
0.3437253676146,0.672984342579962,0.00143795415185941,-0.000992759434166134,-1.31633174329649e-06,-1.17925567066038e-05,0.341370510835425,0.681595673782854,-0.000916902627315253,0.00761857176872549,0.19159530990439,0.0506307551196601
0.345161864074441,0.67198082581563,0.00143649645984185,-0.00100351676433276,-1.45769201756079e-06,-1.07573301666233e-05,0.342850738739045,0.680229880140495,-0.000874628875555061,0.00724553756053226,0.191489706033502,0.0505842314051251
0.346596767069208,0.670967537841602,0.00143490299476617,-0.00101328797402789,-1.59346507568832e-06,-9.77120969513223e-06,0.344327366607174,0.678872031864046,-0.000834497467267381,0.00689120604841631,0.191384536372998,0.0505396265298535
0.348029946133783,0.66994541812782,0.00143317906457569,-0.00102211971378209,-1.72393019047771e-06,-8.83173975419989e-06,0.345800365738295,0.677522180040328,-0.000796401330912244,0.00655464219872581,0.191279755266302,0.0504968275108907
0.349461275845862,0.668915361826095,0.00143132971207904,-0.00103005630172426,-1.84935249664469e-06,-7.93658794217294e-06,0.34726970738768,0.676180375852376,-0.000760238746103703,0.00623495772455585,0.191175319398095,0.0504557268642657
0.350890635574256,0.667878221985521,0.00142935972839335,-0.00103713984057415,-1.96998368569303e-06,-7.08353884988464e-06,0.348735362769872,0.674846670574387,-0.000725913075989904,0.0059313087482914,0.191071187684328,0.0504162223339399
0.352317909239967,0.666834811656736,0.00142727366571102,-0.00104341032878499,-2.08606268232612e-06,-6.27048821084733e-06,0.350197303061235,0.67352111556655,-0.000693332513021172,0.0056428935810291,0.190967321166717,0.0503782166337874
0.353742985089405,0.665785905890595,0.00142507584943817,-0.00104890576614087,-2.19781627285544e-06,-5.49543735587343e-06,0.351655499402544,0.672203762269758,-0.000662409837422884,0.00536895061302212,0.190863682912133,0.0503416172021522
