q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.41104381409817,-1.65416754121733,-0.0103127134789695,-0.000902732683312091,1.61808977766354e-05,-8.72612378862865e-05,1.45263144551201,-1.57718702522869,0.0312749179348701,0.0760777833053263,0.108174805579641,0.0938015865844488
1.40074842186705,-1.65515696005259,-0.0102953922311195,-0.00098941883525669,1.7321247850052e-05,-8.66861519445992e-05,1.44270146514503,-1.57836006230843,0.0316576510468587,0.0758074789088981,0.109459464749397,0.0934536018244939
1.39047148641382,-1.6562324581073,-0.0102769354532352,-0.00107549805471095,1.84567778842624e-05,-8.6079219454258e-05,1.43278379416163,-1.57963006732828,0.0320353722945836,0.0755268927243045,0.110726441321852,0.0930927530517403
1.3802141381897,-1.65739339704828,-0.0102573482241187,-0.00116093894098382,1.95872291165361e-05,-8.54408862728707e-05,1.42287942432066,-1.58099653230317,0.0324079379068443,0.0752359258041304,0.111975259902456,0.0927189270133808
1.36997750231301,-1.65863910759506,-0.0102366358766915,-0.00124571054677784,2.07123474272069e-05,-8.47716057940187e-05,1.41298934605084,-1.58245891066532,0.0327752078611385,0.0749344863829651,0.113205458523796,0.0923320196658752
1.35976269831995,-1.65996888998017,-0.0102148039930602,-0.00132978238510791,2.18318836312394e-05,-8.40718383300693e-05,1.40311454835175,-1.58401661748288,0.0331370460387412,0.0746224901121759,0.114416589155774,0.0919319364550221
1.34957083992064,-1.66138201441578,-0.0101918583993002,-0.00141312443561512,2.29455937600887e-05,-8.33420505072155e-05,1.39325601869493,-1.58566902969391,0.0334933203749894,0.0742998602862572,0.1156082181983,0.0915185925849011
1.33940303476068,-1.66287772156607,-0.010167805159966,-0.00149570715029052,2.40532393341396e-05,-8.2582714675402e-05,1.38341474292515,-1.58741548635554,0.0338439030045043,0.0739665280602386,0.116779926955626,0.0910919132750706
1.32926038418834,-1.66445522302469,-0.0101426505723436,-0.00157750145861477,2.51545876224098e-05,-8.17943083242505e-05,1.37359170516177,-1.58925528890841,0.0341886704010881,0.0736224326576673,0.117931312091454,0.0906518340054563
1.31914398302788,-1.66611370179682,-0.010116401160453,-0.00165847877213281,2.62494118906082e-05,-8.09773135180346e-05,1.36378788770038,-1.59118770145601,0.0345275035120427,0.0732675215686827,0.119061986064019,0.0901983007483401
1.30905491935907,-1.6678523127853,-0.0100890636688163,-0.00173861098847572,2.73374916367352e-05,-8.01322163429138e-05,1.35400427091456,-1.59321195105909,0.0348602878866764,0.0729017507377325,0.120171577540388,0.0897312701869351
