q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.7604537971036,-1.92287827319534,0.0311836207637276,0.0322892399274105,-0.00206068677835754,-0.000527546596953005,1.83734439519988,-1.60765331066418,0.108074218860003,0.347514202458573,0.0900239525080652,0.121819469637304
1.78971127718096,-1.89121344588757,0.0292574800773502,0.0316648273077732,-0.00192614068637739,-0.000624412619637329,1.84695494958299,-1.61030924165378,0.0865011524793828,0.312569031541558,0.0850127579151329,0.122582479248821
1.8171728680625,-1.86025474557262,0.0274615908815474,0.0309587003149475,-0.00179588919580285,-0.000706126992825666,1.85653738833811,-1.61304936133774,0.0668261111571595,0.278164084549825,0.0800042809236021,0.122852365075318
1.84296311986094,-1.83007043631642,0.0257902517984402,0.0301843092561966,-0.00167133908310723,-0.000774391058750925,1.86609075322937,-1.61587257370472,0.0489178851668681,0.244382171867903,0.0750154649459847,0.122682561219644
1.86720003093724,-1.80071674791601,0.024236911076302,0.0293536884004113,-0.00155334072213814,-0.000830620855785324,1.87561408892823,-1.6187777495074,0.0326509690672852,0.211292686809019,0.0700634241625687,0.122124739336175
1.88999461023663,-1.77223909934024,0.0227945792993875,0.028477648575773,-0.00144233177691446,-0.000876039824638241,1.88510644310905,-1.62176372671422,0.0179064121718076,0.178953021201796,0.065164895814903,0.121228119666834
1.91145074167555,-1.74467318888938,0.021456131438913,0.027565910450865,-0.00133844786047453,-0.000911738124908087,1.89456686654434,-1.62482931097408,0.00457225630770397,0.147409788366156,0.060335811497365,0.120039007709779
1.93166526522301,-1.71804598777453,0.0202145235474695,0.0266272011148446,-0.00124160789144352,-0.00093870933602038,1.90399441319962,-1.62797327609418,-0.00745632847592548,0.116699912795199,0.0555909712195079,0.118600507047136
1.95072820883212,-1.69237665872138,0.0190629436091099,0.0256693290531505,-0.00115157993835959,-0.000957872061694046,1.91338814032809,-1.63119436453037,-0.0182771248949212,0.0868516232441656,0.0509438061976458,0.116952368618624
1.96872312054368,-1.66767741140248,0.0179949117115599,0.0246992473189048,-0.00106803189755005,-0.000970081734245737,1.92274710856487,-1.63449128789022,-0.0279811002672516,0.0578853708311577,0.0464062178831649,0.115130944604555
1.98572746196912,-1.64395430043856,0.0170043414254331,0.0237231109639194,-0.000990570286126803,-0.000976136354985367,1.93207038202093,-1.63786272744836,-0.0366527385227511,0.0298146839541122,0.0419884818989716,0.113169221418071
2.00181303374145,-1.62120796825605,0.0160855717723278,0.0227463321825038,-0.000918769653105247,-0.000976778781415644,1.9413570283767,-1.64130733467392,-0.0443704335924191,0.00264696576464019,0.0376992065135621,0.111096911402536
2.01704641096968,-1.59943433341556,0.0152333772282338,0.0217736348404964,-0.000852194544094019,-0.000972697342007426,1.95060611897527,-1.64482373176992,-0.0512069147661738,-0.0236157635138659,0.0335453361533435,0.108940586936687
2.03148937265757,-1.57862522451594,0.014442961687886,0.0208091088996121,-0.000790415540347823,-0.000964525940884236,1.9598167289153,-1.64841051222442,-0.0572296820543787,-0.0489761788088598,0.0295321913070264,0.106723843970059
2.04519931375854,-1.55876895997218,0.013709941100972,0.0198562645437636,-0.000733020586913918,-0.000952844355848531,1.96898793714347,-1.65206624137305,-0.0625014355140987,-0.0734410168571065,0.0256635370413465,0.104467484704821
2.05822963226525,-1.53985087452805,0.0130303185067156,0.0189180854441345,-0.000679622594256464,-0.000938179099629067,1.97811882654659,-1.6557894569729,-0.0670804872119479,-0.0970204970007245,0.0219416732279228,0.102189711332303
2.07063008665244,-1.52185379406497,0.0124004543871819,0.0179970804630751,-0.000629864119533705,-0.000921004981059406,1.98720848404334,-1.65957866978738,-0.0710211482219147,-0.119727795259335,0.0183675404630723,0.0999063245201689
2.08244712124823,-1.50475846095169,0.0118170345957919,0.017095333113277,-0.000583419791389952,-0.000901747349798094,1.99625600067554,-1.66343236418188,-0.0743740859768971,-0.141578570116905,0.0149408365246582,0.0976309218043976
2.093724158819,-1.48854391275586,0.0112770375707775,0.0162145481958337,-0.000539997025014447,-0.000880784917443367,2.00526047169906,-1.66734899873001,-0.0771866495491622,-0.16259053777832,0.0116601390305472,0.0953750922280516
2.10450186091419,-1.47318781756374,0.0107777020951818,0.015356095192119,-0.000499335475595698,-0.000858453003714661,2.01422099667432,-1.6713270068302,-0.0795031621446842,-0.182783094074335,0.00852303072335512,0.0931486045328206
2.11481835741525,-1.45866676941664,0.0103164965010671,0.0145210481470991,-0.00046120559411466,-0.000835047045019862,2.02313667955627,-1.67536479733222,-0.0813651813579126,-0.20217697976848,0.00552622449284024,0.0909595869873855
2.12470944733904,-1.44495654748222,0.00989108992378854,0.0137102219344173,-0.000425406577278581,-0.000810826212681864,2.03200662878407,-1.67946075517373,-0.0828117286311865,-0.220793985757084,0.0026656858535092,0.0888146975597625
2.13420877332101,-1.43203234255803,0.00949932598196504,0.0129242049241951,-0.000391763941823501,-0.000786017010222193,2.04082995737017,-1.68361324202619,-0.083879489968874,-0.238656694543961,-6.32488808163072e-05,0.0867192836348543
2.1433479724016,-1.41986895438042,0.00913919908059621,0.0121633881776143,-0.000360126901368838,-0.000760816746580781,2.04960578298907,-1.68782059695022,-0.084602990331935,-0.255788254392195,-0.00266576003883707,0.0846775308653613
2.15215680580159,-1.40844096301309,0.00880883339998756,0.0114279913673254,-0.000330365680608648,-0.000735396810288933,2.05833322806553,-1.69208113705997,-0.0850147443360738,-0.272212182679556,-0.00514743859205078,0.082692601042592
2.16066327033557,-1.39772287734124,0.00850646453398475,0.0107180856718515,-0.000302368866002809,-0.000709905695473844,2.06701141986231,-1.69639315819619,-0.0851453859392848,-0.287952195183099,-0.00751418735019446,0.0807667590994625
2.16889369400616,-1.38768926342198,0.00823042367059,0.0100336139192581,-0.000276040863394745,-0.00068447175259341,2.07563949056745,-1.70075493560791,-0.0850237797681217,-0.303032058266675,-0.00977212974105499,0.0789014895246134
2.17687281816654,-1.37831485515713,0.00797912416037495,0.00937440826485093,-0.000251299510215055,-0.000659205654407172,2.08421657738109,-1.70516472464234,-0.0846771166250733,-0.317475461220358,-0.0119275263657524,0.077097602585612
2.18462386845468,-1.36957464947323,0.00775105028814264,0.00874020568389842,-0.000228073872232303,-0.000634202580952512,2.09274182260169,-1.70962076144265,-0.0841309955648533,-0.331305906285516,-0.0139866993641207,0.0753553308403114
2.1921686165015,-1.361443987926,0.00754474804681645,0.0081306615472339,-0.000206302241326192,-0.000609544136664521,2.10121437371182,-1.71412126365353,-0.0834094947428619,-0.344546614180297,-0.0159559645028253,0.0736744164667215
2.19952743420761,-1.35389862639764,0.00735881770611369,0.00754536152835508,-0.000185930340702759,-0.000585300018878815,2.10963338346344,-1.71866443113411,-0.0825352330380555,-0.35722044320811,-0.0178415708051568,0.0720541899699164
2.20671934217707,-1.34691479432974,0.00719190796945812,0.0069838320678988,-0.000166909736655576,-0.00056152946045628,2.1179980099626,-1.72324844667797,-0.0815294242450175,-0.369349820280324,-0.0196496474706725,0.0704936408350538
2.21376205369572,-1.34046924473264,0.0070427115186485,0.00644554959710224,-0.000149196450809616,-0.000538282470796564,2.1263074167536,-1.72787147674001,-0.0804119254234741,-0.380956682410263,-0.0213861577805588,0.0689914806929867
2.2206720154511,-1.33453929603515,0.00690996175537574,0.00592994869749431,-0.000132749763272766,-0.00051560089960793,2.13456077290269,-1.73253167216984,-0.079201280793026,-0.392062427437202,-0.0230568596470249,0.0675461995527914
2.22746444601161,-1.32910286668458,0.00679243056051426,0.00543642935056952,-0.000117531194861477,-0.000493519346924789,2.14275725308115,-1.73722716895144,-0.077914762369947,-0.402687872916291,-0.024667272439174,0.0661561156366515
2.23415337291688,-1.32413850327537,0.00668892690527209,0.00496436340921012,-0.000103503655242164,-0.000472065941359396,2.15089603764777,-1.74195608894869,-0.076568408363836,-0.412853222264109,-0.0262226497011814,0.0648194193291703
2.24075166907897,-1.31962540287286,0.00659829616208531,0.00451310040250208,-9.06307431867825e-05,-0.000451263006708042,2.15897631273089,-1.74671654065664,-0.0751770601859865,-0.422578037381271,-0.0277279573692341,0.0635342117270357
2.24727108905606,-1.31554343010535,0.00651941997709778,0.00408197276751021,-7.88761849875308e-05,-0.000431127634991863,2.16699727030974,-1.75150661995808,-0.0737543987692288,-0.431881217085219,-0.0291878570900132,0.0622985382473608
2.2537223056359,-1.31187312951978,0.00645121657983374,0.00367030058557439,-6.82033972640387e-05,-0.000411672181935822,2.17495810829523,-1.75632441088517,-0.0723129807608363,-0.440780980779816,-0.0306066942442506,0.0611104177249339
2.26011494705491,-1.30859573363307,0.00639264141901443,0.0032773958867144,-5.8575160819315e-05,-0.00039290469885999,2.1828580306102,-1.76116798638576,-0.0708642750256963,-0.449294856865981,-0.0319884902831237,0.0599678674007521
2.26645763508115,-1.30569316705939,0.00634268802623814,0.00290256657367991,-4.99533927762869e-05,-0.000374829313034493,2.19069624726901,-1.76603540909424,-0.0694186997859019,-0.457439675461172,-0.0333369389921819,0.0588689241770873
2.27275802410249,-1.30314804705247,0.00630038902134008,0.00254512000691697,-4.22990048980606e-05,-0.00035744656676294,2.19847197445652,-1.77092473210641,-0.0679856606246307,-0.465231565047029,-0.0346554063065613,0.057811662488278
2.27902284128711,-1.30094368076938,0.00626481718461963,0.00220436628309208,-3.55718367204446e-05,-0.00034075372382489,2.20618443460649,-1.77583399975828,-0.0665735894959996,-0.472685952705808,-0.0359469333119766,0.0567942091116711
2.28525792781885,-1.29906405953672,0.00623508653174355,0.00187962123266071,-2.97306528760815e-05,-0.000324745050431366,2.21383285647934,-1.78076124840822,-0.0651899848077746,-0.479817567638842,-0.0372142420780567,0.0558147552197725
2.29146828115585,-1.29749385038058,0.00621035333699788,0.00157020915613422,-2.47331947456767e-05,-0.000309412076526493,2.22141647523924,-1.78570450722248,-0.0638414525796134,-0.486640447685761,-0.0384597439837181,0.0548715659527517
2.29765809821553,-1.29621838506654,0.00618981705967656,0.00127546531403876,-2.05362773213195e-05,-0.000294743842095465,2.22893453253065,-1.79066179896344,-0.062533748625202,-0.493167948582854,-0.0396855502082882,0.0539629877699675
2.30383081935231,-1.29522364688461,0.00617272113677681,0.000994738181929897,-1.70959228997465e-05,-0.000280727132108858,2.2363862765541,-1.79563114078049,-0.0612718216614296,-0.499412755713951,-0.0408934840768009,0.0530874538201152
2.30998917296515,-1.29449625540552,0.00615835361284113,0.000727391479096013,-1.43675239356853e-05,-0.000267346702833884,2.2437709621414,-1.80061054500318,-0.0600598572109106,-0.505386898118569,-0.0420850949631848,0.0522434875518494
2.31613522054991,-1.29402344942789,0.00614604758476752,0.000472805977629868,-1.23060280736072e-05,-0.000254585501466145,2.25108785083013,-1.8055980199362,-0.0589013221350139,-0.511101764530685,-0.0432616734708449,0.0514297047702395
2.32227040199564,-1.29379306833063,0.00613518144572942,0.000230381097257188,-1.08661390380971e-05,-0.00024242488037268,2.25833621093754,-1.81059157065608,-0.0577990096123724,-0.516568121228193,-0.0444242676262959,0.0506448143290751
2.32839558091367,-1.29379353204005,0.00612517891803085,-4.63709420459171e-07,-1.00025276985705e-05,-0.000230844806677648,2.26551531763365,-1.81558919980911,-0.0567550843619924,-0.521796131478478,-0.0455736998379737,0.0498876176347441
2.33451108978347,-1.29401381981693,0.00611550886979878,-0.000220287776879947,-9.67004823206724e-06,-0.000219824067459488,2.27262445301377,-1.82058890841026,-0.0557711278999005,-0.526795376370207,-0.0467105843890388,0.0491570071240797
2.34061677469838,-1.29444344806426,0.00610568491491018,-0.000429628247333697,-9.82395488860501e-06,-0.00020934047045375,2.2796629061703,-1.82558869664275,-0.0548481836131769,-0.531574876825821,-0.0478353452498261,0.0484519638661027
2.34671203949788,-1.29507244735146,0.00609526479949354,-0.000628999287195297,-1.04201154166421e-05,-0.0001993710398616,2.28662997326377,-1.83058656465796,-0.0539868014346156,-0.536143116593695,-0.0489482340125077,0.0477715544259
2.35279588907964,-1.2958913388453,0.00608384958176211,-0.000818891493838994,-1.14152177314284e-05,-0.000189892206643697,2.29352495759329,-1.83558051337531,-0.0531870819045919,-0.540508066023852,-0.0500493477674378,0.047114927117883
2.3588669716945,-1.29689111033166,0.00607108261485574,-0.000999771486363456,-1.27669669063657e-05,-0.000180879992524462,2.30034716966616,-1.84056854528191,-0.0524487194134777,-0.544677206436609,-0.0511386467574792,0.0464813077653037
2.36492362003931,-1.29806319200486,0.00605664834481933,-0.00117208167320013,-1.44342700364098e-05,-0.000172310186836673,2.30709592726687,-1.84554866523149,-0.0517710444276207,-0.548657554899828,-0.0522159716632684,0.0458699950730919
2.37096389097717,-1.29939943219336,0.00604027093785633,-0.00133624018849359,-1.6377406963003e-05,-0.000164158515293456,2.31377055552529,-1.85051888124248,-0.0511530645140268,-0.552455689237618,-0.0532810603888017,0.0452803557117716
2.37698560372977,-1.30089207318163,0.00602171275259483,-0.00149264098827114,-1.85581852615038e-05,-0.000156400799777555,2.32037038698414,-1.85547720529474,-0.0505935039930332,-0.556077773101387,-0.0543335642328294,0.0447118192013587
2.38298637640409,-1.30253372727818,0.00600077267432032,-0.00164165409655056,-2.09400782745046e-05,-0.000149013108279421,2.32689476166578,-1.86042165412477,-0.0500908420639874,-0.55952958094314,-0.0553730633472538,0.0441638726757076
2.38896366073308,-1.30431735326892,0.00597728432899283,-0.00178362599074048,-2.34883453274864e-05,-0.000141971894189922,2.33334302713818,-1.86535025001894,-0.0496433492659079,-0.562816522740767,-0.0563990813989629,0.0436360555997229
2.39491477492848,-1.30623623338391,0.00595111419540571,-0.00191888011499401,-2.61701335871238e-05,-0.000135254124253526,2.33971453858016,-1.87026102160463,-0.049249122152915,-0.565943668335715,-0.0574110993662309,0.0431279545041591
2.40083693456257,-1.30828395089351,0.00592215963408857,-0.00204771750960236,-2.89545613171411e-05,-0.000128837394608354,2.3460086588459,-1.87515200463867,-0.0489061160825837,-0.568915771254761,-0.0584085684149021,0.0426391977953877
2.40672728141411,-1.31045436843759,0.00589034685153623,-0.00217041754407622,-3.18127825523408e-05,-0.000122700034473853,2.35222475852861,-1.88002124279306,-0.0486121760339655,-0.571737291899549,-0.0593909218129906,0.0421694506904925
2.4125829102322,-1.31274160717886,0.00585562881808755,-0.00228723874126694,-3.47180334486794e-05,-0.000116821197190719,2.3583622160235,-1.88486678843747,-0.0483650653906138,-0.574412419999875,-0.0603575858550169,0.041718410321366
2.41840089338951,-1.31514002685859,0.00581798315731075,-0.00239841967973218,-3.76456607768027e-05,-0.000111180938465246,2.36442041758993,-1.88968670341823,-0.048162492642267,-0.576945096239371,-0.0613079897793154,0.0412858010451092
2.42417830341361,-1.31764420682014,0.0057774100241017,-0.00250417996154982,-4.05731332090493e-05,-0.000105760281817642,2.3703987574128,-1.89447905983362,-0.0480021359767049,-0.579339032975033,-0.0622415746726379,0.0408713699919971
2.4299122334015,-1.32024892805307,0.00573392998789526,-0.00260472123292729,-4.3480036206437e-05,-0.000100541271377471,2.37629663766311,-1.89924194080498,-0.0478816657504955,-0.581597733984841,-0.0631578013666211,0.0404748828765483
2.43559981533796,-1.3229491562983,0.00568758193645125,-0.00270022824523221,-4.63480514440077e-05,-9.55070123049198e-05,2.38211346855775,-1.90397344124342,-0.0477987648437521,-0.583724513190351,-0.0640561573400422,0.0400961200918552
2.44123823635259,-1.32574002624277,0.00563842101463009,-0.00279086994447483,-4.91609218211619e-05,-9.06416992426134e-05,2.38784866841848,-1.90867166861184,-0.0477511469194791,-0.585722512313546,-0.0649361626492541,0.039734873102279
2.44682475296403,-1.32861682682056,0.0055865166114404,-0.0028768005777911,-5.19044031896936e-05,-8.59306333162746e-05,2.39350166373008,-1.91333474368196,-0.0477365726225059,-0.587594717439182,-0.0657973749167463,0.039390941144906
2.45235670337147,-1.33157498762666,0.00553195040744281,-0.00295816080609325,-5.45662039975827e-05,-8.13602283021495e-05,2.39907188919774,-1.9179608012859,-0.0477528637662838,-0.589343974465332,-0.0666393934144243,0.0390641282458047
2.45783151786482,-1.33461006643941,0.00547481449335008,-0.00303507881275745,-5.71359140927292e-05,-7.69180066641974e-05,2.40455878780356,-1.92254799106231,-0.0477979155679109,-0.590973003435648,-0.0674618622839469,0.0387542405531138
2.46324672743421,-1.33771773783841,0.00541520956939096,-0.00310767139899106,-5.96049239591243e-05,-7.25925862336137e-05,2.40996181086224,-1.92709447819643,-0.0478697070025795,-0.592484411757018,-0.0682644729413186,0.0384610839853431
2.46859997066793,-1.34089378289575,0.00535324323372055,-0.00317604505734788,-6.19663356704072e-05,-6.83736583568135e-05,2.41528041807598,-1.93159844415405,-0.0479663093582268,-0.593880706315641,-0.0690469657169265,0.0381844621899702
2.47388899903481,-1.34413407991148,0.00528902836687761,-0.00324029701572508,-6.42148668429451e-05,-6.42519583772063e-05,2.4205140775885,-1.93605808740881,-0.0480858930794308,-0.59516430451306,-0.0698091307853643,0.037924174804483
2.47911168065283,-1.34743459615654,0.00522268161802253,-0.00330051624506479,-6.63467488550776e-05,-6.0219229339705e-05,2.4256622660382,-1.94047162416289,-0.0482267329966088,-0.596337544251414,-0.0705508084417358,0.0376800160094238
2.48426600265028,-1.35079138058143,0.00515432199745088,-0.00335678442488173,-6.83596205716496e-05,-5.6268179816938e-05,2.43072446861053,-1.94483728906043,-0.0483872120423037,-0.597402692903887,-0.0712718887827169,0.0374517733607575
2.48935007222896,-1.35420055744306,0.00508406957867597,-0.00340917686163542,-7.02524187749071e-05,-5.23924367536955e-05,2.43570017908945,-1.94915333589368,-0.0485658235608373,-0.59836195531225,-0.0719723108515191,0.0372392268869827
2.49436211654118,-1.35765832079891,0.00501204431222004,-0.00345776335584677,-7.20252664559289e-05,-4.8586494211351e-05,2.44058889990805,-1.95341803830144,-0.0487611723209076,-0.599217480858379,-0.0726520613060935,0.0370421484348319
2.49930048149333,-1.36116092981362,0.00493836495215431,-0.00350260901471639,-7.36793600657359e-05,-4.48456588696175e-05,2.44539014219834,-1.95762969045962,-0.0489719743428423,-0.599971369660716,-0.0733111726694877,0.0368603012461555
2.50416362958872,-1.36470470482145,0.00486314809539078,-0.00354377500782575,-7.52168567635286e-05,-4.11659931093576e-05,2.45010342584007,-1.96178660776352,-0.0491970556532593,-0.600625677949893,-0.0739497212202722,0.0366934397476276
2.50895013692148,-1.36828602408573,0.00478650733275837,-0.00358131926428426,-7.66407626324062e-05,-3.75442564585106e-05,2.45472827950883,-1.96588712750162,-0.049435350079897,-0.601182422680174,-0.0745678245794555,0.0365413095342511
2.51365868943148,-1.37190132119615,0.00470855250999745,-0.00361529711042052,-7.79548227609204e-05,-3.39778461362644e-05,2.45926424072308,-1.96992960952072,-0.0496858961983992,-0.601643585434987,-0.0751656390483452,0.0364036475272368
2.51828807852746,-1.37554708304395,0.00462938909598413,-0.0036457618477986,-7.91634140133239e-05,-3.04647373780736e-05,2.4637108558905,-1.9739124368819,-0.0499478335409793,-0.602011115685747,-0.0757433567494586,0.0362801822866897
2.52283719618221,-1.37921984831592,0.00454911765475071,-0.00367276527196631,-8.02714412334167e-05,-2.70034241677174e-05,2.46806768035327,-1.97783401650732,-0.0502203981741967,-0.602286933463371,-0.0763012026198934,0.0361706344596155
2.52730502959942,-1.38291620644883,0.00446783341720411,-0.0036963581329109,-8.12842375465998e-05,-2.35928609445893e-05,2.47233427843257,-1.98169277981742,-0.0505029177496459,-0.602472931501505,-0.0768394313035858,0.0360747173440547
2.53169065554728,-1.38663279698753,0.00438562594786011,-0.00371659053870468,-8.22074693440042e-05,-2.02324057937772e-05,2.47651022347215,-1.98548718335833,-0.0507948061272665,-0.602570976909499,-0.0773583239856796,0.0359921375506321
2.53599323444869,-1.39036630929181,0.00430257890140918,-0.00373351230427095,-8.30470464509251e-05,-1.6921765566268e-05,2.48059509788099,-1.98921570941921,-0.0510955576662853,-0.602582912431678,-0.0778581852088351,0.0359225957434576
2.5402120043122,-1.39411348253939,0.00421876986350812,-0.00374717324758714,-8.38090379010671e-05,-1.36609433161969e-05,2.48458849317506,-1.99287686663936,-0.0514047412736316,-0.602510557347558,-0.0783393397077996,0.0358657874431064
2.54434627458205,-1.39787110597536,0.00413427026984984,-0.00375762343596972,-8.44995936582791e-05,-1.04501883825779e-05,2.48849001001814,-1.99646919060471,-0.0517219942940574,-0.602355708065317,-0.0788021292949642,0.0358214038753235
2.54839541997935,-1.40163601936072,0.00404914539730065,-0.00376491338535546,-8.51248725491869e-05,-7.2899493857426e-06,2.49229925826181,-1.99999124443356,-0.0520470163202384,-0.602120138458198,-0.0792469098260032,0.0357891328501179
2.55235887440005,-1.40540511357643,0.00396345442070607,-0.00376909421570831,-8.56909765945808e-05,-4.18083035284724e-06,2.49601585698441,-2.00344161935134,-0.0523795629949335,-0.601805599990627,-0.0796740482710767,0.035768659657012
2.5562361249289,-1.40917533134227,0.00387725052885178,-0.0037702177658425,-8.62038918542945e-05,-1.12355013418895e-06,2.49963943452918,-2.0068189352541,-0.0527194398708728,-0.601413821677675,-0.0800839199134974,0.0357596679633806
2.56002670602193,-1.41294366801333,0.00379058109302108,-0.00376833667106487,-8.66694358306944e-05,1.88109477763297e-06,2.50316962854137,-2.0101218412605,-0.0530664963875309,-0.600946509918228,-0.0804769056942708,0.0357618407040189
2.56373019390354,-1.41670717242044,0.00370348788161074,-0.00376350440710416,-8.70932114103391e-05,4.83226396070863e-06,2.50660608600453,-2.01334901625217,-0.0534206200173917,-0.600405348238835,-0.0808533897175399,0.0357748609513196
2.56734620121789,-1.42046294772425,0.00361600731434922,-0.00375577530381734,-8.74805672615241e-05,7.72910328682135e-06,2.50994846327578,-2.01649916940215,-0.0537817306277577,-0.59979199698171,-0.0812137569287149,0.0357984127566848
2.57087437196769,-1.4242081522564,0.00352817074980059,-0.00374520453214549,-8.7836564548631e-05,1.05707716718532e-05,2.51319642612017,-2.01957104069118,-0.0541497750977191,-0.599108092966922,-0.0815583909740006,0.0358321819550393
2.57431437676771,-1.42794000032414,0.00344000480002845,-0.00373184806773814,-8.81659497721338e-05,1.33564644073426e-05,2.51634964974412,-2.0225634014117,-0.054524722223567,-0.598355249155296,-0.0818876722471299,0.0358758569255375
2.57766590843425,-1.43165576295872,0.00335153166653245,-0.00371576263457958,-8.84731334959979e-05,1.60854331585594e-05,2.5194078188279,-2.02547505465932,-0.0549065579398125,-0.597535054335179,-0.0822019761264222,0.0359291293027476
